date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,32.33,32.98,32.66,32.33,10679.75,0.35,1.08,32.964,32.65,33.412,15751.19,19364.02,27134.98,4.27
2017-11-09,32.7,32.89,32.28,32.1,11061.2,-0.63,-1.91,33.038,32.705,33.406,18620.73,20181.94,27422.38,4.42
2017-11-08,33.33,33.78,32.91,32.7,18651.3,-0.42,-1.26,33.204,32.912,33.375,20527.24,21267.68,27301.52,7.46
2017-11-07,33.4,33.91,33.33,32.81,20047.33,-0.31,-0.92,33.108,33.031,33.336,20816.65,21687.2,26825.76,8.02
2017-11-06,33.39,33.7,33.64,32.66,18316.37,0.61,1.85,32.922,33.112,33.298,21343.04,23336.27,26464.25,7.33
2017-11-03,35.0,35.0,33.03,32.72,25027.47,-0.08,-0.24,32.336,33.351,33.225,22976.85,25561.73,26228.97,10.01
2017-11-02,32.32,33.2,33.11,31.79,20593.72,0.68,2.1,32.372,33.657,33.151,21743.15,29010.19,25567.16,8.24
2017-11-01,32.1,33.15,32.43,31.78,20098.38,0.03,0.09,32.62,33.792,33.087,22008.13,31013.85,25792.33,8.04
2017-10-31,30.52,32.68,32.4,30.51,22679.28,1.69,5.5,32.954,34.014,33.001,22557.74,35873.26,25202.22,9.07
2017-10-30,33.02,33.5,30.71,30.48,26485.38,-2.5,-7.53,33.302,34.041,32.89,25329.49,36120.27,24585.16,10.59
2017-10-27,34.23,34.33,33.21,33.17,18859.0,-1.14,-3.32,34.366,34.174,32.894,28146.61,34905.95,23652.84,7.54
2017-10-26,33.88,34.39,34.35,33.42,21918.59,0.25,0.73,34.942,34.107,32.81,36277.23,34662.81,23093.69,8.77
2017-10-25,34.13,34.41,34.1,33.56,22846.43,-0.04,-0.12,34.964,33.838,32.679,40019.57,33335.36,22589.68,9.14
2017-10-24,35.8,35.8,34.14,33.63,36538.05,-1.89,-5.25,35.074,33.641,32.578,49188.79,31964.32,21924.01,14.62
2017-10-23,35.92,36.13,36.03,35.12,40570.97,-0.06,-0.17,34.78,33.484,32.468,46911.05,29592.24,20553.16,16.23
2017-10-20,34.03,36.6,36.09,34.03,59512.09,1.63,4.73,33.982,33.099,32.254,41665.29,26896.21,18901.13,23.8
2017-10-19,33.97,34.69,34.46,33.73,40630.3,-0.19,-0.55,33.272,32.644,32.015,33048.39,22124.14,16420.16,16.25
2017-10-18,32.5,35.7,34.65,32.2,68692.53,1.98,6.06,32.712,32.382,31.893,26651.16,20570.81,14896.85,27.48
2017-10-17,31.88,34.0,32.67,31.15,25149.34,0.63,1.97,32.208,31.988,31.795,14739.85,14531.19,12047.72,10.06
2017-10-16,32.5,32.85,32.04,31.66,14342.21,-0.5,-1.54,32.188,31.738,31.769,12273.43,13050.05,11906.3,5.74
2017-10-13,31.79,32.67,32.54,31.66,16427.57,0.88,2.78,32.216,31.613,31.835,12127.13,12399.73,12080.7,6.57
2017-10-12,32.2,32.23,31.66,31.39,8644.13,-0.47,-1.46,32.016,31.513,31.882,11199.89,11524.57,12576.42,3.46
2017-10-11,32.59,32.59,32.13,31.93,9136.0,-0.44,-1.35,32.052,31.519,31.926,14490.46,11844.0,13313.08,3.65
2017-10-10,32.19,32.67,32.57,31.88,12817.22,0.39,1.21,31.768,31.514,31.932,14322.52,11883.7,13602.99,5.13
