date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.06,9.06,8.98,8.96,199622.77,-0.06,-0.66,9.008,9.052,9.213,234839.49,359679.12,298818.4,0.16
2017-11-09,9.04,9.11,9.04,9.03,196055.73,-0.02,-0.22,9.016,9.097,9.231,271758.81,383617.58,299195.66,0.15
2017-11-08,9.0,9.11,9.06,8.99,268296.56,0.04,0.44,9.008,9.129,9.248,307053.57,389193.46,300521.14,0.21
2017-11-07,8.94,9.06,9.02,8.92,292867.03,0.08,0.9,9.002,9.165,9.266,325733.37,381026.21,300262.43,0.23
2017-11-06,8.98,8.99,8.94,8.92,217355.34,-0.08,-0.89,9.016,9.202,9.286,428523.19,371664.74,298220.31,0.17
2017-11-03,8.99,9.04,9.02,8.91,384219.41,0.02,0.22,9.096,9.242,9.309,484518.76,362939.22,312115.55,0.3
2017-11-02,9.03,9.04,9.0,8.92,372529.53,-0.03,-0.33,9.178,9.276,9.322,495476.34,337625.02,302584.99,0.29
2017-11-01,9.07,9.09,9.03,9.01,361695.53,-0.06,-0.66,9.25,9.313,9.335,471333.34,330439.62,294327.68,0.28
2017-10-31,9.26,9.26,9.09,9.04,806816.12,-0.25,-2.68,9.328,9.347,9.347,436319.05,324261.56,290245.94,0.63
2017-10-30,9.43,9.46,9.34,9.25,497333.19,-0.09,-0.95,9.388,9.371,9.359,314806.29,259180.66,260134.14,0.39
2017-10-27,9.35,9.46,9.43,9.34,439007.34,0.07,0.75,9.388,9.373,9.361,241359.68,237957.68,257323.95,0.34
2017-10-26,9.4,9.41,9.36,9.33,251814.52,-0.06,-0.64,9.374,9.365,9.359,179773.69,214773.74,254763.03,0.2
2017-10-25,9.39,9.45,9.42,9.36,186624.06,0.03,0.32,9.376,9.367,9.358,189545.9,211848.83,256382.96,0.15
2017-10-24,9.34,9.41,9.39,9.34,199252.34,0.05,0.54,9.366,9.366,9.354,212204.07,219498.65,257726.0,0.16
2017-10-23,9.36,9.37,9.34,9.33,130100.13,-0.02,-0.21,9.354,9.369,9.351,203555.04,224775.87,261346.21,0.1
2017-10-20,9.35,9.37,9.36,9.32,131077.42,-0.01,-0.11,9.358,9.376,9.351,234555.69,261291.89,268744.12,0.1
2017-10-19,9.36,9.37,9.37,9.3,300675.53,0.0,0.0,9.356,9.367,9.349,249773.79,267544.97,272502.65,0.23
2017-10-18,9.33,9.38,9.37,9.31,299914.94,0.04,0.43,9.358,9.356,9.348,234151.77,258215.75,269644.03,0.23
2017-10-17,9.37,9.38,9.33,9.32,156007.16,-0.03,-0.32,9.366,9.346,9.349,226793.23,256230.32,264263.66,0.12
2017-10-16,9.35,9.39,9.36,9.33,285103.38,0.01,0.11,9.384,9.347,9.353,245996.71,261087.62,270810.68,0.22
2017-10-13,9.37,9.39,9.35,9.34,207167.95,-0.03,-0.32,9.394,9.349,9.356,288028.1,276690.21,272199.03,0.16
2017-10-12,9.41,9.41,9.38,9.34,222565.41,-0.03,-0.32,9.378,9.352,9.359,285316.15,294752.31,274754.7,0.17
2017-10-11,9.41,9.45,9.41,9.37,263122.25,-0.01,-0.11,9.354,9.349,9.36,282279.73,300917.08,282908.89,0.21
2017-10-10,9.41,9.43,9.42,9.34,252024.56,0.01,0.11,9.326,9.341,9.365,285667.4,295953.35,286544.68,0.2
2017-10-09,9.48,9.52,9.41,9.38,495260.31,0.14,1.51,9.31,9.333,9.373,276178.53,297916.55,295173.13,0.39
2017-09-29,9.27,9.32,9.27,9.24,193608.2,0.01,0.11,9.304,9.325,9.38,265352.33,276196.35,286882.48,0.15
2017-09-28,9.29,9.29,9.26,9.23,207383.31,-0.01,-0.11,9.326,9.331,9.392,304188.47,277460.33,293458.2,0.16
2017-09-27,9.33,9.34,9.27,9.26,280060.62,-0.07,-0.75,9.344,9.34,9.405,319554.44,281072.31,309369.85,0.22
2017-09-26,9.34,9.36,9.34,9.31,204580.22,-0.04,-0.43,9.356,9.351,9.423,306239.31,272297.01,315217.68,0.16
2017-09-25,9.37,9.39,9.38,9.26,441129.31,0.0,0.0,9.356,9.359,9.442,319654.56,280533.75,323401.3,0.34
2017-09-22,9.33,9.39,9.38,9.31,387788.91,0.03,0.32,9.346,9.362,9.46,287040.36,267707.86,343821.61,0.3
2017-09-21,9.32,9.4,9.35,9.3,284213.12,0.02,0.21,9.336,9.365,9.475,250732.19,254757.09,369462.39,0.22
2017-09-20,9.34,9.34,9.33,9.3,213484.98,-0.01,-0.11,9.336,9.371,9.473,242590.18,264900.69,374018.41,0.17
2017-09-19,9.33,9.36,9.34,9.3,271656.5,0.01,0.11,9.346,9.388,9.477,238354.7,277136.0,391907.97,0.21
2017-09-18,9.31,9.37,9.33,9.31,278058.31,0.0,0.0,9.362,9.412,9.476,241412.93,292429.71,394787.97,0.22
2017-09-15,9.33,9.35,9.33,9.3,206248.06,-0.02,-0.21,9.378,9.434,9.477,248375.35,297568.62,396850.59,0.16
2017-09-14,9.38,9.4,9.35,9.31,243503.05,-0.03,-0.32,9.394,9.452,9.48,258781.98,309456.07,408190.49,0.19
2017-09-13,9.42,9.42,9.38,9.31,192307.59,-0.04,-0.42,9.406,9.469,9.481,287211.2,337667.4,413825.19,0.15
2017-09-12,9.42,9.45,9.42,9.36,286947.62,0.01,0.11,9.43,9.494,9.476,315917.29,358138.36,419182.46,0.22
2017-09-11,9.42,9.48,9.41,9.4,312870.41,0.0,0.0,9.462,9.524,9.471,343446.5,366268.85,442823.9,0.24
2017-09-08,9.41,9.46,9.41,9.38,258281.23,0.0,0.0,9.49,9.557,9.465,346761.88,419935.37,452597.81,0.2
2017-09-07,9.5,9.52,9.41,9.4,385649.16,-0.09,-0.95,9.51,9.584,9.462,360130.16,484167.69,494396.78,0.3
2017-09-06,9.54,9.55,9.5,9.45,335838.03,-0.08,-0.83,9.532,9.575,9.477,388123.6,483136.13,493850.69,0.26
2017-09-05,9.55,9.63,9.58,9.5,424593.69,0.03,0.31,9.558,9.565,9.484,400359.43,506679.95,494671.2,0.33
2017-09-04,9.49,9.55,9.55,9.41,329447.31,0.04,0.42,9.586,9.54,9.493,389091.2,497146.23,489387.8,0.26
2017-09-01,9.49,9.55,9.51,9.46,325122.59,-0.01,-0.1,9.624,9.52,9.506,493108.85,496132.56,486656.97,0.25
2017-08-31,9.62,9.65,9.52,9.41,525616.38,-0.11,-1.14,9.658,9.507,9.521,608205.23,506924.91,496433.08,0.41
2017-08-30,9.72,9.75,9.63,9.63,397017.16,-0.09,-0.93,9.618,9.492,9.538,578148.65,489982.99,502025.65,0.31
2017-08-29,9.71,9.74,9.72,9.63,368252.56,-0.02,-0.2,9.572,9.457,9.561,613000.47,480226.57,509378.14,0.29
2017-08-28,9.68,9.8,9.74,9.65,849535.56,0.06,0.62,9.494,9.417,9.583,605201.27,519378.95,530677.4,0.66
2017-08-25,9.31,9.69,9.68,9.3,900604.5,0.36,3.86,9.416,9.373,9.596,499156.28,485260.25,512070.72,0.7
2017-08-24,9.38,9.45,9.32,9.3,375333.47,-0.08,-0.85,9.356,9.34,9.612,405644.6,504625.87,480122.33,0.29
2017-08-23,9.34,9.44,9.4,9.29,571276.25,0.07,0.75,9.366,9.378,9.645,401817.33,504565.26,480049.16,0.45
2017-08-22,9.36,9.38,9.33,9.29,329256.56,-0.02,-0.21,9.342,9.402,9.674,347452.67,482662.46,483766.84,0.26
2017-08-21,9.39,9.39,9.35,9.3,319310.62,-0.03,-0.32,9.34,9.446,9.71,433556.62,481629.36,506569.87,0.25
2017-08-18,9.32,9.44,9.38,9.31,433046.09,0.01,0.11,9.33,9.491,9.752,471364.21,477181.37,516217.92,0.34
2017-08-17,9.27,9.38,9.37,9.26,356197.12,0.09,0.97,9.324,9.535,9.79,603607.14,485941.25,520893.95,0.28
2017-08-16,9.3,9.3,9.28,9.24,299452.97,-0.04,-0.43,9.39,9.584,9.834,607313.19,514068.32,529318.65,0.23
2017-08-15,9.3,9.43,9.32,9.25,759776.31,0.02,0.21,9.462,9.665,9.888,617872.24,538529.72,549184.52,0.59
2017-08-14,9.32,9.34,9.3,9.24,508348.56,-0.05,-0.54,9.552,9.748,9.933,529702.09,541975.86,547305.71,0.4
2017-08-11,9.59,9.59,9.35,9.2,1094260.75,-0.35,-3.61,9.652,9.818,9.983,482998.53,538881.18,600058.37,0.85
2017-08-10,9.6,9.74,9.7,9.59,374727.38,0.06,0.62,9.746,9.883,10.025,368275.36,455618.78,618051.7,0.29
2017-08-09,9.77,9.77,9.64,9.58,352248.19,-0.13,-1.33,9.778,9.911,10.029,420823.44,455533.06,638583.43,0.27
2017-08-08,9.76,9.81,9.77,9.74,318925.59,-0.03,-0.31,9.868,9.946,10.024,459187.19,484871.23,666980.06,0.25
2017-08-07,9.75,9.82,9.8,9.73,274830.75,-0.02,-0.2,9.944,9.974,10.01,554249.63,531510.38,698928.44,0.21
2017-08-04,9.83,9.91,9.82,9.75,520644.88,-0.04,-0.41,9.984,10.013,9.982,594763.84,555254.47,696704.27,0.41
2017-08-03,10.09,10.11,9.86,9.82,637467.81,-0.23,-2.28,10.02,10.044,9.953,542962.2,555846.66,687736.61,0.5
2017-08-02,10.15,10.23,10.09,10.08,544066.94,-0.06,-0.59,10.044,10.084,9.923,490242.68,544568.99,672223.94,0.42
2017-08-01,9.99,10.17,10.15,9.95,794237.75,0.15,1.5,10.024,10.111,9.88,510555.27,559839.32,661463.85,0.62
2017-07-31,10.0,10.04,10.0,9.87,477401.81,0.0,0.0,10.004,10.117,9.832,508771.13,552635.55,637454.07,0.37
2017-07-28,9.97,10.02,10.0,9.91,261636.7,0.02,0.2,10.042,10.148,9.791,515745.11,661235.56,629292.51,0.2
2017-07-27,9.97,10.01,9.98,9.87,373870.19,-0.01,-0.1,10.068,10.167,9.752,568731.11,780484.62,636869.27,0.29
2017-07-26,10.0,10.17,9.99,9.9,645629.88,-0.06,-0.6,10.124,10.147,9.718,598895.29,821633.8,639237.54,0.5
2017-07-25,10.17,10.28,10.05,9.99,785317.06,-0.14,-1.37,10.198,10.101,9.786,609123.38,849088.89,647910.48,0.61
2017-07-24,10.12,10.23,10.19,10.08,512271.72,0.06,0.59,10.23,10.045,9.839,596499.98,866346.51,632959.78,0.4
2017-07-21,10.25,10.26,10.13,10.05,526566.69,-0.13,-1.27,10.254,9.951,9.879,806726.01,838154.06,637828.84,0.41
2017-07-20,10.3,10.36,10.26,10.17,524691.12,-0.1,-0.96,10.266,9.862,9.924,992238.12,819626.57,631002.95,0.41
2017-07-19,10.18,10.38,10.36,10.18,696770.31,0.15,1.47,10.17,9.762,9.957,1044372.31,799878.9,646343.59,0.54
2017-07-18,10.19,10.31,10.21,9.95,722200.06,-0.1,-0.97,10.004,9.649,9.975,1089054.4,763088.38,623643.88,0.56
2017-07-17,10.24,10.64,10.31,10.03,1563401.88,0.12,1.18,9.86,9.547,9.999,1136193.04,722272.58,594909.43,1.22
2017-07-14,9.82,10.2,10.19,9.81,1454127.25,0.41,4.19,9.648,9.433,10.02,869582.12,597349.47,528851.38,1.13
2017-07-13,9.5,9.79,9.78,9.5,785362.06,0.25,2.62,9.458,9.336,10.046,647015.02,493253.93,462881.04,0.61
2017-07-12,9.5,9.72,9.53,9.47,920180.75,0.04,0.42,9.354,9.288,10.091,555385.49,456841.28,432712.01,0.72
2017-07-11,9.21,9.65,9.49,9.21,957893.25,0.24,2.6,9.294,9.47,10.152,437122.36,446732.08,398458.45,0.75
2017-07-10,9.25,9.26,9.25,9.2,230347.27,0.01,0.11,9.234,9.633,10.217,308352.12,399573.05,361582.68,0.18
2017-07-07,9.25,9.27,9.24,9.17,341291.78,-0.02,-0.22,9.218,9.807,10.296,325116.82,437503.62,360986.84,0.27
2017-07-06,9.22,9.31,9.26,9.19,327214.41,0.03,0.33,9.214,9.985,10.381,339492.84,442379.33,370551.47,0.26
2017-07-05,9.17,9.25,9.23,9.15,328865.09,0.04,0.43,9.222,10.151,10.457,358297.06,492808.27,365166.57,0.26
2017-07-04,9.17,9.2,9.19,9.12,314042.06,0.02,0.22,9.646,10.3,10.535,456341.79,484199.38,365010.77,0.24
2017-07-03,9.21,9.22,9.17,9.14,314170.75,-0.05,-0.54,10.032,10.451,10.611,490793.98,467546.29,359272.07,0.25
