date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,4.2,4.22,4.17,4.15,743458.06,-0.01,-0.24,4.17,4.168,4.242,759016.21,763949.61,801567.01,0.7
2017-11-09,4.18,4.22,4.18,4.16,633044.81,0.01,0.24,4.154,4.183,4.255,755309.22,763278.57,819546.82,0.6
2017-11-08,4.18,4.21,4.17,4.16,620953.62,-0.03,-0.71,4.154,4.199,4.266,813167.0,779624.66,843687.84,0.58
2017-11-07,4.13,4.23,4.2,4.1,1093324.75,0.07,1.7,4.158,4.214,4.277,826016.74,773531.99,853905.41,1.03
2017-11-06,4.1,4.14,4.13,4.05,704299.81,0.04,0.98,4.156,4.228,4.287,720618.96,783197.06,838886.81,0.66
2017-11-03,4.15,4.16,4.09,4.06,724923.12,-0.09,-2.15,4.166,4.241,4.301,768883.01,779080.99,844003.72,0.68
2017-11-02,4.19,4.19,4.18,4.12,922333.69,-0.01,-0.24,4.212,4.257,4.317,771247.93,765762.99,849350.08,0.87
2017-11-01,4.22,4.23,4.19,4.18,685202.31,0.0,0.0,4.244,4.259,4.327,746082.31,778628.43,862323.61,0.65
2017-10-31,4.18,4.21,4.19,4.16,566335.88,0.01,0.24,4.27,4.271,4.341,721047.25,786968.88,885797.14,0.53
2017-10-30,4.31,4.31,4.18,4.16,945620.06,-0.14,-3.24,4.3,4.29,4.351,845775.15,796398.02,900974.31,0.89
2017-10-27,4.33,4.39,4.32,4.31,736747.69,-0.02,-0.46,4.316,4.315,4.36,789278.98,839184.4,900555.14,0.69
2017-10-26,4.3,4.37,4.34,4.28,796505.62,0.02,0.46,4.302,4.326,4.367,760278.05,875815.07,937164.83,0.75
2017-10-25,4.32,4.34,4.32,4.3,560027.0,-0.02,-0.46,4.274,4.333,4.377,811174.55,907751.02,955151.95,0.53
2017-10-24,4.27,4.35,4.34,4.26,1189975.38,0.08,1.88,4.272,4.34,4.391,852890.51,934278.83,997316.6,1.12
2017-10-23,4.25,4.29,4.26,4.22,663139.19,0.01,0.23,4.28,4.346,4.403,747020.89,894576.57,980041.0,0.62
2017-10-20,4.2,4.26,4.25,4.19,591743.06,0.05,1.19,4.314,4.361,4.421,889089.82,908926.44,991910.49,0.56
2017-10-19,4.28,4.29,4.2,4.19,1050988.12,-0.11,-2.55,4.35,4.376,4.439,991352.09,932937.18,1087637.77,0.99
2017-10-18,4.38,4.4,4.31,4.3,768606.81,-0.07,-1.6,4.392,4.395,4.466,1004327.49,946018.79,1108839.91,0.72
2017-10-17,4.41,4.41,4.38,4.36,660627.25,-0.05,-1.13,4.408,4.41,4.492,1015667.14,984625.41,1171670.74,0.62
2017-10-16,4.43,4.48,4.43,4.39,1373483.88,0.0,0.0,4.412,4.412,4.51,1042132.25,1005550.6,1236212.4,1.29
2017-10-13,4.42,4.44,4.43,4.38,1103054.38,0.02,0.45,4.408,4.405,4.527,928763.06,961925.88,1246872.89,1.04
2017-10-12,4.38,4.41,4.41,4.33,1115865.12,0.02,0.46,4.402,4.407,4.544,874522.26,998514.6,1257605.68,1.05
2017-10-11,4.39,4.43,4.39,4.36,825305.06,-0.01,-0.23,4.398,4.42,4.563,887710.09,1002552.88,1298805.33,0.78
2017-10-10,4.41,4.43,4.4,4.37,792952.81,-0.01,-0.23,4.412,4.441,4.587,953583.68,1060354.38,1353343.48,0.75
2017-10-09,4.46,4.48,4.41,4.41,806637.94,0.01,0.23,4.412,4.46,4.611,968968.95,1065505.43,1421510.45,0.76
2017-09-29,4.39,4.43,4.4,4.36,831850.38,0.01,0.23,4.402,4.481,4.639,995088.69,1074894.54,1563735.59,0.78
2017-09-28,4.49,4.49,4.39,4.38,1181804.25,-0.07,-1.57,4.412,4.502,4.669,1122506.94,1242338.37,1826755.32,1.11
2017-09-27,4.43,4.5,4.46,4.41,1154673.0,0.06,1.36,4.442,4.537,4.688,1117395.66,1271661.02,1884046.04,1.09
2017-09-26,4.37,4.45,4.4,4.37,869879.19,0.04,0.92,4.47,4.573,4.707,1167125.09,1358716.07,2029574.56,0.82
2017-09-25,4.44,4.48,4.36,4.35,937236.62,-0.09,-2.02,4.508,4.608,4.724,1162041.9,1466874.19,2077430.23,0.88
2017-09-22,4.5,4.52,4.45,4.44,1468941.62,-0.09,-1.98,4.56,4.648,4.742,1154700.39,1531819.91,2115880.11,1.38
2017-09-21,4.59,4.62,4.54,4.53,1156247.88,-0.06,-1.3,4.592,4.681,4.753,1362169.81,1516696.76,2135247.9,1.09
2017-09-20,4.59,4.6,4.6,4.49,1403320.12,0.01,0.22,4.632,4.706,4.755,1425926.39,1595057.78,2136869.21,1.32
2017-09-19,4.63,4.65,4.59,4.57,844463.25,-0.03,-0.65,4.676,4.733,4.754,1550307.06,1646332.58,2179195.29,0.8
2017-09-18,4.58,4.63,4.62,4.57,900529.06,0.01,0.22,4.708,4.761,4.762,1771706.49,1777515.48,2230782.76,0.85
2017-09-15,4.75,4.76,4.61,4.59,2506288.75,-0.13,-2.74,4.736,4.797,4.772,1908939.43,2052576.65,2304657.9,2.36
2017-09-14,4.82,4.83,4.74,4.72,1475030.75,-0.08,-1.66,4.77,4.835,4.78,1671223.7,2411172.27,2272477.09,1.39
2017-09-13,4.73,4.84,4.82,4.73,2025223.5,0.07,1.47,4.78,4.839,4.781,1764189.17,2496431.05,2320996.74,1.91
2017-09-12,4.79,4.81,4.75,4.72,1951460.38,-0.01,-0.21,4.79,4.84,4.775,1742358.1,2700433.05,2328257.69,1.84
2017-09-11,4.72,4.76,4.76,4.71,1586693.75,-0.02,-0.42,4.814,4.839,4.777,1783324.47,2687986.27,2388251.22,1.49
2017-09-08,4.79,4.84,4.78,4.74,1317710.12,-0.01,-0.21,4.858,4.835,4.774,2196213.87,2699940.32,2461939.94,1.24
2017-09-07,4.84,4.86,4.79,4.78,1939858.12,-0.08,-1.64,4.9,4.824,4.767,3151120.85,2753799.04,2658238.86,1.83
2017-09-06,4.83,4.95,4.87,4.8,1916068.12,0.0,0.0,4.898,4.803,4.777,3228672.92,2678680.64,2748861.81,1.8
2017-09-05,4.97,4.97,4.87,4.83,2156292.25,-0.11,-2.21,4.89,4.775,4.793,3658508.0,2712058.0,2906038.57,2.03
2017-09-04,5.07,5.11,4.98,4.9,3651140.75,-0.01,-0.2,4.864,4.762,4.809,3592648.07,2684050.04,3120632.69,3.44
2017-09-01,4.78,5.12,4.99,4.76,6092245.0,0.21,4.39,4.812,4.747,4.831,3203666.77,2556739.16,3228071.67,5.74
2017-08-31,4.79,4.81,4.78,4.72,2327618.5,-0.05,-1.03,4.748,4.724,4.847,2356477.22,2133781.9,3271038.62,2.19
2017-08-30,4.73,4.89,4.83,4.69,4065243.5,0.09,1.9,4.708,4.723,4.88,2128688.35,2145562.42,3414805.15,3.83
2017-08-29,4.72,4.82,4.74,4.7,1826992.62,0.02,0.42,4.66,4.71,4.909,1765608.0,1956082.32,3522480.15,1.72
2017-08-28,4.67,4.74,4.72,4.65,1706234.25,0.05,1.07,4.66,4.715,4.94,1775452.0,2088516.16,3732285.57,1.61
2017-08-25,4.63,4.72,4.67,4.61,1856297.25,0.09,1.97,4.682,4.713,4.98,1909811.55,2223939.56,4069201.01,1.75
2017-08-24,4.66,4.66,4.58,4.56,1188674.12,-0.01,-0.22,4.7,4.709,5.003,1911086.57,2562678.69,4356118.22,1.12
2017-08-23,4.66,4.67,4.59,4.58,2249841.75,-0.15,-3.17,4.738,4.75,5.011,2162436.5,2819042.98,4675654.14,2.12
2017-08-22,4.85,4.85,4.74,4.73,1876212.62,-0.09,-1.86,4.76,4.81,5.015,2146556.65,3100019.15,4736651.01,1.77
2017-08-21,4.78,4.85,4.83,4.74,2378032.0,0.07,1.47,4.77,4.856,5.012,2401580.33,3557215.34,4860286.16,2.24
2017-08-18,4.72,4.82,4.76,4.69,1862672.38,-0.01,-0.21,4.744,4.915,4.996,2538067.58,3899404.19,4844064.67,1.75
2017-08-17,4.76,4.79,4.77,4.7,2445423.75,0.07,1.49,4.718,4.97,4.982,3214270.8,4408295.35,4834827.31,2.3
2017-08-16,4.76,4.76,4.7,4.66,2170442.5,-0.09,-1.88,4.762,5.037,4.969,3475649.45,4684047.88,4861849.39,2.04
2017-08-15,4.67,4.83,4.79,4.63,3151331.0,0.09,1.92,4.86,5.107,4.961,4053481.65,5088877.97,4970347.29,2.97
2017-08-14,4.66,4.74,4.7,4.62,3060468.25,0.07,1.51,4.942,5.165,4.937,4712850.35,5376054.98,4885460.32,2.88
2017-08-11,4.91,4.92,4.63,4.62,5243688.5,-0.36,-7.21,5.086,5.247,4.912,5260740.8,5914462.45,4856369.38,4.94
