date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.02,9.12,8.99,8.89,239206.45,-0.11,-1.21,9.074,9.139,9.168,227495.94,256074.33,259254.03,0.95
2017-11-09,9.06,9.15,9.1,9.0,157860.36,0.04,0.44,9.07,9.148,9.191,253306.55,252126.58,257542.47,0.62
2017-11-08,9.11,9.17,9.06,9.04,224092.08,-0.03,-0.33,9.128,9.146,9.207,276572.32,278890.85,262034.87,0.89
2017-11-07,9.01,9.14,9.09,8.98,178838.23,-0.04,-0.44,9.186,9.172,9.221,282442.71,280817.68,275615.42,0.71
2017-11-06,8.9,9.15,9.13,8.62,337482.56,0.16,1.78,9.222,9.172,9.255,296492.28,278970.73,291928.98,1.33
2017-11-03,9.36,9.39,8.97,8.82,368259.53,-0.42,-4.47,9.204,9.182,9.295,284652.73,266891.36,295285.72,1.45
2017-11-02,9.35,9.42,9.39,9.29,274189.22,0.04,0.43,9.226,9.205,9.346,250946.61,248138.78,305570.41,1.08
2017-11-01,9.24,9.36,9.35,9.18,253444.0,0.08,0.86,9.164,9.166,9.354,281209.37,243597.78,308958.03,1.0
2017-10-31,9.04,9.28,9.27,9.03,249086.08,0.23,2.54,9.158,9.139,9.366,279192.66,264508.77,317266.21,0.98
2017-10-30,9.15,9.25,9.04,8.98,278284.81,-0.04,-0.44,9.122,9.156,9.363,261449.18,259658.49,316587.75,1.1
2017-10-27,9.04,9.17,9.08,9.02,199728.95,0.0,0.0,9.16,9.197,9.369,249129.98,262433.74,316593.07,0.79
2017-10-26,9.13,9.22,9.08,8.97,425503.0,-0.24,-2.58,9.184,9.234,9.383,245330.95,262958.36,320190.23,1.68
2017-10-25,9.1,9.32,9.32,9.08,243360.45,0.23,2.53,9.168,9.267,9.394,205986.19,245178.88,319803.19,0.96
2017-10-24,9.22,9.25,9.09,9.03,160368.7,-0.14,-1.52,9.12,9.27,9.4,249824.87,270413.15,323349.54,0.63
2017-10-23,9.21,9.29,9.23,9.11,216688.81,0.03,0.33,9.19,9.338,9.41,257867.79,304887.23,328659.23,0.86
2017-10-20,9.01,9.2,9.2,8.95,180733.81,0.2,2.22,9.234,9.407,9.419,275737.49,323680.08,329204.14,0.71
2017-10-19,9.09,9.16,9.0,8.88,228779.16,-0.08,-0.88,9.284,9.487,9.426,280585.77,363002.04,339304.42,0.9
2017-10-18,9.4,9.4,9.08,8.95,462553.88,-0.36,-3.81,9.366,9.542,9.453,284371.58,374318.28,345000.37,1.83
2017-10-17,9.45,9.5,9.44,9.33,200583.3,-0.01,-0.11,9.42,9.592,9.489,291001.43,370023.66,341563.6,0.79
2017-10-16,9.46,9.65,9.45,9.32,306037.31,0.0,0.0,9.486,9.57,9.501,351906.66,373517.0,358800.84,1.21
2017-10-13,9.42,9.5,9.45,9.36,204975.22,0.04,0.42,9.58,9.54,9.512,371622.66,370752.4,373811.11,0.81
2017-10-12,9.4,9.45,9.41,9.26,247708.2,0.06,0.64,9.69,9.531,9.509,445418.31,377422.09,387919.49,0.98
2017-10-11,9.74,9.74,9.35,9.27,495703.12,-0.42,-4.3,9.718,9.52,9.487,464264.98,394427.5,390821.55,1.96
2017-10-10,9.92,9.92,9.77,9.55,505109.47,-0.15,-1.51,9.764,9.529,9.475,449045.88,376285.93,387302.75,2.0
2017-10-09,10.1,10.19,9.92,9.81,404617.28,-0.08,-0.8,9.654,9.481,9.442,395127.34,352431.24,398762.79,1.6
2017-09-29,9.56,10.0,10.0,9.56,573953.5,0.45,4.71,9.5,9.43,9.402,369882.14,334728.21,409366.17,2.27
2017-09-28,9.59,9.73,9.55,9.5,341941.53,-0.03,-0.31,9.372,9.364,9.343,309425.87,315606.8,404629.47,1.35
2017-09-27,9.2,9.63,9.58,9.19,419607.62,0.36,3.9,9.322,9.364,9.295,324590.01,315682.46,402222.16,1.66
2017-09-26,9.15,9.23,9.22,9.0,235516.78,0.07,0.77,9.294,9.385,9.248,303525.98,313103.55,415678.51,0.93
2017-09-25,9.37,9.43,9.15,9.1,278391.25,-0.21,-2.24,9.308,9.432,9.194,309735.13,344084.68,418160.07,1.1
2017-09-22,9.28,9.43,9.36,9.09,271672.16,0.06,0.65,9.36,9.484,9.146,299574.28,376869.82,418108.46,1.07
2017-09-21,9.41,9.72,9.3,9.29,417762.25,-0.14,-1.48,9.356,9.486,9.087,321787.73,398416.89,415246.1,1.65
2017-09-20,9.3,9.44,9.44,9.11,314287.47,0.15,1.61,9.406,9.453,9.023,306774.9,387215.6,401585.03,1.24
2017-09-19,9.4,9.44,9.29,9.16,266562.53,-0.12,-1.27,9.476,9.42,8.952,322681.12,398319.57,393274.81,1.05
2017-09-18,9.34,9.49,9.41,9.28,227587.0,0.07,0.75,9.556,9.402,8.894,378434.22,445094.34,390319.03,0.9
2017-09-15,9.5,9.53,9.34,9.18,382739.41,-0.21,-2.2,9.608,9.373,8.832,454165.35,484004.14,391916.71,1.52
2017-09-14,9.8,9.83,9.55,9.46,342698.09,-0.24,-2.45,9.616,9.321,8.77,475046.04,493652.14,383179.77,1.36
2017-09-13,9.68,10.1,9.79,9.62,393818.56,0.1,1.03,9.5,9.225,8.697,467656.31,488761.86,377813.39,1.56
2017-09-12,9.69,9.85,9.69,9.5,545328.06,0.02,0.21,9.364,9.111,8.614,473958.01,518253.48,371875.47,2.16
2017-09-11,9.55,9.94,9.67,9.55,606242.62,0.29,3.09,9.248,8.955,8.535,511754.45,492235.46,375480.81,2.4
2017-09-08,9.05,9.42,9.38,9.05,487142.88,0.41,4.57,9.138,8.808,8.468,513842.93,459347.1,360200.89,1.93
2017-09-07,9.12,9.2,8.97,8.95,305749.41,-0.14,-1.54,9.026,8.687,8.412,512258.23,432075.31,356169.22,1.21
2017-09-06,9.14,9.32,9.11,9.06,425327.09,0.0,0.0,8.95,8.593,8.393,509867.41,415954.46,358462.23,1.68
2017-09-05,9.2,9.56,9.11,9.09,734310.25,-0.01,-0.11,8.858,8.484,8.369,562548.94,388230.06,353655.55,2.91
2017-09-04,8.91,9.33,9.12,8.91,616685.0,0.3,3.4,8.662,8.386,8.343,472716.48,335543.73,340100.23,2.44
2017-09-01,8.61,8.85,8.82,8.6,479219.41,0.23,2.68,8.478,8.291,8.322,404851.28,299829.28,329907.87,1.9
2017-08-31,8.65,8.73,8.59,8.53,293795.28,-0.06,-0.69,8.348,8.219,8.299,351892.39,272707.41,335124.99,1.16
2017-08-30,8.21,8.83,8.65,8.19,688734.75,0.52,6.4,8.236,8.169,8.289,322041.51,266864.92,341921.29,2.73
2017-08-29,8.2,8.27,8.13,8.11,285147.94,-0.07,-0.85,8.11,8.116,8.283,213911.18,225497.46,328567.42,1.13
2017-08-28,8.2,8.3,8.2,8.14,277359.03,0.03,0.37,8.11,8.115,8.311,198370.98,258726.16,343725.27,1.1
2017-08-25,8.02,8.21,8.17,8.01,214424.95,0.14,1.74,8.104,8.128,8.332,194807.28,261054.68,364190.48,0.85
2017-08-24,8.01,8.13,8.03,8.0,144540.88,0.01,0.12,8.09,8.136,8.33,193522.42,280263.13,363749.34,0.57
2017-08-23,8.12,8.13,8.02,8.0,148083.11,-0.11,-1.35,8.102,8.193,8.334,211688.33,300969.99,374615.23,0.59
2017-08-22,8.18,8.25,8.13,8.1,207446.95,-0.04,-0.49,8.122,8.254,8.342,237083.74,319081.05,384022.11,0.82
2017-08-21,8.09,8.23,8.17,8.02,259540.52,0.07,0.86,8.12,8.3,8.344,319081.33,344656.73,390849.52,1.03
2017-08-18,8.04,8.11,8.1,7.97,208000.64,0.01,0.12,8.152,8.352,8.354,327302.09,359986.46,403586.85,0.82
2017-08-17,8.18,8.19,8.09,8.02,235370.41,-0.03,-0.37,8.182,8.379,8.372,367003.85,397542.58,417179.36,0.93
2017-08-16,8.12,8.2,8.12,7.99,275060.19,0.0,0.0,8.284,8.408,8.381,390251.66,416977.65,433906.34,1.09
2017-08-15,8.32,8.34,8.12,7.91,617434.88,-0.21,-2.52,8.386,8.45,8.39,401078.35,431637.37,454366.41,2.44
2017-08-14,8.26,8.37,8.33,8.1,300644.31,0.08,0.97,8.48,8.506,8.38,370232.13,428724.39,446734.96,1.19
2017-08-11,8.5,8.74,8.25,8.25,406509.44,-0.35,-4.07,8.552,8.535,8.351,392670.83,467326.28,452937.77,1.61
2017-08-10,8.65,8.74,8.6,8.37,351609.47,-0.03,-0.35,8.576,8.523,8.335,428081.31,447235.54,449341.42,1.39
2017-08-09,8.56,8.66,8.63,8.43,329193.66,0.04,0.47,8.532,8.475,8.297,443703.65,448260.46,456015.28,1.3
2017-08-08,8.74,8.85,8.59,8.54,463203.75,-0.1,-1.15,8.514,8.43,8.255,462196.39,448963.17,462388.84,1.83
2017-08-07,8.36,8.72,8.69,8.31,412837.84,0.32,3.82,8.532,8.387,8.21,487216.66,437042.31,460144.39,1.63
