date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,42.12,45.34,42.71,42.01,74291.15,0.01,0.02,41.702,40.316,37.723,64176.91,62935.49,46347.94,29.31
2017-11-09,40.74,42.98,42.7,40.63,58175.37,1.52,3.69,40.96,39.84,37.447,60063.4,61627.54,43987.62,22.95
2017-11-08,41.62,42.49,41.18,41.0,59278.68,-1.23,-2.9,40.076,39.132,37.187,60485.99,59113.04,43355.89,23.38
2017-11-07,39.19,42.78,42.41,38.28,79115.21,2.9,7.34,39.884,38.494,37.008,64771.14,54956.81,44516.76,31.21
2017-11-06,39.88,41.33,39.51,38.91,50024.12,0.51,1.31,39.238,37.683,36.852,60086.89,49238.23,43600.95,19.73
2017-11-03,38.09,39.9,39.0,37.99,53723.61,0.72,1.88,38.93,37.262,36.778,61694.08,46283.68,44020.71,21.19
2017-11-02,39.4,40.9,38.28,38.28,60288.35,-1.94,-4.82,38.72,36.847,36.731,63191.69,42724.21,44143.12,23.78
2017-11-01,38.76,41.91,40.22,38.51,80704.4,1.04,2.65,38.188,36.417,36.72,57740.08,39564.19,45034.17,31.84
2017-10-31,37.8,39.2,39.18,36.2,55693.99,1.21,3.19,37.104,35.887,36.489,45142.48,34936.51,43543.63,21.97
2017-10-30,37.41,39.0,37.97,36.1,58060.05,0.02,0.05,36.128,35.454,36.256,38389.57,31541.97,44344.8,22.9
2017-10-27,35.35,38.6,37.95,35.31,61211.66,2.33,6.54,35.594,35.129,36.214,30873.29,29760.38,45168.6,24.15
2017-10-26,34.7,36.27,35.62,34.61,33030.29,0.82,2.36,34.974,35.053,36.264,22256.73,26347.7,47340.98,13.03
2017-10-25,34.2,34.88,34.8,34.02,17716.42,0.5,1.46,34.646,35.241,36.393,21388.29,27598.74,51288.9,6.99
2017-10-24,35.0,35.2,34.3,33.75,21929.43,-1.0,-2.83,34.67,35.521,36.527,24730.54,34076.71,55752.36,8.65
2017-10-23,34.85,35.68,35.3,34.82,20478.63,0.45,1.29,34.78,36.021,36.558,24694.37,37963.66,58674.92,8.08
2017-10-20,33.87,34.85,34.85,33.53,18128.86,0.87,2.56,34.664,36.293,36.528,28647.47,41757.73,60373.62,7.15
2017-10-19,34.58,35.0,33.98,33.38,28688.13,-0.94,-2.69,35.132,36.615,36.438,30438.68,45562.03,61248.45,11.32
2017-10-18,35.03,36.66,34.92,34.31,34427.65,0.07,0.2,35.836,37.023,36.419,33809.18,50504.15,62183.61,13.58
2017-10-17,34.88,35.39,34.85,34.61,21748.6,0.13,0.37,36.372,37.091,36.39,43422.88,52150.76,62171.56,8.58
2017-10-16,37.0,37.45,34.72,34.72,40244.12,-2.47,-6.64,37.262,37.058,36.399,51232.95,57147.63,64738.03,15.88
2017-10-13,37.85,37.85,37.19,36.69,27084.91,-0.31,-0.83,37.922,37.299,36.441,54867.99,60576.82,65832.75,10.68
2017-10-12,36.55,38.54,37.5,36.3,45540.62,-0.1,-0.27,38.098,37.475,36.291,60685.37,68334.26,67849.46,17.96
2017-10-11,38.96,40.5,37.6,37.6,82496.13,-1.7,-4.33,38.21,37.545,36.151,67199.13,74979.07,70853.66,32.54
2017-10-10,37.67,39.36,39.3,37.6,60798.96,1.28,3.37,37.81,37.533,36.135,60878.64,77428.02,74041.9,23.98
