date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.88,7.28,6.93,6.85,30250.28,0.06,0.87,6.802,6.85,6.954,27388.06,24301.43,26055.54,0.75
2017-11-09,6.8,6.95,6.87,6.79,18231.98,0.08,1.18,6.792,6.879,6.969,23758.58,29670.63,25645.61,0.45
2017-11-08,6.74,6.84,6.79,6.69,20967.7,0.09,1.34,6.792,6.922,6.987,22960.19,32091.92,26344.52,0.52
2017-11-07,6.7,6.72,6.7,6.66,21592.1,-0.02,-0.3,6.814,6.948,7.013,22412.38,31645.95,29239.88,0.54
2017-11-06,6.85,6.89,6.72,6.66,45898.25,-0.16,-2.33,6.86,6.985,7.053,21924.05,30925.15,32646.3,1.14
2017-11-03,6.85,6.91,6.88,6.8,12102.88,0.01,0.15,6.898,7.023,7.073,21214.8,28751.18,31389.1,0.3
2017-11-02,6.93,6.93,6.87,6.82,14240.0,-0.03,-0.43,6.966,7.028,7.082,35582.67,28634.94,31700.62,0.35
2017-11-01,6.93,6.93,6.9,6.87,18228.68,-0.03,-0.43,7.052,7.025,7.089,41223.65,29137.8,32107.97,0.45
2017-10-31,6.9,6.98,6.93,6.9,19150.43,0.02,0.29,7.082,7.035,7.101,40879.52,28817.94,32226.79,0.47
2017-10-30,7.11,7.22,6.91,6.9,42352.03,-0.31,-4.29,7.11,7.046,7.11,39926.25,28678.58,32216.32,1.05
2017-10-27,7.62,7.67,7.22,7.22,83942.21,-0.08,-1.1,7.148,7.058,7.124,36287.56,27809.66,31077.31,2.08
2017-10-26,7.05,7.31,7.3,7.03,42444.9,0.25,3.55,7.09,7.059,7.13,21687.21,21620.59,28158.76,1.05
2017-10-25,7.07,7.11,7.05,7.02,16508.05,-0.02,-0.28,6.998,7.051,7.128,17051.96,20597.12,27764.8,0.41
2017-10-24,7.06,7.13,7.07,7.0,14384.05,-0.03,-0.42,6.988,7.077,7.142,16756.35,26833.81,28553.48,0.36
2017-10-23,7.0,7.12,7.1,7.0,24158.57,0.17,2.45,6.982,7.121,7.158,17430.91,34367.45,30361.88,0.6
2017-10-20,6.84,6.95,6.93,6.83,10940.5,0.09,1.32,6.968,7.122,7.178,19331.76,34027.03,34162.24,0.27
2017-10-19,7.0,7.02,6.84,6.83,19268.62,-0.16,-2.29,7.028,7.136,7.19,21553.96,34766.29,34603.67,0.48
2017-10-18,7.06,7.09,7.0,7.0,15030.0,-0.04,-0.57,7.104,7.152,7.206,24142.28,35078.13,35021.93,0.37
2017-10-17,7.03,7.08,7.04,6.99,17756.88,0.01,0.14,7.166,7.166,7.215,36911.27,35635.64,35674.45,0.44
2017-10-16,7.22,7.23,7.03,7.03,33662.78,-0.2,-2.77,7.26,7.174,7.218,51303.98,35754.05,37199.99,0.83
2017-10-13,7.2,7.3,7.23,7.2,22051.54,0.01,0.14,7.276,7.19,7.229,48722.3,34344.97,38857.94,0.55
2017-10-12,7.25,7.29,7.22,7.17,32210.19,-0.09,-1.23,7.244,7.2,7.228,47978.62,34696.94,40866.71,0.8
2017-10-11,7.5,7.58,7.31,7.3,78874.98,-0.2,-2.66,7.2,7.204,7.216,46013.98,34932.47,41384.87,1.96
2017-10-10,7.09,7.51,7.51,7.08,89720.39,0.4,5.63,7.166,7.206,7.204,34360.0,30273.15,39346.92,2.22
2017-10-09,7.11,7.14,7.11,7.06,20754.41,0.04,0.57,7.088,7.194,7.186,20204.12,26356.32,36470.34,0.51
2017-09-29,7.0,7.09,7.07,7.0,18333.12,0.07,1.0,7.104,7.233,7.187,19967.64,34297.46,38731.26,0.45
2017-09-28,7.1,7.14,7.0,7.0,22387.0,-0.14,-1.96,7.156,7.244,7.184,21415.26,34441.05,40597.0,0.55
2017-09-27,7.13,7.16,7.14,7.08,20605.09,0.02,0.28,7.208,7.26,7.18,23850.97,34965.73,41883.83,0.51
2017-09-26,7.21,7.23,7.12,7.08,18941.0,-0.07,-0.97,7.246,7.264,7.163,26186.3,35713.26,42157.97,0.47
2017-09-25,7.32,7.33,7.19,7.19,19572.0,-0.14,-1.91,7.3,7.262,7.146,32508.51,38645.92,43205.62,0.49
2017-09-22,7.22,7.33,7.33,7.16,25571.22,0.07,0.96,7.362,7.267,7.127,48627.28,43370.91,45639.3,0.63
2017-09-21,7.33,7.4,7.26,7.25,34565.53,-0.07,-0.95,7.332,7.256,7.101,47466.83,47036.47,47075.21,0.86
2017-09-20,7.4,7.42,7.33,7.27,32281.73,-0.06,-0.81,7.312,7.227,7.071,46080.48,47837.27,46708.64,0.8
2017-09-19,7.39,7.46,7.39,7.35,50552.06,-0.11,-1.47,7.282,7.201,7.043,45240.22,48420.7,46188.26,1.25
2017-09-18,7.14,7.77,7.5,7.12,100165.85,0.32,4.46,7.224,7.177,7.011,44783.34,46584.36,45234.15,2.48
2017-09-15,7.18,7.2,7.18,7.13,19769.0,0.02,0.28,7.172,7.14,6.977,38114.54,43165.05,41937.88,0.49
2017-09-14,7.16,7.19,7.16,7.12,27633.78,-0.02,-0.28,7.18,7.123,6.957,46606.11,46752.95,42477.95,0.68
2017-09-13,7.09,7.23,7.18,7.08,28080.42,0.08,1.13,7.142,7.1,6.941,49594.06,48801.93,43252.5,0.7
2017-09-12,7.26,7.26,7.1,7.08,48267.63,-0.14,-1.93,7.12,7.061,6.922,51601.18,48602.68,43980.18,1.2
