date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,10.88,11.15,10.93,10.8,227439.05,-0.06,-0.55,10.7,10.717,10.451,216080.62,254009.91,292283.18,5.27
2017-11-09,10.46,11.24,10.99,10.41,328599.09,0.43,4.07,10.618,10.661,10.41,209061.23,264665.12,286402.95,7.61
2017-11-08,10.42,10.74,10.56,10.24,202425.88,0.13,1.25,10.586,10.644,10.363,195556.86,281383.24,274369.7,4.69
2017-11-07,10.52,10.52,10.43,10.22,177830.05,-0.16,-1.51,10.662,10.653,10.341,224999.37,326838.84,271600.15,4.12
2017-11-06,10.48,10.66,10.59,10.31,144109.03,0.07,0.67,10.73,10.686,10.318,249032.07,368392.52,266814.55,3.34
2017-11-03,10.7,10.7,10.52,10.32,192342.12,-0.31,-2.86,10.734,10.605,10.277,291939.2,363067.7,262757.89,4.45
2017-11-02,10.87,11.05,10.83,10.61,261077.23,-0.11,-1.0,10.704,10.521,10.238,320269.01,353739.18,256804.39,6.04
2017-11-01,10.68,11.14,10.94,10.52,349638.41,0.17,1.58,10.702,10.404,10.177,367209.61,346279.04,245970.59,8.09
2017-10-31,10.38,10.78,10.77,10.13,297993.56,0.16,1.51,10.644,10.332,10.111,428678.32,348987.22,230156.97,6.9
2017-10-30,10.39,10.78,10.61,10.1,358644.69,0.24,2.31,10.642,10.284,10.054,487752.97,354817.9,216901.66,8.3
2017-10-27,10.79,10.83,10.37,10.3,333991.16,-0.45,-4.16,10.476,10.184,10.0,434196.2,330556.46,201790.11,7.73
2017-10-26,10.7,11.2,10.82,10.44,495780.25,0.17,1.6,10.338,10.159,9.967,387209.36,308140.78,188164.85,11.48
2017-10-25,10.76,11.2,10.65,10.65,656981.94,-0.11,-1.02,10.106,10.081,9.92,325348.47,267356.16,167160.54,15.21
2017-10-24,9.79,10.76,10.76,9.7,593366.81,0.98,10.02,10.02,10.028,9.88,269296.12,216361.46,140111.52,13.74
2017-10-23,9.67,9.86,9.78,9.56,90860.86,0.1,1.03,9.926,9.949,9.84,221882.84,165236.57,115179.83,2.1
2017-10-20,9.62,9.88,9.68,9.62,99056.93,0.02,0.21,9.892,9.948,9.863,226916.71,162448.07,116689.62,2.29
2017-10-19,9.97,10.1,9.66,9.66,186475.8,-0.56,-5.48,9.98,9.954,9.879,229072.21,159869.6,115929.9,4.32
2017-10-18,10.17,10.7,10.22,9.9,376720.19,-0.07,-0.68,10.056,9.949,9.898,209363.85,145662.14,110200.96,8.72
2017-10-17,9.66,10.57,10.29,9.59,356300.41,0.68,7.08,10.036,9.89,9.889,163426.81,111326.73,95026.81,8.25
2017-10-16,10.0,10.04,9.61,9.52,116030.2,-0.51,-5.04,9.972,9.824,9.881,108590.31,78985.41,85137.46,2.69
2017-10-13,10.2,10.35,10.12,10.07,109834.43,0.08,0.8,10.004,9.816,9.896,97979.44,73023.76,82623.09,2.54
2017-10-12,10.13,10.21,10.04,9.95,87934.0,-0.08,-0.79,9.928,9.774,9.881,90667.0,68188.92,82273.24,2.04
2017-10-11,10.0,10.24,10.12,10.0,147035.0,0.15,1.5,9.842,9.758,9.875,81960.44,66964.92,84861.25,3.4
2017-10-10,9.73,10.03,9.97,9.71,82117.9,0.2,2.05,9.744,9.731,9.876,59226.64,63861.58,82949.76,1.9
2017-10-09,9.82,9.86,9.77,9.72,62975.86,0.03,0.31,9.676,9.73,9.891,49380.51,65123.09,84913.98,1.46
2017-09-29,9.63,9.95,9.74,9.62,73272.23,0.13,1.35,9.628,9.777,9.928,48068.09,70931.16,92369.19,1.7
2017-09-28,9.73,9.78,9.61,9.58,44401.23,-0.02,-0.21,9.62,9.804,9.96,45710.84,71990.21,99996.59,1.03
2017-09-27,9.83,9.83,9.63,9.62,33366.0,0.0,0.0,9.674,9.846,10.007,51969.4,74739.78,113605.83,0.77
2017-09-26,9.53,9.64,9.63,9.5,32887.21,0.1,1.05,9.718,9.888,10.042,68496.51,78726.88,131637.72,0.76
2017-09-25,9.7,9.75,9.53,9.51,56413.77,-0.17,-1.75,9.784,9.937,10.09,80865.67,91289.51,155053.3,1.31
2017-09-22,9.75,9.8,9.7,9.65,61486.0,-0.18,-1.82,9.926,9.975,10.103,93794.24,92222.41,159643.31,1.42
2017-09-21,9.77,10.05,9.88,9.76,75694.0,0.03,0.3,9.988,9.987,10.098,98269.57,96357.56,160512.93,1.75
2017-09-20,9.95,9.98,9.85,9.65,116001.58,-0.11,-1.1,10.018,9.991,10.083,97510.17,102757.58,162563.46,2.69
2017-09-19,10.19,10.28,9.96,9.92,94733.0,-0.28,-2.73,10.058,10.021,10.061,88957.26,102037.94,162305.13,2.19
2017-09-18,10.14,10.29,10.24,10.1,121056.61,0.23,2.3,10.09,10.051,10.047,101713.34,104704.87,163086.34,2.8
2017-09-15,9.96,10.16,10.01,9.89,83862.67,-0.02,-0.2,10.024,10.078,10.032,90650.58,113807.22,163897.94,1.94
2017-09-14,9.91,10.19,10.03,9.91,71897.0,-0.02,-0.2,9.986,10.115,10.022,94445.55,128002.98,164730.31,1.66
2017-09-13,10.12,10.18,10.05,9.95,73237.0,-0.07,-0.69,9.964,10.167,10.015,108004.99,152471.88,168123.54,1.7
2017-09-12,9.9,10.26,10.12,9.88,158513.44,0.21,2.12,9.984,10.195,10.012,115118.63,184548.55,174903.15,3.67
2017-09-11,9.85,9.93,9.91,9.81,65742.81,0.09,0.92,10.012,10.242,9.999,107696.39,218817.08,172952.29,1.52
2017-09-08,9.9,9.95,9.82,9.72,102837.5,-0.1,-1.01,10.132,10.231,9.994,136963.85,227064.21,175696.81,2.38
2017-09-07,10.1,10.26,9.92,9.91,139694.2,-0.23,-2.27,10.244,10.209,9.99,161560.41,224668.31,184394.06,3.23
2017-09-06,10.2,10.35,10.15,10.11,108805.19,-0.11,-1.07,10.37,10.175,10.019,196938.77,222369.34,191355.81,2.52
2017-09-05,10.49,10.49,10.26,10.26,121402.26,-0.25,-2.38,10.406,10.101,10.026,253978.47,222572.32,192580.25,2.81
2017-09-04,10.25,10.53,10.51,10.14,212080.08,0.13,1.25,10.472,10.043,10.028,329937.78,221467.81,194751.05,4.91
2017-09-01,10.33,10.43,10.38,10.21,225820.3,-0.17,-1.61,10.33,9.985,10.023,317164.56,213988.66,193846.09,5.23
2017-08-31,10.48,10.8,10.55,10.32,316586.0,0.22,2.13,10.174,9.928,10.025,287776.21,201457.64,196747.41,7.33
2017-08-30,10.43,10.96,10.33,10.32,394003.69,-0.26,-2.46,9.98,9.862,10.04,247799.92,183775.21,191327.03,9.12
2017-08-29,9.92,10.78,10.59,9.89,501198.81,0.79,8.06,9.796,9.829,10.074,191166.18,165257.76,188127.31,11.6
2017-08-28,9.79,9.95,9.8,9.65,148214.02,0.2,2.08,9.614,9.756,10.11,112997.84,127087.5,181354.47,3.43
2017-08-25,9.52,9.61,9.6,9.48,78878.52,0.02,0.21,9.64,9.756,10.212,110812.75,124329.42,198650.96,1.83
2017-08-24,9.46,9.79,9.58,9.42,116704.54,0.17,1.81,9.682,9.771,10.319,115139.08,144119.81,221901.75,2.7
2017-08-23,9.68,9.72,9.41,9.41,110835.0,-0.27,-2.79,9.744,9.862,10.425,119750.49,160342.28,258705.46,2.57
2017-08-22,9.91,9.92,9.68,9.68,110357.14,-0.25,-2.52,9.862,9.951,10.544,139349.34,162588.19,282854.92,2.55
2017-08-21,9.76,10.06,9.93,9.73,137288.56,0.12,1.22,9.898,10.012,10.595,141177.16,168034.29,302485.93,3.18
2017-08-18,9.82,9.98,9.81,9.79,100510.15,-0.08,-0.81,9.872,10.061,10.661,137846.08,173703.52,331211.86,2.33
2017-08-17,9.82,9.89,9.89,9.63,139761.62,-0.11,-1.1,9.86,10.121,10.716,173100.54,192037.18,336840.71,3.24
2017-08-16,9.93,10.3,10.0,9.9,208829.23,0.14,1.42,9.98,10.217,10.718,200934.07,198878.86,334382.92,4.83
2017-08-15,9.8,9.94,9.86,9.7,119496.25,0.06,0.61,10.04,10.318,10.713,185827.03,210996.86,327355.34,2.77
2017-08-14,9.69,9.98,9.8,9.6,120633.17,0.05,0.51,10.126,10.464,10.701,194891.41,235621.44,322916.44,2.79
2017-08-11,10.3,10.38,9.75,9.54,276782.41,-0.74,-7.05,10.25,10.668,10.69,209560.96,272972.5,319285.23,6.41
2017-08-10,10.35,10.66,10.49,10.28,278929.28,0.19,1.84,10.382,10.867,10.693,210973.83,299683.7,307827.52,6.46
2017-08-09,10.28,10.4,10.3,10.21,133294.05,0.01,0.1,10.454,10.988,10.669,196823.65,357068.64,299133.42,3.09
2017-08-08,10.4,10.41,10.29,10.16,164818.16,-0.13,-1.25,10.596,11.136,10.625,236166.68,403121.65,294052.92,3.82
2017-08-07,10.38,10.48,10.42,10.2,193980.91,0.01,0.1,10.802,11.178,10.592,276351.47,436937.56,287378.46,4.49
2017-08-04,10.89,11.0,10.41,10.35,283846.75,-0.44,-4.05,11.086,11.261,10.561,336384.05,488720.19,279199.76,6.57
2017-08-03,10.86,11.0,10.85,10.68,208178.36,-0.16,-1.45,11.352,11.311,10.54,388393.57,481644.24,267741.95,4.82
2017-08-02,11.18,11.24,11.01,10.9,330009.22,-0.31,-2.74,11.522,11.218,10.495,517313.62,469886.99,260621.99,7.64
2017-08-01,11.65,11.75,11.32,11.16,365742.09,-0.52,-4.39,11.676,11.108,10.436,570076.62,443713.82,245478.82,8.47
