date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,11.16,11.24,11.09,11.09,38879.6,-0.13,-1.16,11.178,11.008,11.082,49377.53,53125.05,48247.47,1.9
2017-11-09,11.14,11.37,11.22,11.08,49108.01,0.09,0.81,11.194,11.008,11.129,56243.21,51892.97,48709.59,2.4
2017-11-08,11.19,11.22,11.13,11.1,41440.58,-0.05,-0.45,11.144,11.005,11.173,68896.65,50021.84,50429.03,2.02
2017-11-07,11.28,11.3,11.18,11.05,46455.92,-0.09,-0.8,11.064,11.009,11.215,65346.96,48259.32,51825.61,2.27
2017-11-06,11.29,11.53,11.27,11.17,71003.56,0.1,0.9,10.968,11.006,11.267,60847.74,46997.4,53335.69,3.46
2017-11-03,10.82,11.19,11.17,10.65,73208.0,0.2,1.82,10.838,11.006,11.302,56872.56,43081.3,52699.83,3.57
2017-11-02,10.74,11.7,10.97,10.7,112375.18,0.24,2.24,10.822,11.013,11.334,47542.72,39507.61,50968.38,5.48
2017-11-01,10.72,10.79,10.73,10.67,23692.16,0.03,0.28,10.866,11.021,11.365,31147.02,32696.65,47239.84,1.16
2017-10-31,10.69,10.74,10.7,10.62,23959.8,0.08,0.75,10.954,11.048,11.411,31171.68,34601.23,48206.08,1.17
2017-10-30,11.09,11.1,10.62,10.5,51127.65,-0.47,-4.24,11.044,11.099,11.456,33147.06,35800.85,49493.27,2.49
2017-10-27,11.15,11.24,11.09,11.08,26558.8,-0.1,-0.89,11.174,11.155,11.521,29290.05,43369.9,48900.96,1.3
2017-10-26,11.12,11.19,11.19,11.06,30396.7,0.02,0.18,11.204,11.25,11.565,31472.49,45526.22,50836.96,1.48
2017-10-25,11.19,11.25,11.17,11.12,23815.46,0.02,0.18,11.176,11.341,11.611,34246.28,50836.23,53050.59,1.16
2017-10-24,11.29,11.29,11.15,10.96,33836.7,-0.12,-1.06,11.142,11.421,11.679,38030.78,55391.9,55252.7,1.65
2017-10-23,11.34,11.38,11.27,11.21,31842.57,0.03,0.27,11.154,11.528,11.739,38454.63,59673.98,56253.2,1.55
2017-10-20,11.09,11.35,11.24,11.04,37471.03,0.19,1.72,11.136,11.598,11.801,57449.75,62318.36,58020.57,1.83
2017-10-19,11.05,11.18,11.05,10.85,44265.62,0.05,0.46,11.296,11.654,11.864,59579.95,62429.16,61370.19,2.16
2017-10-18,11.23,11.29,11.0,10.9,42738.0,-0.21,-1.87,11.506,11.709,11.947,67426.18,61783.04,69092.28,2.09
2017-10-17,11.2,11.29,11.21,11.11,35955.94,0.03,0.27,11.7,11.773,12.014,72753.02,61810.93,69778.96,1.75
2017-10-16,12.0,12.0,11.18,11.18,126818.16,-0.86,-7.14,11.902,11.813,12.065,80893.33,63185.69,72196.55,6.19
2017-10-13,12.01,12.1,12.04,11.93,48122.02,-0.06,-0.5,12.06,11.886,12.127,67186.97,54432.03,70305.54,2.35
2017-10-12,12.02,12.27,12.1,11.9,83496.77,0.13,1.09,12.012,11.879,12.137,65278.37,56147.71,73485.66,4.07
2017-10-11,12.21,12.25,11.97,11.93,69372.21,-0.25,-2.05,11.912,11.881,12.153,56139.89,55264.95,81935.3,3.38
2017-10-10,11.99,12.25,12.22,11.92,76657.48,0.25,2.09,11.846,11.937,12.188,50868.83,55113.49,88743.33,3.74
2017-10-09,12.05,12.16,11.97,11.86,58286.38,0.17,1.44,11.724,11.949,12.185,45478.05,52832.41,88754.42,2.84
2017-09-29,11.61,11.8,11.8,11.61,38578.99,0.2,1.72,11.712,12.003,12.2,41677.08,53722.77,91981.55,1.88
2017-09-28,11.62,11.77,11.6,11.59,37804.4,-0.04,-0.34,11.746,12.074,12.219,47017.05,60311.22,95392.03,1.84
2017-09-27,11.52,11.75,11.64,11.52,43016.9,0.03,0.26,11.85,12.185,12.239,54390.01,76401.53,95782.2,2.1
2017-09-26,11.92,12.04,11.61,11.48,49703.6,-0.3,-2.52,12.028,12.255,12.252,59358.15,77746.99,96349.57,2.43
2017-09-25,11.91,12.07,11.91,11.9,39281.53,-0.06,-0.5,12.174,12.317,12.271,60186.77,81207.4,98538.04,1.92
2017-09-22,12.12,12.22,11.97,11.89,65278.8,-0.15,-1.24,12.294,12.368,12.286,65768.46,86179.06,103264.87,3.19
2017-09-21,12.53,12.57,12.12,12.11,74669.22,-0.41,-3.27,12.402,12.395,12.292,73605.4,90823.62,105024.74,3.64
2017-09-20,12.31,12.54,12.53,12.3,67857.6,0.19,1.54,12.52,12.425,12.281,98413.05,108605.64,104223.0,3.31
2017-09-19,12.49,12.54,12.34,12.32,53846.7,-0.17,-1.36,12.482,12.439,12.249,96135.83,122373.17,104267.1,2.63
2017-09-18,12.46,12.56,12.51,12.31,67189.96,0.0,0.0,12.46,12.421,12.228,102228.04,124676.43,105745.68,3.28
2017-09-15,12.61,12.79,12.51,12.5,104463.52,-0.2,-1.57,12.442,12.397,12.204,106589.66,130240.32,107366.24,5.1
2017-09-14,12.4,13.56,12.71,12.34,198707.45,0.37,3.0,12.388,12.364,12.172,108041.84,130472.83,109852.28,9.7
2017-09-13,12.2,12.36,12.34,12.2,56471.51,0.11,0.9,12.33,12.292,12.144,118798.24,115162.88,115864.08,2.76
2017-09-12,12.45,12.54,12.23,12.19,84307.74,-0.19,-1.53,12.396,12.249,12.144,148610.51,114952.16,133229.81,4.11
2017-09-11,12.33,12.58,12.42,12.26,88998.08,0.18,1.47,12.382,12.224,12.094,147124.83,115868.67,132489.93,4.34
2017-09-08,12.35,12.42,12.24,12.14,111724.43,-0.18,-1.45,12.352,12.204,12.033,153890.99,120350.69,132796.03,5.45
2017-09-07,12.61,13.07,12.42,12.39,252489.44,-0.25,-1.97,12.34,12.188,11.96,152903.82,119225.87,129503.49,12.32
2017-09-06,12.16,12.75,12.67,12.1,205532.86,0.51,4.19,12.254,12.137,11.882,111527.52,99840.35,120347.99,10.03
2017-09-05,12.31,12.33,12.16,12.12,76879.34,-0.11,-0.9,12.102,12.059,11.806,81293.8,86161.02,112782.05,3.75
2017-09-04,12.15,12.38,12.27,12.07,122828.87,0.09,0.74,12.066,12.035,11.762,84612.52,86814.92,112699.93,5.99
2017-09-01,11.96,12.26,12.18,11.87,106788.6,0.19,1.58,12.056,12.01,11.706,86810.38,84492.15,109101.03,5.21
2017-08-31,11.89,12.03,11.99,11.87,45607.92,0.08,0.67,12.036,11.979,11.648,85547.91,89231.73,106477.32,2.23
2017-08-30,11.91,12.05,11.91,11.88,54364.28,-0.07,-0.58,12.02,11.995,11.605,88153.18,116565.28,109047.2,2.65
2017-08-29,12.18,12.32,11.98,11.97,93472.92,-0.24,-1.96,12.016,12.039,11.554,91028.24,151507.46,109626.2,4.56
2017-08-28,12.18,12.43,12.22,12.05,133818.2,0.14,1.16,12.004,11.964,11.515,89017.32,149111.19,107799.09,6.53
2017-08-25,11.89,12.23,12.08,11.88,100476.23,0.17,1.43,11.964,11.861,11.46,82173.91,145241.37,103454.13,4.9
2017-08-24,11.96,11.98,11.91,11.81,58634.26,0.02,0.17,11.922,11.731,11.411,92915.54,139781.12,102008.58,2.86
2017-08-23,11.89,11.98,11.89,11.79,68739.6,-0.03,-0.25,11.97,11.627,11.378,144977.38,140855.62,105173.6,3.35
