date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,17.04,17.13,17.08,16.8,107976.21,0.0,0.0,16.916,16.88,17.803,151217.86,177771.85,197760.01,2.27
2017-11-09,17.0,17.26,17.08,16.85,127678.3,0.01,0.06,16.75,17.005,17.912,175764.37,187823.96,204420.78,2.68
2017-11-08,16.75,17.43,17.07,16.67,214628.36,0.32,1.91,16.738,17.193,18.022,181412.15,197890.53,218088.42,4.51
2017-11-07,16.79,16.92,16.75,16.59,159035.25,0.15,0.9,16.732,17.363,18.173,169205.9,195341.9,224134.1,3.34
2017-11-06,16.27,16.65,16.6,16.21,146771.16,0.35,2.15,16.788,17.588,18.346,167064.43,200614.77,235531.75,3.08
2017-11-03,17.16,17.16,16.25,16.0,230708.8,-0.77,-4.52,16.844,17.803,18.536,204325.85,201299.88,247744.01,4.85
2017-11-02,16.93,17.34,17.02,16.8,155917.19,-0.02,-0.12,17.26,18.072,18.717,199883.55,209694.86,257222.32,3.28
2017-11-01,17.04,17.42,17.04,17.01,153597.08,0.01,0.06,17.648,18.204,18.874,214368.91,214512.73,276476.0,3.23
2017-10-31,16.68,17.04,17.03,16.66,148327.94,0.15,0.89,17.994,18.322,19.072,221477.91,218573.25,298035.47,3.12
2017-10-30,17.98,17.98,16.88,16.6,333078.25,-1.45,-7.91,18.388,18.487,19.27,234165.11,226759.94,318166.01,7.0
2017-10-27,18.9,19.14,18.33,18.3,208497.28,-0.63,-3.32,18.762,18.725,19.454,198273.9,217748.17,327328.35,4.38
2017-10-26,18.69,19.13,18.96,18.5,228344.02,0.19,1.01,18.884,18.819,19.602,219506.17,221017.61,343749.09,4.8
2017-10-25,18.92,18.92,18.77,18.42,189142.05,-0.23,-1.21,18.76,18.851,19.748,214656.55,238286.32,394528.85,3.97
2017-10-24,18.77,19.12,19.0,18.61,211763.94,0.25,1.33,18.65,18.982,20.017,215668.6,252926.29,443914.39,4.45
2017-10-23,18.7,18.82,18.75,18.57,153622.23,-0.19,-1.0,18.586,19.103,20.22,219354.76,270448.73,477319.59,3.23
2017-10-20,18.2,19.06,18.94,18.07,314658.59,0.6,3.27,18.688,19.268,20.445,237222.43,294188.15,513504.21,6.61
2017-10-19,18.27,18.67,18.34,18.22,204095.94,0.12,0.66,18.754,19.362,20.629,222529.05,304749.78,554340.28,4.29
2017-10-18,18.76,18.85,18.22,18.22,194202.28,-0.46,-2.46,18.942,19.543,20.827,261916.08,338439.27,597997.68,4.08
2017-10-17,19.2,19.2,18.68,18.59,230194.78,-0.58,-3.01,19.314,19.822,21.072,290183.99,377497.68,652690.87,4.84
2017-10-16,19.22,19.64,19.26,19.13,242960.56,-0.01,-0.05,19.62,20.052,21.263,321542.7,409572.08,717118.79,5.1
2017-10-13,19.19,19.6,19.27,19.1,241191.69,-0.01,-0.05,19.848,20.183,21.328,351153.86,436908.53,746164.07,5.07
2017-10-12,20.0,20.17,19.28,18.92,401031.09,-0.8,-3.98,19.97,20.385,21.3,386970.52,466480.56,769322.22,8.43
2017-10-11,20.03,20.5,20.08,19.77,335541.84,-0.13,-0.64,20.144,20.644,21.186,414962.46,550771.38,759511.48,7.05
2017-10-10,20.27,20.37,20.21,19.61,386988.31,-0.19,-0.93,20.33,21.051,21.054,464811.37,634902.48,764612.43,8.13
2017-10-09,20.2,20.57,20.4,19.98,391016.38,0.52,2.62,20.484,21.337,20.899,497601.47,684190.45,758402.96,8.22
2017-09-29,20.18,20.44,19.88,19.61,420274.97,-0.27,-1.34,20.518,21.622,20.708,522663.19,732820.27,747509.68,8.83
2017-09-28,20.73,21.19,20.15,20.12,540990.81,-0.86,-4.09,20.8,21.895,20.551,545990.61,803930.78,739802.73,11.37
2017-09-27,20.87,21.52,21.01,20.6,584786.38,0.03,0.14,21.144,22.11,20.373,686580.29,857556.09,724765.59,12.29
2017-09-26,20.54,21.28,20.98,20.41,550938.81,0.41,1.99,21.772,22.322,20.138,804993.59,927884.07,706850.56,11.58
2017-09-25,21.18,21.38,20.57,20.5,516324.97,-0.72,-3.38,22.19,22.473,19.886,870779.42,1024665.5,685767.21,10.85
2017-09-22,21.56,21.91,21.29,21.07,536912.06,-0.58,-2.65,22.726,22.473,19.649,942977.35,1055419.61,664568.47,11.28
2017-09-21,23.47,23.77,21.87,21.74,1243939.25,-2.28,-9.44,22.99,22.214,19.368,1061870.96,1072163.88,642173.39,26.14
2017-09-20,23.2,25.3,24.15,23.12,1176852.88,1.08,4.68,23.076,21.727,19.046,1028531.89,968251.59,584015.83,24.73
2017-09-19,22.75,23.86,23.07,22.54,879867.94,-0.18,-0.77,22.872,21.057,18.623,1050774.54,894322.38,531157.31,18.49
2017-09-18,22.77,23.81,23.25,22.21,877314.62,0.64,2.83,22.756,20.461,18.274,1178551.57,832615.48,495626.24,18.43
2017-09-15,22.65,23.73,22.61,22.12,1131380.12,0.31,1.39,22.22,19.793,17.9,1167861.86,762199.09,456583.14,23.77
2017-09-14,23.16,23.41,22.3,21.96,1077243.88,-0.83,-3.59,21.438,19.207,17.548,1082456.8,675674.69,405177.13,22.63
2017-09-13,22.0,23.13,23.13,21.56,1288066.12,0.64,2.85,20.378,18.636,17.225,907971.29,591975.08,357636.77,27.06
2017-09-12,21.5,22.63,22.49,21.21,1518753.12,1.92,9.33,19.242,17.953,16.852,737870.22,485817.06,300661.37,31.91
2017-09-11,19.0,20.57,20.57,18.9,823866.06,1.87,10.0,18.166,17.298,16.534,486679.38,346868.92,231157.38,17.31
2017-09-08,17.0,18.7,18.7,17.0,704354.81,1.7,10.0,17.366,16.824,16.313,356536.31,273717.32,197266.72,14.8
2017-09-07,17.11,17.54,17.0,16.92,204816.36,-0.45,-2.58,16.976,16.521,16.158,268892.57,212182.9,175826.36,4.3
2017-09-06,16.9,17.88,17.45,16.76,437560.75,0.34,1.99,16.894,16.364,16.142,275978.87,199780.07,179621.41,9.19
2017-09-05,16.52,17.11,17.11,16.15,262798.91,0.54,3.26,16.664,16.189,16.141,233763.9,167992.24,172348.04,5.52
2017-09-04,16.65,16.98,16.57,16.48,173150.72,-0.18,-1.07,16.43,16.086,16.133,207058.47,158637.01,177691.7,3.64
2017-09-01,16.55,17.16,16.75,16.43,266136.12,0.16,0.96,16.282,16.007,16.17,190898.34,150967.19,184010.64,5.59
2017-08-31,16.3,16.69,16.59,16.0,240247.84,0.29,1.78,16.066,15.889,16.179,155473.23,134679.57,193169.07,5.05
2017-08-30,15.69,16.58,16.3,15.53,226485.92,0.36,2.26,15.834,15.813,16.247,123581.26,123298.45,210386.75,4.76
2017-08-29,15.78,16.24,15.94,15.72,129271.73,0.11,0.69,15.714,15.751,16.335,102220.57,115505.68,222911.75,2.72
2017-08-28,15.64,15.95,15.83,15.49,92350.09,0.16,1.02,15.742,15.769,16.358,110215.55,115445.84,227633.89,1.94
2017-08-25,15.48,15.85,15.67,15.47,89010.59,0.24,1.55,15.732,15.801,16.403,111036.03,120816.11,241217.83,1.87
2017-08-24,15.54,15.7,15.43,15.34,80787.99,-0.27,-1.72,15.712,15.794,16.419,113885.91,139469.82,248052.38,1.7
2017-08-23,15.91,16.01,15.7,15.48,119682.45,-0.38,-2.36,15.792,15.92,16.424,123015.63,159462.76,253656.5,2.51
2017-08-22,15.73,16.27,16.08,15.53,169246.64,0.3,1.9,15.788,16.092,16.444,128790.8,176703.85,259213.73,3.56
2017-08-21,15.69,15.88,15.78,15.5,96452.49,0.21,1.35,15.796,16.18,16.423,120676.13,196746.39,260371.97,2.03
2017-08-18,15.6,15.64,15.57,15.38,103259.98,-0.26,-1.64,15.87,16.332,16.428,130596.2,217054.09,268358.22,2.17
2017-08-17,15.94,16.15,15.83,15.64,126436.61,0.15,0.96,15.876,16.469,16.423,165053.74,251658.57,272384.66,2.66
2017-08-16,15.96,16.05,15.68,15.28,148558.27,-0.44,-2.73,16.048,16.681,16.412,195909.89,297475.05,279458.46,3.12
2017-08-15,16.03,16.36,16.12,16.0,128673.31,-0.03,-0.19,16.396,16.918,16.4,224616.9,330317.82,285639.61,2.7
2017-08-14,15.63,16.23,16.15,15.55,146052.81,0.55,3.53,16.564,16.947,16.32,272816.64,339821.95,286975.51,3.07
2017-08-11,16.41,16.5,15.6,15.28,275547.69,-1.09,-6.53,16.794,17.005,16.226,303511.98,361619.55,296204.26,5.79
2017-08-10,17.16,17.42,16.69,16.68,280717.38,-0.73,-4.19,17.062,17.043,16.238,338263.39,356634.93,295261.97,5.9
2017-08-09,17.3,17.63,17.42,16.98,292093.31,0.46,2.71,17.314,16.927,16.22,399040.21,347850.25,306830.03,6.14
2017-08-08,17.2,17.86,16.96,16.81,369672.03,-0.34,-1.97,17.44,16.795,16.167,436018.74,341723.61,311165.87,7.77
2017-08-07,16.73,17.32,17.3,16.58,299529.5,0.36,2.12,17.33,16.665,16.074,406827.25,323997.55,301247.16,6.29
2017-08-04,18.05,18.15,16.94,16.94,449304.75,-1.01,-5.63,17.216,16.523,15.989,419727.11,319662.35,297714.66,9.44
2017-08-03,18.19,18.27,17.95,17.56,584601.44,-0.1,-0.55,17.024,16.377,15.934,375006.47,293110.75,290506.4,12.28
2017-08-02,16.69,18.05,18.05,16.68,476986.0,1.64,9.99,16.54,16.143,15.805,296660.29,261441.86,278461.4,10.02
2017-08-01,16.63,16.66,16.41,16.2,223714.56,-0.32,-1.91,16.15,15.881,15.642,247428.48,240961.39,263549.54,4.7
2017-07-31,15.85,16.88,16.73,15.85,364028.81,0.75,4.69,16.0,15.692,15.541,241167.85,234129.07,260561.69,7.65
2017-07-28,15.5,16.14,15.98,15.38,225701.55,0.45,2.9,15.83,15.446,15.42,219597.58,230788.97,247696.15,4.74
2017-07-27,16.0,16.0,15.53,15.36,192870.52,-0.57,-3.54,15.73,15.432,15.329,211215.03,233889.01,241589.17,4.05
2017-07-26,15.83,16.14,16.1,15.71,230826.94,0.44,2.81,15.746,15.512,15.261,226223.43,265809.82,236035.95,4.85
2017-07-25,15.71,16.15,15.66,15.35,192411.45,-0.22,-1.39,15.612,15.539,15.163,234494.31,280608.13,229750.34,4.04
2017-07-24,15.46,16.3,15.88,15.46,256177.44,0.4,2.58,15.384,15.483,15.088,227090.28,278496.76,224056.53,5.38
2017-07-21,15.67,15.97,15.48,15.3,183788.78,-0.13,-0.83,15.062,15.454,15.01,241980.35,275766.97,216964.31,3.86
2017-07-20,15.37,16.04,15.61,15.05,267912.56,0.18,1.17,15.134,15.491,14.941,256562.99,287902.05,214166.74,5.63
2017-07-19,14.54,15.71,15.43,14.54,272181.31,0.91,6.27,15.278,15.466,14.845,305396.2,295480.94,205650.16,5.72
2017-07-18,14.13,14.7,14.52,14.03,155391.31,0.25,1.75,15.466,15.402,14.778,326721.94,286137.68,197016.03,3.26
2017-07-17,15.36,15.48,14.27,14.26,330627.81,-1.57,-9.91,15.582,15.39,14.765,329903.24,286994.31,198921.57,6.95
2017-07-14,16.15,16.18,15.84,15.62,256701.95,-0.49,-3.0,15.846,15.393,14.752,309553.59,264603.33,185631.77,5.39
2017-07-13,16.12,16.98,16.33,16.03,512078.62,-0.04,-0.24,15.848,15.226,14.661,319241.11,249289.33,179173.05,10.76
2017-07-12,15.15,16.48,16.37,15.1,378810.03,1.27,8.41,15.654,15.01,14.537,285565.68,206262.08,157647.27,7.96
2017-07-11,15.47,15.74,15.1,14.96,171297.78,-0.49,-3.14,15.338,14.786,14.411,245553.42,178892.55,145791.78,3.6
2017-07-10,15.77,16.25,15.59,15.5,228879.58,-0.26,-1.64,15.198,14.693,14.354,244085.38,169616.3,145575.85,4.81
2017-07-07,15.28,16.1,15.85,15.12,305139.56,0.49,3.19,14.94,14.565,14.236,219653.07,158161.66,137558.94,6.41
2017-07-06,14.74,15.88,15.36,14.68,343701.47,0.57,3.85,14.604,14.39,14.125,179337.55,140431.42,125729.64,7.22
2017-07-05,14.48,14.82,14.79,14.31,178748.72,0.39,2.71,14.366,14.224,14.048,126958.48,115819.37,115423.83,3.76
2017-07-04,14.29,14.6,14.4,14.22,163957.58,0.1,0.7,14.234,14.154,13.98,112231.67,107894.37,109743.02,3.44
2017-07-03,14.17,14.3,14.3,14.01,106718.03,0.13,0.92,14.188,14.14,13.917,95147.22,110848.82,102924.73,2.24
