date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,44.44,49.2,49.2,43.52,193444.22,4.47,9.99,47.162,43.515,41.619,158281.3,135539.53,116925.22,58.62
2017-11-09,44.8,45.55,44.68,44.21,107843.13,-1.64,-3.54,46.162,42.262,41.327,158222.23,123317.52,113069.5,32.68
2017-11-08,46.94,47.65,46.32,45.59,131356.75,-0.67,-1.43,45.262,41.658,41.293,158635.71,121378.34,115113.33,39.81
2017-11-07,49.87,49.87,46.99,45.82,175029.91,-1.63,-3.35,43.818,40.849,41.146,153032.6,115099.42,117370.63,53.04
2017-11-06,43.8,48.62,48.62,42.7,183732.5,4.42,10.0,42.076,39.914,41.155,133585.41,106182.09,118480.12,55.68
2017-11-03,40.15,44.2,44.2,39.18,193148.84,4.02,10.01,39.868,39.022,40.922,112797.76,96143.63,119316.63,58.53
2017-11-02,38.3,40.33,40.18,37.17,109910.54,1.08,2.76,38.362,38.508,40.71,88412.82,85840.25,119573.96,33.31
2017-11-01,38.0,39.63,39.1,37.66,103341.21,0.82,2.14,38.054,38.421,40.517,84120.98,84743.57,122359.96,31.32
2017-10-31,37.49,38.35,38.28,36.8,77793.94,0.7,1.86,37.88,38.582,40.421,77166.24,88853.27,127587.28,23.57
2017-10-30,36.38,38.08,37.58,35.32,79794.27,0.91,2.48,37.752,39.224,40.336,78778.78,95033.65,134922.64,24.18
2017-10-27,38.07,38.88,36.67,36.56,71224.13,-1.97,-5.1,38.176,39.723,40.203,79489.5,98310.92,140174.58,21.58
2017-10-26,37.69,39.2,38.64,37.3,88451.34,0.41,1.07,38.654,40.392,39.957,83267.69,102821.47,144483.68,26.8
2017-10-25,38.07,38.5,38.23,37.15,68567.53,0.59,1.57,38.788,40.928,39.468,85366.16,108848.33,149852.61,20.78
2017-10-24,39.16,39.3,37.64,37.0,85856.63,-2.06,-5.19,39.284,41.442,38.869,100540.29,119641.83,151051.26,26.02
2017-10-23,38.88,39.88,39.7,38.65,83347.86,0.64,1.64,40.696,42.395,38.179,111288.53,130778.16,149450.68,25.26
2017-10-20,39.0,39.31,39.06,37.9,90115.07,-0.25,-0.64,41.27,42.821,37.278,117132.33,142489.63,146564.64,27.31
2017-10-19,39.98,40.36,39.31,38.62,98943.71,-1.4,-3.44,42.13,42.911,36.429,122375.26,153307.66,143001.11,29.98
2017-10-18,43.8,44.54,40.71,40.23,144438.19,-3.99,-8.93,43.068,42.613,35.579,132330.49,159976.36,139187.54,43.77
2017-10-17,42.93,44.99,44.7,41.28,139597.8,2.13,5.0,43.6,42.259,34.672,138743.37,166321.3,133217.66,42.3
2017-10-16,42.0,44.22,42.57,41.48,112566.9,-0.79,-1.82,44.094,41.447,33.577,150267.79,174811.63,128303.02,34.11
2017-10-13,42.85,44.96,43.36,41.9,116329.69,-0.64,-1.46,44.372,40.683,32.621,167846.93,182038.25,124932.15,35.25
2017-10-12,43.24,45.45,44.0,42.5,148719.88,0.63,1.45,43.692,39.522,31.615,184240.06,186145.9,123542.29,45.07
2017-10-11,44.21,45.75,43.37,42.45,176502.58,-3.8,-8.06,42.158,38.008,30.574,187622.23,190856.89,119573.18,53.49
2017-10-10,43.0,48.36,47.17,42.53,197219.88,3.21,7.3,40.918,36.295,29.508,193899.23,182460.69,112171.57,59.76
2017-10-09,40.88,43.96,43.96,40.1,200462.64,4.0,10.01,38.8,33.963,28.278,199355.48,168123.2,103875.94,60.75
2017-09-29,35.61,39.96,39.96,35.6,198295.33,3.63,9.99,36.994,31.735,27.215,196229.56,150639.64,96330.76,60.09
2017-09-28,36.11,38.33,36.33,35.52,165630.7,-0.84,-2.26,35.352,29.947,26.362,188051.73,132694.55,89216.4,50.19
2017-09-27,34.5,39.23,37.17,33.7,207887.59,0.59,1.61,33.858,28.544,25.662,194091.56,118398.73,82748.77,63.0
2017-09-26,35.0,38.07,36.58,32.9,224501.14,1.65,4.72,31.672,27.085,24.909,171022.16,100114.02,75156.87,68.03
2017-09-25,33.75,34.93,34.93,32.93,184833.06,3.18,10.02,29.126,25.706,24.232,136890.92,81794.4,69331.65,56.01
2017-09-22,28.15,31.75,31.75,28.01,157406.16,2.89,10.01,26.476,24.558,23.619,105049.71,67826.05,64255.21,47.7
2017-09-21,28.0,28.86,28.86,26.8,195829.84,2.62,9.98,24.542,23.707,23.12,77337.38,60938.68,60215.3,59.34
2017-09-20,24.6,26.24,26.24,24.43,92540.6,2.39,10.02,23.23,23.139,22.728,42705.89,48289.48,53272.98,28.04
