date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,5.86,5.87,5.82,5.8,190990.7,-0.07,-1.19,5.85,5.838,5.979,211978.79,240100.28,348533.64,0.61
2017-11-09,5.8,5.91,5.89,5.78,337118.97,0.07,1.2,5.858,5.84,6.01,225267.28,249433.11,351136.52,1.08
2017-11-08,5.83,5.85,5.82,5.76,270820.81,-0.04,-0.68,5.838,5.839,6.04,197362.4,254441.47,351749.89,0.87
2017-11-07,5.87,5.88,5.86,5.82,139274.45,0.0,0.0,5.846,5.85,6.077,180072.26,248651.3,363006.39,0.45
2017-11-06,5.85,5.87,5.86,5.79,121689.04,0.0,0.0,5.838,5.858,6.104,191575.76,273691.07,369500.58,0.39
2017-11-03,5.77,5.88,5.86,5.71,257433.14,0.07,1.21,5.826,5.862,6.128,268221.76,336513.91,390354.97,0.83
2017-11-02,5.85,5.85,5.79,5.76,197594.55,-0.07,-1.2,5.822,5.884,6.155,273598.93,418263.48,396999.93,0.64
2017-11-01,5.84,5.88,5.86,5.8,184370.11,0.04,0.69,5.84,5.954,6.179,311520.55,448191.07,400132.5,0.59
2017-10-31,5.82,5.83,5.82,5.78,196791.97,0.02,0.34,5.854,6.01,6.203,317230.34,463854.41,407404.86,0.63
2017-10-30,5.82,5.83,5.8,5.7,504919.03,-0.04,-0.69,5.878,6.063,6.228,355806.39,468925.27,412306.46,1.62
2017-10-27,5.89,5.9,5.84,5.83,284319.0,-0.04,-0.68,5.898,6.119,6.255,404806.07,456967.01,405354.9,0.91
2017-10-26,5.93,5.93,5.88,5.86,387202.62,-0.05,-0.84,5.946,6.18,6.283,562928.02,452839.93,418953.36,1.25
2017-10-25,5.92,5.95,5.93,5.89,212919.06,-0.01,-0.17,6.068,6.241,6.31,584861.59,449058.31,416203.05,0.69
2017-10-24,5.88,5.95,5.94,5.86,389672.22,0.04,0.68,6.166,6.303,6.34,610478.48,477361.48,424557.06,1.25
2017-10-23,6.02,6.05,5.9,5.88,749917.44,-0.18,-2.96,6.248,6.349,6.368,582044.16,465310.08,422915.25,2.41
2017-10-20,6.0,6.16,6.08,6.0,1074928.75,-0.41,-6.32,6.34,6.394,6.402,509127.94,444196.03,405499.91,3.46
2017-10-19,6.4,6.53,6.49,6.35,496870.5,0.07,1.09,6.414,6.426,6.426,342751.83,375736.39,372109.6,1.6
2017-10-18,6.33,6.43,6.42,6.29,341003.47,0.07,1.1,6.414,6.404,6.437,313255.03,352073.93,375783.37,1.1
2017-10-17,6.35,6.42,6.35,6.32,247500.62,-0.01,-0.16,6.44,6.395,6.446,344244.49,350955.32,377090.03,0.8
2017-10-16,6.44,6.56,6.36,6.35,385336.38,-0.09,-1.4,6.45,6.393,6.461,348576.01,355687.66,396315.15,1.24
2017-10-13,6.47,6.49,6.45,6.41,243048.2,-0.04,-0.62,6.448,6.391,6.476,379264.11,353742.8,401609.52,0.78
2017-10-12,6.58,6.59,6.49,6.43,349386.5,-0.06,-0.92,6.438,6.385,6.49,408720.95,385066.79,417432.35,1.12
2017-10-11,6.43,6.6,6.55,6.42,495950.75,0.15,2.34,6.394,6.379,6.496,390892.84,383347.78,433995.35,1.6
2017-10-10,6.35,6.4,6.4,6.33,269158.22,0.05,0.79,6.35,6.377,6.507,357666.15,371752.64,437523.72,0.87
2017-10-09,6.5,6.52,6.35,6.31,538776.88,-0.05,-0.78,6.336,6.386,6.526,362799.3,380520.41,459654.26,1.73
