date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,49.95,52.99,52.15,49.78,40160.75,2.35,4.72,50.284,50.227,62.339,26865.6,28534.0,26084.59,24.1
2017-11-09,50.19,50.19,49.8,48.92,20945.68,-0.4,-0.8,49.798,50.553,63.617,24350.05,29702.84,24483.21,12.57
2017-11-08,49.8,50.7,50.2,49.24,25077.0,0.23,0.46,49.628,51.521,64.713,25882.72,35691.41,23728.71,15.05
2017-11-07,49.5,50.4,49.97,48.61,22469.09,0.67,1.36,49.834,53.11,65.713,26889.52,33349.5,22839.21,13.48
2017-11-06,50.37,50.37,49.3,48.81,25675.5,-0.42,-0.84,50.01,55.456,66.529,27152.9,31630.2,22486.05,15.41
2017-11-03,49.1,51.05,49.72,49.1,27583.0,0.77,1.57,50.17,58.685,67.452,30202.4,30498.38,21720.66,16.55
2017-11-02,50.8,50.98,48.95,48.9,28609.0,-2.28,-4.45,51.308,62.227,68.049,35055.62,30069.37,20740.71,17.17
2017-11-01,51.0,51.85,51.23,49.55,30111.0,0.38,0.75,53.414,65.88,68.664,45500.09,30177.19,19677.32,18.07
2017-10-31,50.5,51.45,50.85,49.86,23786.0,0.75,1.5,56.386,68.987,69.102,39809.49,29118.48,18748.44,14.27
2017-10-30,55.05,55.47,50.1,50.01,40923.0,-5.31,-9.58,60.902,71.692,69.509,36107.49,27283.28,17984.69,24.55
2017-10-27,57.11,57.11,55.41,55.31,51849.09,-4.07,-6.84,67.2,74.451,69.999,30794.35,23635.18,16419.61,31.11
2017-10-26,59.48,65.9,59.48,59.48,80831.37,-6.61,-10.0,73.146,76.681,70.169,25083.12,19263.57,14285.3,48.5
2017-10-25,66.09,66.09,66.09,66.09,1658.0,-7.34,-10.0,78.346,77.905,70.104,14854.28,11766.01,10455.28,0.99
2017-10-24,82.45,82.45,73.43,73.43,5276.0,-8.16,-10.0,81.588,78.315,69.724,18427.47,12328.91,10664.68,3.17
2017-10-23,84.2,85.14,81.59,81.3,14357.31,-3.55,-4.17,82.482,77.602,68.952,18459.07,13341.9,10561.68,8.61
