date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,40.79,41.58,40.67,40.55,21632.0,0.07,0.17,41.206,42.091,43.143,26419.3,33322.62,40098.09,5.55
2017-11-09,41.4,41.4,40.6,40.3,31113.5,-1.12,-2.69,41.37,42.574,43.61,32446.1,38006.12,43854.3,7.98
2017-11-08,41.18,42.48,41.72,40.83,30718.0,0.54,1.31,42.012,42.985,43.992,33360.93,39078.74,44654.49,7.88
2017-11-07,41.51,42.0,41.18,40.71,27653.0,-0.68,-1.62,42.456,43.248,44.362,34334.9,40801.74,47179.52,7.09
2017-11-06,41.03,41.86,41.86,41.03,20980.0,0.37,0.89,42.812,43.442,44.886,34137.13,41047.39,52439.98,5.38
2017-11-03,42.6,43.3,41.49,40.6,51765.99,-2.32,-5.3,42.976,43.615,45.291,40225.94,43477.75,56401.77,13.27
2017-11-02,43.74,44.74,43.81,43.36,35687.64,-0.13,-0.3,43.778,43.79,45.51,43566.14,40637.42,55913.6,9.15
2017-11-01,42.9,44.49,43.94,42.69,35587.87,0.98,2.28,43.958,43.74,45.608,44796.54,39883.47,57196.49,9.13
2017-10-31,42.64,43.2,42.96,42.01,26664.14,0.28,0.66,44.04,43.652,45.679,47268.57,41996.74,57628.9,6.84
2017-10-30,43.8,44.6,42.68,42.6,51424.07,-2.82,-6.2,44.072,43.876,45.763,47957.64,43400.87,58975.49,13.19
2017-10-27,45.16,46.99,45.5,44.9,68467.0,0.79,1.77,44.254,44.195,45.917,46729.56,46873.55,59509.56,17.56
2017-10-26,44.55,45.28,44.71,44.18,41839.64,0.36,0.81,43.802,44.645,45.951,37708.69,49702.49,60659.81,10.73
2017-10-25,43.0,44.68,44.35,42.82,47948.0,1.23,2.85,43.522,44.999,46.206,34970.4,50230.24,65305.33,12.29
2017-10-24,43.2,43.49,43.12,42.5,30109.5,-0.47,-1.08,43.264,45.475,46.377,36724.9,53557.3,67122.05,7.72
2017-10-23,43.26,45.12,43.59,43.26,45283.64,0.35,0.81,43.68,46.33,46.619,38844.1,63832.57,68785.64,11.61
2017-10-20,43.51,43.68,43.24,42.9,23362.68,-0.07,-0.16,44.136,46.966,46.824,47017.55,69325.79,70007.38,5.99
2017-10-19,42.99,43.87,43.31,42.53,28148.18,0.25,0.58,45.488,47.229,47.032,61696.28,71189.77,74460.54,7.22
2017-10-18,45.66,45.69,43.06,42.82,56720.5,-2.14,-4.74,46.476,47.476,47.417,65490.07,74509.51,78300.94,14.54
2017-10-17,45.05,46.38,45.2,45.05,40705.5,-0.67,-1.46,47.686,47.706,47.782,70389.7,73261.06,80075.03,10.44
2017-10-16,48.2,48.75,45.87,45.5,86150.87,-4.13,-8.26,48.98,47.65,48.037,88821.05,74550.11,85195.05,22.09
2017-10-13,47.85,51.98,50.0,47.85,96756.37,1.75,3.63,49.796,47.638,48.425,91634.04,72145.57,89146.91,24.81
2017-10-12,49.5,49.5,48.25,47.52,47117.12,-0.86,-1.75,48.97,47.256,48.558,80683.26,71617.13,93262.53,12.08
2017-10-11,50.71,51.8,49.11,49.1,81218.63,-2.56,-4.96,48.476,47.412,48.862,83528.94,80380.43,103062.69,20.83
2017-10-10,49.45,53.0,51.67,49.04,132862.25,1.72,3.44,47.726,47.279,49.201,76132.41,80686.8,111853.77,34.07
2017-10-09,47.51,50.29,49.95,46.44,100215.82,4.08,8.89,46.32,46.907,49.159,60279.16,73738.71,114980.76,25.7
2017-09-29,46.07,46.29,45.87,45.0,42002.5,0.09,0.2,45.48,46.682,48.971,52657.1,70688.98,117876.8,10.77
2017-09-28,44.88,46.85,45.78,44.6,61345.5,0.42,0.93,45.542,46.835,49.028,62550.99,77731.31,127835.08,15.73
2017-09-27,44.09,45.58,45.36,44.09,44236.0,0.72,1.61,46.348,47.357,52.574,77231.91,82092.37,128138.02,11.34
2017-09-26,45.7,46.9,44.64,43.7,53596.0,-1.11,-2.43,46.832,47.858,55.611,85241.18,86889.0,129298.68,13.74
2017-09-25,45.01,47.47,45.75,44.78,62105.5,-0.43,-0.93,47.494,48.424,58.857,87198.25,95839.99,127679.84,15.92
2017-09-22,48.8,48.81,46.18,44.83,91471.95,-3.63,-7.29,47.884,49.212,61.549,88720.85,106148.25,126257.22,23.45
2017-09-21,47.69,50.0,49.81,47.01,134750.12,2.03,4.25,48.128,49.86,63.767,92911.64,114907.92,122909.73,34.55
2017-09-20,47.21,47.8,47.78,45.7,84282.32,-0.17,-0.35,48.366,50.311,65.774,86952.82,125744.95,117414.32,21.61
2017-09-19,47.81,48.19,47.95,47.02,63381.37,0.25,0.52,48.884,51.123,68.041,88536.81,143020.75,114552.16,16.25
2017-09-18,46.51,48.28,47.7,46.51,69718.49,0.3,0.63,49.354,51.41,70.368,104481.72,156222.82,112843.89,17.88
2017-09-15,50.03,51.65,47.4,47.1,112425.89,-3.6,-7.06,50.54,51.26,72.573,123575.64,165064.63,110287.97,28.83
2017-09-14,50.0,51.68,51.0,48.5,104956.01,0.63,1.25,51.592,51.22,74.773,136904.21,177938.84,105998.35,26.91
2017-09-13,50.6,52.0,50.37,50.0,92202.31,0.07,0.14,52.256,57.791,76.779,164537.08,174183.68,102215.05,23.64
2017-09-12,50.01,52.0,50.3,49.3,143105.89,-3.33,-6.21,53.362,63.364,78.908,197504.68,171708.37,99478.45,36.69
2017-09-11,51.5,55.5,53.63,50.53,165188.12,0.97,1.84,53.466,69.289,80.813,207963.92,159519.69,93652.8,42.36
2017-09-08,52.11,53.5,52.66,49.2,179068.72,-1.66,-3.06,51.98,73.885,82.417,206553.62,146366.2,86826.57,45.92
2017-09-07,55.9,58.58,54.32,53.58,243120.38,-1.58,-2.83,50.848,77.673,84.055,218973.48,130911.53,79786.04,62.34
2017-09-06,53.33,55.9,55.9,52.33,257040.28,5.08,10.0,63.326,81.236,85.449,183830.27,109083.69,69126.17,65.91
2017-09-05,47.25,50.82,50.82,46.21,195402.12,4.62,10.0,73.366,84.958,86.803,145912.07,86083.57,58536.96,50.1
2017-09-04,44.99,46.2,46.2,42.7,158136.61,-0.8,-1.7,85.112,89.325,88.4,111075.45,69464.95,51417.9,40.55
2017-09-01,44.88,50.88,47.0,44.26,241168.0,0.44,0.94,95.79,93.885,89.852,86178.78,55511.3,43646.82,61.84
2017-08-31,110.0,116.71,116.71,108.9,67404.33,10.61,10.0,104.498,98.325,90.922,42849.58,34057.85,32669.81,43.21
