date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,10.0,10.06,9.87,9.76,134364.95,-0.19,-1.89,10.052,9.978,9.727,176702.08,236104.79,195118.8,1.89
2017-11-09,10.14,10.18,10.07,9.99,137017.86,-0.15,-1.47,10.106,9.952,9.709,192362.07,233854.47,190049.99,1.93
2017-11-08,9.95,10.35,10.22,9.91,262757.38,0.14,1.39,10.12,9.917,9.683,245477.07,240257.88,184956.75,3.7
2017-11-07,10.15,10.26,10.08,9.88,184583.7,0.06,0.6,10.06,9.853,9.65,266924.64,230640.63,173648.54,2.6
2017-11-06,10.14,10.22,10.02,9.88,164786.52,-0.12,-1.18,10.068,9.782,9.626,308111.95,227746.81,166777.55,2.32
2017-11-03,10.07,10.16,10.14,9.93,212664.89,0.0,0.0,9.904,9.743,9.597,295507.49,245626.88,160216.44,2.99
2017-11-02,9.89,10.41,10.14,9.76,402592.88,0.22,2.22,9.798,9.728,9.558,275346.87,265323.38,151181.18,5.67
2017-11-01,10.1,10.1,9.92,9.82,369995.22,-0.2,-1.98,9.714,9.622,9.519,235038.68,228673.29,132696.65,5.21
2017-10-31,9.2,10.12,10.12,9.18,390520.22,0.92,10.0,9.646,9.55,9.494,194356.62,194889.75,115522.34,5.5
2017-10-30,9.51,9.58,9.2,9.12,101764.26,-0.41,-4.27,9.496,9.467,9.458,147381.67,158265.63,97510.71,1.43
2017-10-27,9.73,9.78,9.61,9.56,111861.77,-0.11,-1.13,9.582,9.476,9.468,195746.28,154132.8,95226.79,1.57
2017-10-26,9.52,9.95,9.72,9.48,201051.94,0.14,1.46,9.658,9.465,9.469,255299.88,146245.52,91955.32,2.83
2017-10-25,9.36,9.71,9.58,9.27,166584.91,0.21,2.24,9.53,9.448,9.469,222307.9,129655.63,85119.78,2.35
2017-10-24,9.58,9.6,9.37,9.26,155645.48,-0.26,-2.7,9.454,9.447,9.477,195422.88,116656.45,80682.27,2.19
2017-10-23,9.83,9.97,9.63,9.39,343587.28,-0.36,-3.6,9.438,9.469,9.505,169149.59,105808.3,75448.87,4.84
2017-10-20,9.2,9.99,9.99,9.2,409629.81,0.91,10.02,9.37,9.45,9.517,112519.33,74805.99,60502.61,5.77
2017-10-19,9.19,9.23,9.08,9.03,36092.0,-0.12,-1.3,9.272,9.387,9.508,37191.15,37038.99,43228.02,0.51
2017-10-18,9.28,9.33,9.2,9.12,32159.84,-0.09,-0.97,9.366,9.416,9.552,37003.36,36720.0,44721.22,0.45
2017-10-17,9.27,9.33,9.29,9.22,24279.0,0.0,0.0,9.44,9.437,9.588,37890.01,36154.92,45422.52,0.34
2017-10-16,9.49,9.5,9.29,9.19,60436.0,-0.21,-2.21,9.5,9.449,9.619,42467.01,36755.78,47673.5,0.85
2017-10-13,9.52,9.56,9.5,9.45,32988.91,-0.05,-0.52,9.53,9.46,9.652,37092.65,36320.78,47421.75,0.46
2017-10-12,9.55,9.63,9.55,9.48,35153.03,-0.02,-0.21,9.502,9.473,9.675,36886.82,37665.12,49557.79,0.49
2017-10-11,9.59,9.62,9.57,9.53,36593.1,-0.02,-0.21,9.466,9.489,9.695,36436.65,40583.94,51636.0,0.52
2017-10-10,9.44,9.59,9.59,9.43,47164.02,0.15,1.59,9.434,9.507,9.714,34419.83,44708.09,55012.37,0.66
2017-10-09,9.45,9.52,9.44,9.4,33564.17,0.08,0.85,9.398,9.54,9.735,31044.55,45089.44,56385.09,0.47
2017-09-29,9.37,9.43,9.36,9.3,31959.78,-0.01,-0.11,9.39,9.583,9.769,35548.91,46199.24,62560.83,0.45
2017-09-28,9.45,9.51,9.37,9.33,32902.2,-0.04,-0.42,9.444,9.629,9.814,38443.41,49417.05,75333.3,0.46
2017-09-27,9.41,9.56,9.41,9.4,26509.0,0.0,0.0,9.512,9.688,9.862,44731.22,52722.43,80074.31,0.37
2017-09-26,9.45,9.46,9.41,9.32,30287.61,0.01,0.11,9.58,9.739,9.9,54996.34,54690.12,83308.9,0.43
2017-09-25,9.66,9.7,9.4,9.38,56085.96,-0.23,-2.39,9.682,9.789,9.936,59134.34,58591.21,87372.99,0.79
2017-09-22,9.66,9.74,9.63,9.6,46432.29,-0.08,-0.82,9.776,9.844,9.975,56849.57,58522.72,94775.62,0.65
2017-09-21,9.72,9.89,9.71,9.65,64341.22,-0.04,-0.41,9.814,9.876,9.995,60390.68,61450.46,99493.08,0.91
2017-09-20,9.92,9.92,9.75,9.6,77834.61,-0.17,-1.71,9.864,9.9,10.022,60713.64,62688.06,107803.04,1.1
2017-09-19,9.86,10.0,9.92,9.86,50977.61,0.05,0.51,9.898,9.92,10.059,54383.9,65316.66,127772.69,0.72
2017-09-18,9.81,9.93,9.87,9.81,44662.11,0.05,0.51,9.896,9.93,10.069,58048.08,67680.74,136366.27,0.63
2017-09-15,10.01,10.04,9.82,9.8,64137.85,-0.14,-1.41,9.912,9.954,10.035,60195.86,78922.42,136486.03,0.9
2017-09-14,9.89,10.0,9.96,9.89,65956.0,0.04,0.4,9.938,9.999,10.001,62510.23,101249.55,135178.89,0.93
2017-09-13,9.89,9.95,9.92,9.89,46185.94,0.01,0.1,9.936,10.036,9.955,64662.48,107426.2,132885.61,0.65
2017-09-12,9.95,10.02,9.91,9.89,69298.5,-0.04,-0.4,9.942,10.06,9.912,76249.42,111927.68,131770.18,0.98
2017-09-11,9.95,10.0,9.95,9.9,55401.03,0.0,0.0,9.964,10.082,9.861,77313.4,116154.76,130773.28,0.78
2017-09-08,9.97,10.05,9.95,9.89,75709.69,0.0,0.0,9.996,10.105,9.819,97648.98,131028.51,129927.77,1.07
