date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,53.3,53.63,51.69,51.58,49812.76,-1.91,-3.56,53.282,51.94,47.845,55888.58,62339.66,44975.36,12.45
2017-11-09,53.0,53.91,53.61,52.21,42973.35,-1.24,-2.26,53.328,51.567,47.541,59707.96,63110.75,46011.89,10.74
2017-11-08,53.36,55.4,54.85,53.2,57971.86,1.89,3.57,52.358,50.566,47.171,62609.58,61114.56,46858.19,14.49
2017-11-07,53.52,56.49,52.96,52.81,64904.47,-0.34,-0.64,51.76,49.496,46.529,62476.26,57253.06,44872.5,16.22
2017-11-06,52.2,55.33,53.3,51.18,63780.48,1.38,2.66,51.42,48.54,45.964,63984.63,52666.21,42532.62,15.94
2017-11-03,48.6,53.25,51.92,48.6,68909.65,3.16,6.48,50.598,47.604,45.31,68790.73,48846.96,39686.55,17.22
2017-11-02,51.02,52.99,48.76,48.21,57481.46,-3.1,-5.98,49.806,46.66,44.692,66513.55,43425.73,37040.78,14.37
2017-11-01,51.69,52.0,51.86,49.65,57305.26,0.6,1.17,48.774,46.007,44.254,59619.53,39587.58,34656.05,14.32
2017-10-31,48.15,52.98,51.26,48.15,72446.29,2.07,4.21,47.232,45.133,43.69,52029.85,36545.89,32336.82,18.11
2017-10-30,47.98,51.7,49.19,46.54,87811.01,1.23,2.56,45.66,44.318,43.141,41347.8,32375.38,29680.93,21.95
2017-10-27,44.3,47.96,47.96,44.0,57523.71,4.36,10.0,44.61,43.75,42.778,28903.18,27611.06,26446.68,14.38
2017-10-26,43.8,44.76,43.6,43.38,23011.38,-0.55,-1.25,43.514,43.514,42.472,20337.91,28913.03,24854.06,5.75
2017-10-25,42.89,44.2,44.15,42.7,19356.86,0.75,1.73,43.24,43.775,42.349,19555.63,32601.82,24580.53,4.84
2017-10-24,43.6,44.39,43.4,42.28,19036.02,-0.54,-1.23,43.034,43.561,42.223,21061.93,32491.94,24890.65,4.76
2017-10-23,42.3,43.98,43.94,42.01,25587.95,1.46,3.44,42.976,43.388,42.055,23402.95,32399.03,24601.97,6.4
2017-10-20,41.9,42.73,42.48,41.8,14697.36,0.25,0.59,42.89,43.016,41.856,26318.93,30526.14,23720.21,3.67
2017-10-19,42.89,43.3,42.23,41.76,19099.96,-0.89,-2.06,43.514,42.723,41.738,37488.14,30655.83,23515.2,4.77
2017-10-18,42.8,43.85,43.12,42.7,26888.38,0.01,0.02,44.31,42.5,41.659,45648.01,29724.52,23163.13,6.72
2017-10-17,43.4,44.17,43.11,42.7,30741.12,-0.4,-0.92,44.088,42.247,41.544,43921.94,28127.75,22409.83,7.68
2017-10-16,45.5,45.5,43.51,43.41,40167.82,-2.09,-4.58,43.8,41.964,41.436,41395.11,26986.48,21959.66,10.04
2017-10-13,46.87,49.88,45.6,45.11,70543.43,-0.61,-1.32,43.142,41.805,41.36,34733.35,25282.31,21583.94,17.63
2017-10-12,41.8,46.21,46.21,41.43,59899.3,4.2,10.0,41.932,41.43,41.135,23823.51,20795.09,20111.97,14.97
2017-10-11,41.67,42.19,42.01,41.01,18258.02,0.34,0.82,40.69,40.922,40.813,13801.02,16559.23,18067.91,4.56
2017-10-10,40.22,42.2,41.67,40.14,18107.0,1.45,3.6,40.406,40.884,40.7,12333.56,17289.36,18170.89,4.53
2017-10-09,39.97,40.4,40.22,39.76,6858.98,0.67,1.69,40.128,40.721,40.622,12577.84,16804.9,18472.5,1.71
2017-09-29,39.69,40.55,39.55,39.4,15994.25,-0.45,-1.12,40.468,40.695,40.584,15831.27,16914.28,19746.33,4.0
2017-09-28,40.68,40.75,40.0,39.97,9786.86,-0.59,-1.45,40.928,40.752,40.638,17766.67,16374.57,20959.36,2.45
2017-09-27,39.58,40.96,40.59,39.58,10920.7,0.31,0.77,41.154,40.817,40.701,19317.44,16601.74,22585.6,2.73
2017-09-26,41.96,42.13,40.28,38.44,19328.4,-1.64,-3.91,41.362,40.841,40.662,22245.17,16691.92,24566.77,4.83
2017-09-25,41.8,42.79,41.92,41.51,23126.12,0.07,0.17,41.314,40.908,40.719,21031.96,16932.85,28326.2,5.78
2017-09-22,41.05,42.25,41.85,40.32,25671.25,0.72,1.75,40.922,40.915,40.672,17997.29,17885.58,30313.64,6.42
2017-09-21,41.33,42.23,41.13,41.08,17540.73,-0.5,-1.2,40.576,40.839,40.567,14982.47,19428.85,31612.24,4.38
2017-09-20,40.0,41.99,41.63,39.62,25559.35,1.59,3.97,40.48,40.703,40.445,13886.04,19576.59,33210.22,6.39
2017-09-19,40.27,40.65,40.04,39.82,13262.35,0.08,0.2,40.32,40.515,40.295,11138.67,19052.42,33674.81,3.31
2017-09-18,39.72,40.15,39.96,39.7,7952.76,-0.16,-0.4,40.502,40.522,40.242,12833.74,20140.11,35564.34,1.99
2017-09-15,40.66,40.9,40.12,39.94,10597.17,-0.53,-1.3,40.908,40.472,40.118,17773.88,22578.37,36269.06,2.65
2017-09-14,40.95,41.19,40.65,40.48,12058.58,-0.18,-0.44,41.102,40.524,39.947,23875.23,25544.15,36719.48,3.01
2017-09-13,40.82,41.05,40.83,40.4,11822.47,-0.12,-0.29,40.926,40.584,39.778,25267.13,28569.46,37423.17,2.95
2017-09-12,41.59,41.85,40.95,40.8,21737.72,-1.04,-2.48,40.71,40.483,39.625,26966.18,32441.62,38464.74,5.43
2017-09-11,41.07,42.49,41.99,40.72,32653.44,0.9,2.19,40.542,40.53,39.457,27446.48,39719.56,39665.99,8.16
2017-09-08,39.79,41.83,41.09,39.65,41103.95,1.32,3.32,40.036,40.429,39.184,27382.87,42741.7,39462.95,10.27
2017-09-07,39.8,40.3,39.77,39.57,19018.06,0.02,0.05,39.946,40.295,38.945,27213.06,43795.64,39503.18,4.75
2017-09-06,39.84,39.84,39.75,39.05,20317.72,-0.36,-0.9,40.242,40.187,38.852,31871.79,46843.86,40445.78,5.08
2017-09-05,39.4,40.28,40.11,39.4,24139.22,0.65,1.65,40.256,40.074,38.776,37917.06,48297.2,42270.85,6.03
2017-09-04,40.11,40.64,39.46,39.4,32335.41,-1.18,-2.9,40.518,39.961,38.757,51992.63,50988.58,45282.1,8.08
2017-09-01,41.25,42.1,40.64,40.4,40254.89,-0.61,-1.48,40.822,39.763,38.898,58100.52,49959.74,47589.78,10.06
2017-08-31,39.81,41.3,41.25,39.8,42311.73,1.43,3.59,40.644,39.37,38.959,60378.21,47894.82,50950.29,10.58
2017-08-30,40.35,41.26,39.82,39.51,50544.07,-1.6,-3.86,40.132,38.972,39.091,61815.92,46276.87,58313.35,12.63
2017-08-29,40.86,43.77,41.42,40.1,94517.07,0.44,1.07,39.892,38.766,39.254,58677.33,44487.85,55997.04,23.62
2017-08-28,39.91,41.38,40.98,39.5,62874.85,1.23,3.09,39.404,38.384,39.141,49984.53,39612.43,51278.04,15.71
2017-08-25,38.2,39.99,39.75,38.06,51643.34,1.06,2.74,38.704,37.938,38.872,41818.96,36184.2,48147.06,12.91
2017-08-24,38.72,39.94,38.69,38.51,49500.27,0.07,0.18,38.096,37.594,38.826,35411.43,35210.72,47963.04,12.37
2017-08-23,38.86,39.45,38.62,38.11,34851.12,-0.36,-0.92,37.812,37.516,38.833,30737.83,34047.71,47877.64,8.71
2017-08-22,37.52,39.5,38.98,37.41,51053.06,1.5,4.0,37.64,37.478,38.846,30298.37,36244.5,48643.91,12.76
2017-08-21,36.9,37.49,37.48,36.74,22046.99,0.77,2.1,37.364,37.552,38.838,29240.33,39575.61,48493.34,5.51
2017-08-18,37.1,37.16,36.71,36.61,19605.7,-0.56,-1.5,37.172,38.033,38.928,30549.44,45219.82,50256.43,4.9
2017-08-17,37.73,37.73,37.27,36.9,26132.26,-0.49,-1.3,37.092,38.547,39.086,35010.02,54005.77,52445.76,6.53
2017-08-16,37.5,38.24,37.76,37.3,32653.85,0.16,0.43,37.22,39.21,39.226,37357.6,70349.82,54469.88,8.16
2017-08-15,36.59,37.79,37.6,36.41,45762.85,1.08,2.96,37.316,39.742,39.348,42190.64,67506.23,56287.88,11.44
2017-08-14,36.29,36.73,36.52,36.0,28592.56,0.21,0.58,37.74,39.898,39.507,49910.9,62943.65,57244.7,7.15
2017-08-11,37.28,37.28,36.31,36.29,41908.58,-1.6,-4.22,38.894,39.806,39.806,59890.19,60109.92,60109.92,10.47
2017-08-10,38.24,38.88,37.91,37.63,37870.16,-0.33,-0.86,40.002,40.194,40.194,73001.52,62132.29,62132.29,9.47
2017-08-09,39.37,40.15,38.24,38.03,56819.04,-1.48,-3.73,41.2,40.48,40.48,103342.04,65165.06,65165.06,14.2
2017-08-08,41.27,41.29,39.72,39.23,84364.15,-2.57,-6.08,42.168,40.8,40.8,92821.82,66357.34,66357.34,21.09
2017-08-07,42.05,43.78,42.29,41.85,78489.04,0.44,1.05,42.056,40.98,40.98,75976.39,63356.21,63356.21,19.62
2017-08-04,42.0,43.5,41.85,41.78,107465.2,-2.05,-4.67,40.718,40.718,40.718,60329.64,60329.64,60329.64,26.86
2017-08-03,43.08,46.99,43.9,41.03,189572.77,0.82,1.9,40.435,40.435,40.435,48545.75,48545.75,48545.75,47.38
2017-08-02,43.08,43.08,43.08,43.08,4217.96,3.92,10.01,39.28,39.28,39.28,1536.75,1536.75,1536.75,1.05
2017-08-01,39.16,39.16,39.16,39.16,137.0,3.56,10.0,37.38,37.38,37.38,196.14,196.14,196.14,0.03
2017-07-31,29.66,35.6,35.6,29.66,255.28,10.88,44.01,35.6,35.6,35.6,255.28,255.28,255.28,0.06
