date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,45.79,47.9,47.19,45.5,69250.35,1.65,3.62,47.23,46.847,44.026,74397.66,80862.9,78787.96,1.15
2017-11-09,46.87,46.87,45.54,45.0,74623.21,-1.37,-2.92,47.292,46.588,43.594,75524.68,80858.1,79299.96,1.24
2017-11-08,48.16,48.52,46.91,46.8,66515.16,-1.24,-2.58,47.432,46.359,43.3,74487.3,82340.69,77560.11,1.1
2017-11-07,48.28,48.97,48.15,47.61,48859.6,-0.21,-0.43,47.386,46.043,42.963,84247.96,83948.12,77660.84,0.81
2017-11-06,46.43,48.38,48.36,45.3,112739.97,0.86,1.81,47.174,45.436,42.551,94187.99,85571.37,79856.13,1.87
2017-11-03,46.23,47.6,47.5,45.33,74885.44,1.26,2.73,46.464,44.815,42.032,87328.15,86333.53,78731.76,1.24
2017-11-02,46.56,47.9,46.24,45.22,69436.32,-0.44,-0.94,45.884,44.032,41.51,86191.52,84213.61,77096.74,1.15
2017-11-01,47.0,48.99,46.68,45.94,115318.49,-0.41,-0.87,45.286,43.329,41.01,90194.08,84122.08,75638.58,1.92
2017-10-31,44.81,47.24,47.09,44.28,98559.73,2.28,5.09,44.7,42.521,40.525,83648.27,80814.18,71752.0,1.64
2017-10-30,44.6,45.8,44.81,43.87,78440.75,0.21,0.47,43.698,41.809,40.01,76954.75,77669.81,69042.18,1.3
2017-10-27,43.39,44.86,44.6,42.7,69202.3,1.35,3.12,43.166,41.204,39.631,85338.91,76713.02,68247.68,1.15
2017-10-26,43.5,45.3,43.25,43.12,89449.12,-0.5,-1.14,42.18,40.599,39.241,82235.71,77741.83,67714.2,1.49
2017-10-25,42.1,43.86,43.75,41.33,82589.45,1.67,3.97,41.372,40.24,38.971,78050.07,72779.53,64742.48,1.37
2017-10-24,42.0,42.96,42.08,41.6,65092.14,-0.07,-0.17,40.342,39.882,38.672,77980.1,71373.57,64698.57,1.08
2017-10-23,39.49,42.15,42.15,39.42,120361.55,2.48,6.25,39.92,39.665,38.497,78384.86,74140.89,64486.11,2.0
2017-10-20,39.3,40.0,39.67,38.66,53686.27,0.46,1.17,39.242,39.248,38.355,68087.13,71130.0,61019.39,0.89
