date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,30.29,30.36,29.99,29.95,94209.75,-0.22,-0.73,30.114,29.946,30.065,90019.2,96214.73,94378.2,0.65
2017-11-09,30.19,30.35,30.21,30.02,84121.29,0.01,0.03,30.172,29.925,30.125,94727.81,96807.48,93490.75,0.58
2017-11-08,30.19,30.3,30.2,29.9,90425.3,0.02,0.07,30.164,29.942,30.179,106989.27,95244.5,94221.93,0.62
2017-11-07,30.1,30.57,30.18,30.0,111678.3,0.19,0.63,30.054,29.95,30.229,103028.28,93412.68,95468.62,0.77
2017-11-06,29.9,30.15,29.99,29.81,69661.38,-0.29,-0.96,29.92,29.963,30.295,91019.89,90779.12,94863.78,0.48
2017-11-03,30.1,30.3,30.28,29.7,117752.77,0.11,0.36,29.778,29.953,30.373,102410.25,89210.69,96923.37,0.81
2017-11-02,29.63,30.38,30.17,29.54,145428.59,0.52,1.75,29.678,29.942,30.431,98887.14,82310.46,95023.04,1.0
2017-11-01,29.2,29.66,29.65,29.2,70620.35,0.14,0.47,29.72,29.954,30.482,83499.72,78081.9,92206.1,0.49
2017-10-31,29.33,29.65,29.51,29.28,51636.36,0.23,0.79,29.846,30.015,30.568,83797.08,81053.73,92334.98,0.36
2017-10-30,29.82,29.9,29.28,28.9,126613.2,-0.5,-1.68,30.006,30.054,30.68,90538.36,86893.6,94342.02,0.87
2017-10-27,30.0,30.08,29.78,29.72,100137.21,-0.6,-1.98,30.128,30.184,30.795,76011.13,92541.67,93863.3,0.69
2017-10-26,30.28,30.44,30.38,30.17,68491.5,0.1,0.33,30.206,30.324,30.881,65733.77,90174.02,96378.28,0.47
2017-10-25,30.11,30.47,30.28,29.93,72107.11,-0.03,-0.1,30.188,30.416,30.93,72664.08,93199.37,105106.75,0.5
2017-10-24,29.9,30.47,30.31,29.85,85342.78,0.42,1.41,30.184,30.508,31.041,78310.37,97524.56,107791.74,0.59
2017-10-23,30.17,30.18,29.89,29.75,53977.07,-0.28,-0.93,30.102,30.626,31.132,83248.83,98948.43,110258.04,0.37
2017-10-20,30.3,30.3,30.17,29.96,48750.4,-0.12,-0.4,30.24,30.793,31.256,109072.22,104636.04,113245.15,0.34
2017-10-19,30.1,30.31,30.29,29.8,103143.05,0.03,0.1,30.442,30.919,31.382,114614.27,107735.62,115902.82,0.72
2017-10-18,29.7,30.28,30.26,29.56,100338.57,0.36,1.2,30.644,31.009,31.495,113734.66,106330.3,116781.2,0.71
2017-10-17,30.29,30.3,29.9,29.8,110035.08,-0.68,-2.22,30.832,31.121,31.62,116738.75,103616.23,118551.71,0.77
2017-10-16,31.09,31.17,30.58,30.2,183093.98,-0.6,-1.92,31.15,31.305,31.768,114648.02,101790.45,124076.95,1.29
2017-10-13,31.3,31.35,31.18,31.09,76460.68,-0.12,-0.38,31.346,31.406,31.903,100199.86,95184.93,126161.72,0.54
2017-10-12,31.3,31.42,31.3,31.01,98744.99,0.1,0.32,31.396,31.437,32.041,100856.97,102582.54,136673.15,0.69
2017-10-11,31.6,31.6,31.2,31.14,115359.03,-0.29,-0.92,31.374,31.443,32.147,98925.93,117014.13,140960.02,0.81
2017-10-10,31.55,31.65,31.49,31.36,99581.42,-0.07,-0.22,31.41,31.573,32.281,90493.72,118058.91,148656.24,0.7
2017-10-09,31.4,31.64,31.56,31.28,110853.19,0.13,0.41,31.46,31.638,32.396,88932.87,121567.65,155915.11,0.78
2017-09-29,31.18,31.45,31.43,31.18,79746.22,0.24,0.77,31.466,31.719,32.54,90169.99,121854.25,172489.19,0.56
