date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,28.42,30.75,30.51,28.32,474576.16,2.02,7.09,28.314,28.155,28.048,239230.56,208120.29,223390.63,7.76
2017-11-09,27.35,28.5,28.49,26.95,254786.36,1.34,4.94,27.596,27.979,27.878,174733.39,181520.05,219217.32,4.16
2017-11-08,27.72,28.2,27.15,26.98,140189.28,-0.5,-1.81,27.392,28.055,27.715,162383.16,177822.57,211526.02,2.29
2017-11-07,27.4,27.73,27.65,26.88,170208.0,-0.12,-0.43,27.722,28.254,27.617,167650.01,197226.01,211488.76,2.78
2017-11-06,26.93,27.79,27.77,26.68,156393.0,0.85,3.16,27.88,28.262,27.539,161929.96,195681.89,209619.33,2.56
2017-11-03,27.81,27.9,26.92,26.71,152090.33,-0.55,-2.0,27.996,28.285,27.462,177010.01,199462.93,209744.74,2.49
2017-11-02,28.7,28.7,27.47,27.3,193035.2,-1.33,-4.62,28.362,28.353,27.393,188306.71,201288.33,207624.83,3.16
2017-11-01,28.47,28.97,28.8,27.94,166523.5,0.36,1.27,28.718,28.256,27.284,193261.97,198762.46,202664.99,2.72
2017-10-31,28.48,28.58,28.44,27.7,141607.75,0.09,0.32,28.786,28.107,27.118,226802.02,210802.76,202825.8,2.31
2017-10-30,29.13,29.33,28.35,27.57,231793.27,-0.4,-1.39,28.644,28.046,26.933,229433.82,229326.64,202052.89,3.79
2017-10-27,29.0,29.17,28.75,28.3,208573.81,-0.5,-1.71,28.574,27.94,26.732,221915.85,238660.98,199046.28,3.41
2017-10-26,29.19,29.34,29.25,28.75,217811.52,0.11,0.38,28.344,27.776,26.543,214269.95,256914.59,196214.96,3.56
2017-10-25,28.0,29.33,29.14,28.0,334223.75,1.41,5.08,27.794,27.374,26.36,204262.95,245229.46,194322.14,5.46
2017-10-24,28.02,28.3,27.73,27.3,154766.77,-0.27,-0.96,27.428,26.98,26.18,194803.49,225751.51,192126.29,2.53
2017-10-23,27.58,28.19,28.0,27.1,194203.41,0.4,1.45,27.448,26.816,26.096,229219.46,223556.76,196439.01,3.17
2017-10-20,26.25,27.6,27.6,26.15,170344.28,1.1,4.15,27.306,26.638,26.031,255406.1,220026.56,194830.74,2.78
2017-10-19,27.27,27.76,26.5,26.47,167776.56,-0.81,-2.97,27.208,26.432,25.98,299559.22,213961.34,197187.38,2.74
2017-10-18,27.01,27.81,27.31,26.84,286926.44,-0.52,-1.87,26.954,26.311,25.959,286195.97,206567.52,204094.64,4.69
2017-10-17,27.25,28.61,27.83,26.88,326846.62,0.54,1.98,26.532,26.128,25.928,256699.52,194848.84,214749.93,5.34
2017-10-16,27.12,28.02,27.29,27.02,325136.59,0.18,0.66,26.184,25.819,25.967,217894.07,174779.14,224202.49,5.31
2017-10-13,25.28,27.57,27.11,25.26,391109.91,1.88,7.45,25.97,25.523,25.977,184647.01,159431.59,226550.53,6.39
2017-10-12,25.15,25.75,25.23,25.13,100960.31,0.03,0.12,25.656,25.31,25.933,128363.46,135515.34,222053.92,1.65
2017-10-11,25.99,26.03,25.2,25.19,139444.16,-0.89,-3.41,25.668,25.345,26.012,126939.07,143414.82,238030.22,2.28
2017-10-10,26.2,26.43,26.09,25.68,132819.36,-0.13,-0.5,25.724,25.379,26.119,132998.17,158501.07,245615.34,2.17
2017-10-09,25.82,26.38,26.22,25.5,158901.33,0.68,2.66,25.454,25.376,26.174,131664.21,169321.26,255975.94,2.6
2017-09-29,25.26,25.95,25.54,25.16,109692.14,0.25,0.99,25.076,25.423,26.223,134216.16,169634.93,274430.04,1.79
2017-09-28,25.56,25.86,25.29,25.23,93838.36,-0.19,-0.75,24.964,25.528,26.333,142667.21,180413.41,296113.13,1.53
2017-09-27,24.8,25.61,25.48,24.75,169739.64,0.74,2.99,25.022,25.607,26.435,159890.56,201621.77,321901.76,2.77
2017-09-26,24.46,24.75,24.74,24.13,126149.57,0.41,1.69,25.034,25.728,26.503,184003.97,234651.02,340525.26,2.06
2017-09-25,25.07,25.17,24.33,24.27,171661.08,-0.65,-2.6,25.298,26.114,26.486,206978.31,273625.85,349752.74,2.81
2017-09-22,25.49,25.49,24.98,24.81,151947.41,-0.6,-2.35,25.77,26.431,26.474,205053.69,293669.47,351740.51,2.48
2017-09-21,25.56,26.26,25.58,25.43,179955.12,0.04,0.16,26.092,26.555,26.409,218159.61,308592.51,350815.71,2.94
2017-09-20,26.11,26.26,25.54,25.29,290306.69,-0.52,-2.0,26.192,26.678,26.277,243352.97,332645.62,348470.81,4.75
2017-09-19,26.69,27.12,26.06,25.82,241021.23,-0.63,-2.36,26.422,26.859,26.158,285298.06,332729.61,337922.52,3.94
2017-09-18,26.3,26.8,26.69,25.91,162038.02,0.1,0.38,26.93,26.971,26.014,340273.39,342630.63,332422.19,2.65
2017-09-15,26.18,26.83,26.59,25.88,217477.0,0.51,1.96,27.092,27.022,25.864,382285.24,379225.15,329613.38,3.55
2017-09-14,26.58,27.09,26.08,25.91,305921.91,-0.61,-2.29,27.018,27.138,25.71,399025.4,411812.86,324087.63,5.0
2017-09-13,27.54,27.6,26.69,26.01,500032.12,-1.91,-6.68,27.164,27.263,25.596,421938.27,442181.75,318002.93,8.17
2017-09-12,27.4,29.08,28.6,27.3,515897.91,1.1,4.0,27.296,27.278,25.462,380161.17,446399.5,304652.32,8.43
2017-09-11,26.27,27.74,27.5,26.23,372097.25,1.28,4.88,27.012,26.858,25.222,344987.86,425879.64,290058.04,6.08
2017-09-08,26.2,26.5,26.22,25.88,301177.81,-0.59,-2.2,26.952,26.517,25.038,376165.06,409811.55,286819.27,4.92
2017-09-07,27.75,28.31,26.81,26.67,420486.28,-0.54,-1.97,27.258,26.263,24.861,424600.31,393038.91,282101.86,6.87
2017-09-06,26.94,27.42,27.35,26.62,291146.59,0.17,0.62,27.362,25.876,24.67,462425.22,364295.99,274606.76,4.76
2017-09-05,27.0,27.35,27.18,26.4,340031.38,-0.02,-0.07,27.26,25.456,24.407,512637.82,343115.43,263955.01,5.56
2017-09-04,27.71,28.75,27.2,27.0,527983.25,-0.55,-1.98,26.704,25.056,24.16,506771.42,322213.76,250948.32,8.63
2017-09-01,27.69,27.98,27.75,26.72,543354.06,0.42,1.54,26.082,24.705,23.903,443458.03,280001.62,228087.94,8.88
2017-08-31,27.55,27.78,27.33,26.69,609610.81,0.49,1.83,25.268,24.281,23.62,361477.51,236362.4,206144.71,9.96
2017-08-30,25.1,26.84,26.84,25.1,542209.62,2.44,10.0,24.39,23.928,23.359,266166.77,193824.11,185565.09,8.86
