date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.53,6.68,6.61,6.48,135454.44,0.03,0.46,6.53,6.467,6.551,88344.35,77039.79,97839.01,1.39
2017-11-09,6.48,6.78,6.58,6.46,145556.98,0.11,1.7,6.49,6.46,6.561,71464.53,70373.92,100429.29,1.5
2017-11-08,6.53,6.54,6.47,6.43,64953.62,-0.04,-0.61,6.472,6.465,6.565,55475.08,65256.25,97125.5,0.67
2017-11-07,6.45,6.55,6.51,6.42,59033.08,0.03,0.46,6.458,6.476,6.579,51777.02,64374.23,99306.79,0.61
2017-11-06,6.4,6.48,6.48,6.39,36723.62,0.07,1.09,6.432,6.479,6.588,48720.96,67480.27,100262.16,0.38
2017-11-03,6.46,6.48,6.41,6.38,51055.36,-0.08,-1.23,6.404,6.493,6.597,65735.24,68875.03,102922.48,0.53
2017-11-02,6.4,6.5,6.49,6.35,65609.72,0.09,1.41,6.43,6.515,6.605,69283.31,70882.21,103982.2,0.67
2017-11-01,6.4,6.45,6.4,6.34,46463.3,0.02,0.31,6.458,6.522,6.607,75037.42,77312.54,103395.74,0.48
2017-10-31,6.41,6.45,6.38,6.32,43752.82,0.04,0.63,6.494,6.559,6.616,76971.44,88548.99,103943.16,0.45
2017-10-30,6.51,6.55,6.34,6.31,121795.0,-0.2,-3.06,6.526,6.602,6.624,86239.58,119264.52,105837.78,1.34
2017-10-27,6.59,6.61,6.54,6.52,68795.7,-0.09,-1.36,6.582,6.635,6.635,72014.82,118638.22,104583.85,0.76
2017-10-26,6.58,6.68,6.63,6.54,94380.26,0.05,0.76,6.6,6.661,6.644,72481.12,130484.67,105860.85,1.04
2017-10-25,6.55,6.63,6.58,6.53,56133.44,0.04,0.61,6.586,6.665,6.65,79587.66,128994.76,107232.19,0.62
2017-10-24,6.62,6.62,6.54,6.5,90093.5,-0.08,-1.21,6.624,6.682,6.664,100126.53,134239.36,113043.15,0.99
2017-10-23,6.67,6.68,6.62,6.6,50671.2,-0.01,-0.15,6.678,6.697,6.671,152289.46,133044.05,112944.33,0.56
2017-10-20,6.56,6.65,6.63,6.53,71127.18,0.07,1.07,6.688,6.701,6.679,165261.62,136969.94,115597.12,0.78
2017-10-19,6.75,6.75,6.56,6.56,129913.0,-0.21,-3.1,6.722,6.695,6.687,188488.22,137082.2,118861.68,1.43
2017-10-18,6.77,6.86,6.77,6.72,158827.78,-0.04,-0.59,6.744,6.691,6.693,178401.85,129478.95,118212.29,1.75
2017-10-17,6.68,7.2,6.81,6.66,350908.16,0.14,2.1,6.74,6.673,6.693,168352.18,119337.33,115717.84,3.86
2017-10-16,6.77,6.78,6.67,6.63,115531.98,-0.13,-1.91,6.716,6.646,6.693,113798.64,92411.05,116379.99,1.27
2017-10-13,6.67,6.84,6.8,6.62,187260.16,0.13,1.95,6.714,6.635,6.694,108678.25,90529.48,115424.17,2.06
2017-10-12,6.73,6.75,6.67,6.62,79481.18,-0.08,-1.19,6.668,6.626,6.685,85676.18,81237.04,111005.92,0.87
2017-10-11,6.7,6.75,6.75,6.64,108579.44,0.06,0.9,6.638,6.635,6.685,80556.04,85469.62,113922.84,1.19
2017-10-10,6.67,6.7,6.69,6.59,78140.44,0.03,0.45,6.606,6.645,6.682,70322.48,91846.95,116335.94,0.86
2017-10-09,6.64,6.68,6.66,6.6,89930.04,0.09,1.37,6.576,6.645,6.678,71023.46,92844.6,116358.67,0.99
2017-09-29,6.52,6.63,6.57,6.52,72249.78,0.05,0.77,6.556,6.656,6.675,72380.71,94224.31,115237.92,0.79
2017-09-28,6.62,6.62,6.52,6.52,53880.5,-0.07,-1.06,6.584,6.678,6.675,76797.91,100641.17,115102.82,0.59
2017-09-27,6.53,6.64,6.59,6.53,57411.62,0.05,0.77,6.632,6.695,6.678,90383.2,106945.64,116707.94,0.63
2017-09-26,6.56,6.61,6.54,6.5,81645.34,-0.02,-0.3,6.684,6.713,6.679,113371.42,112098.35,116767.41,0.9
2017-09-25,6.7,6.71,6.56,6.56,96716.32,-0.15,-2.23,6.714,6.739,6.682,114665.75,140348.92,115280.71,1.06
2017-09-22,6.72,6.75,6.71,6.63,94335.76,-0.05,-0.74,6.756,6.753,6.687,116067.9,140318.86,113811.7,1.04
2017-09-21,6.86,6.88,6.76,6.74,121806.96,-0.09,-1.31,6.772,6.744,6.681,124484.43,140774.79,111234.22,1.34
2017-09-20,6.66,6.87,6.85,6.66,172352.73,0.16,2.39,6.758,6.734,6.669,123508.08,142376.05,108116.57,1.9
2017-09-19,6.76,6.8,6.69,6.68,88116.96,-0.08,-1.18,6.742,6.718,6.655,110825.27,140824.92,103007.98,0.97
2017-09-18,6.76,6.85,6.77,6.73,103727.1,-0.02,-0.29,6.764,6.711,6.653,166032.1,139872.75,102593.91,1.14
2017-09-15,6.69,6.8,6.79,6.65,136418.41,0.1,1.5,6.75,6.693,6.651,164569.81,136251.54,100892.82,1.5
2017-09-14,6.76,6.77,6.69,6.66,116925.22,-0.08,-1.18,6.716,6.671,6.648,157065.15,129564.47,99684.54,1.29
2017-09-13,6.75,6.79,6.77,6.69,108938.66,-0.03,-0.44,6.71,6.66,6.653,161244.02,126470.23,103320.31,1.2
2017-09-12,6.73,6.91,6.8,6.72,364151.12,0.1,1.49,6.694,6.645,6.65,170824.58,121436.48,104030.83,4.01
2017-09-11,6.61,6.72,6.7,6.61,96415.64,0.08,1.21,6.658,6.625,6.642,113713.39,90212.49,89515.0,1.06
2017-09-08,6.68,6.69,6.62,6.55,98895.1,-0.04,-0.6,6.636,6.62,6.643,107933.27,87304.55,90423.12,1.09
2017-09-07,6.68,6.76,6.66,6.65,137819.56,-0.03,-0.45,6.626,6.617,6.641,102063.79,81693.64,90875.44,1.52
2017-09-06,6.6,6.75,6.69,6.52,156841.48,0.07,1.06,6.61,6.603,6.638,91696.45,73857.09,88465.77,1.73
2017-09-05,6.6,6.64,6.62,6.56,78595.16,0.03,0.46,6.596,6.591,6.638,72048.37,65191.04,85996.03,0.86
2017-09-04,6.57,6.62,6.59,6.54,67515.03,0.02,0.3,6.592,6.594,6.645,66711.6,65315.08,92066.72,0.74
2017-09-01,6.57,6.59,6.57,6.52,69547.7,-0.01,-0.15,6.604,6.609,6.644,66675.84,65534.11,91761.15,0.77
