date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,11.76,11.92,11.76,11.66,83733.94,0.12,1.03,11.56,11.579,11.792,74110.05,78765.2,75613.6,0.88
2017-11-09,11.46,11.64,11.64,11.42,89749.34,0.19,1.66,11.522,11.591,11.819,69568.98,76391.53,74417.55,0.95
2017-11-08,11.51,11.55,11.45,11.43,48389.08,-0.05,-0.43,11.508,11.621,11.85,66685.67,78078.58,74464.92,0.51
2017-11-07,11.48,11.55,11.5,11.33,61443.98,0.05,0.44,11.526,11.676,11.89,74127.25,80271.88,75839.77,0.65
2017-11-06,11.55,11.55,11.45,11.38,87233.93,-0.12,-1.04,11.548,11.739,11.928,79462.32,81803.07,77474.1,0.92
2017-11-03,11.65,11.65,11.57,11.5,61028.57,0.0,0.0,11.598,11.802,11.965,83420.34,80392.62,77445.7,0.64
2017-11-02,11.69,11.69,11.57,11.45,75332.78,0.03,0.26,11.66,11.848,11.989,83214.08,79094.44,77198.15,0.79
2017-11-01,11.56,11.58,11.54,11.43,85596.97,-0.07,-0.6,11.734,11.893,12.012,89471.49,80030.26,75943.87,0.9
2017-10-31,11.73,11.73,11.61,11.4,88119.34,-0.09,-0.77,11.826,11.933,12.037,86416.51,77368.63,74967.4,0.93
2017-10-30,11.8,12.07,11.7,11.53,107024.06,-0.18,-1.51,11.93,11.971,12.057,84143.81,73831.89,77188.45,1.13
2017-10-27,11.98,11.98,11.88,11.82,59997.26,-0.06,-0.5,12.006,12.005,12.088,77364.9,72462.0,76563.03,0.63
2017-10-26,12.08,12.08,11.94,11.84,106619.82,-0.06,-0.5,12.036,12.046,12.11,74974.79,72443.58,78471.73,1.12
2017-10-25,12.12,12.13,12.0,11.92,70322.05,-0.13,-1.07,12.052,12.078,12.131,70589.03,70851.27,79361.49,0.74
2017-10-24,12.04,12.35,12.13,12.02,76755.87,0.05,0.41,12.04,12.104,12.151,68320.75,71407.67,84203.21,0.81
2017-10-23,12.03,12.27,12.08,11.95,73129.49,0.05,0.42,12.012,12.116,12.162,63519.96,73145.13,87305.85,0.77
2017-10-20,12.02,12.04,12.03,11.95,48046.73,0.01,0.08,12.004,12.127,12.166,67559.11,74498.77,90183.77,0.51
2017-10-19,12.08,12.08,12.02,11.84,84691.0,0.08,0.67,12.056,12.13,12.173,69912.37,75301.86,93225.6,0.89
2017-10-18,12.06,12.08,11.94,11.91,58980.66,-0.05,-0.42,12.104,12.131,12.176,71113.51,71857.47,95207.72,0.62
2017-10-17,12.0,12.06,11.99,11.92,52751.91,-0.05,-0.41,12.168,12.141,12.19,74494.58,72566.17,97943.11,0.56
2017-10-16,12.29,12.29,12.04,11.95,93325.25,-0.25,-2.03,12.22,12.142,12.204,82770.3,80545.02,102221.11,0.98
2017-10-13,12.26,12.36,12.29,12.24,59813.01,0.03,0.24,12.25,12.17,12.222,81438.44,80664.06,105111.78,0.63
2017-10-12,12.24,12.38,12.26,12.23,90696.71,0.0,0.0,12.204,12.174,12.23,80691.35,84499.89,107189.77,0.96
2017-10-11,12.28,12.29,12.26,12.19,75886.03,0.01,0.08,12.158,12.183,12.24,72601.44,87871.71,111473.77,0.8
2017-10-10,12.19,12.27,12.25,12.12,94130.49,0.06,0.49,12.114,12.198,12.246,70637.75,96998.75,114322.34,0.99
2017-10-09,12.15,12.27,12.19,12.09,86665.96,0.13,1.08,12.064,12.207,12.255,78319.75,101466.58,117191.06,0.91
2017-09-29,12.04,12.08,12.06,11.97,56077.58,0.03,0.25,12.09,12.205,12.267,79889.68,105868.77,122904.8,0.59
2017-09-28,12.06,12.07,12.03,11.93,50247.14,-0.01,-0.08,12.144,12.215,12.28,88308.42,111149.35,129664.78,0.53
2017-09-27,11.99,12.09,12.04,11.94,66067.59,0.04,0.33,12.208,12.22,12.291,103141.97,118557.96,132995.23,0.7
2017-09-26,12.32,12.4,12.0,11.9,132540.48,-0.32,-2.6,12.282,12.239,12.304,123359.74,123320.06,135784.9,1.4
2017-09-25,12.45,12.55,12.32,12.3,94515.6,-0.01,-0.08,12.35,12.265,12.316,124613.41,123897.2,137211.18,1.0
2017-09-22,12.42,12.42,12.33,12.11,98171.3,-0.02,-0.16,12.32,12.273,12.322,131847.86,129559.5,140414.2,1.03
2017-09-21,12.43,12.63,12.35,12.31,124414.89,-0.06,-0.48,12.286,12.285,12.324,133990.27,129879.66,142472.04,1.31
2017-09-20,12.36,12.44,12.41,12.28,167156.42,0.07,0.57,12.232,12.297,12.321,133973.95,135075.84,143143.9,1.76
2017-09-19,12.2,12.37,12.34,12.12,138808.84,0.17,1.4,12.196,12.293,12.322,123280.38,131645.94,142508.39,1.46
2017-09-18,12.2,12.22,12.17,11.98,130687.87,0.01,0.08,12.18,12.302,12.324,123181.0,132915.54,143611.18,1.38
2017-09-15,12.23,12.24,12.16,12.04,108883.34,0.08,0.66,12.226,12.329,12.36,127271.15,139940.84,144030.6,1.15
2017-09-14,12.2,12.31,12.08,12.07,124333.3,-0.15,-1.23,12.284,12.344,12.392,125769.04,148180.22,144678.53,1.31
2017-09-13,12.26,12.28,12.23,12.07,113688.55,-0.03,-0.24,12.362,12.362,12.433,136177.72,147432.49,145195.93,1.2
2017-09-12,12.4,12.4,12.26,12.2,138311.92,-0.14,-1.13,12.39,12.369,12.462,140011.49,148249.73,146375.0,1.46
2017-09-11,12.55,12.55,12.4,12.28,151138.62,-0.05,-0.4,12.424,12.366,12.494,142650.09,150525.15,149866.12,1.59
2017-09-08,12.45,12.51,12.45,12.37,101372.8,-0.02,-0.16,12.432,12.371,12.499,152610.52,151268.9,152621.35,1.07
2017-09-07,12.34,12.8,12.47,12.34,176376.69,0.1,0.81,12.404,12.363,12.484,170591.4,155064.42,155279.89,1.86
2017-09-06,12.5,12.5,12.37,12.28,132857.44,-0.06,-0.48,12.362,12.344,12.476,158687.27,151211.96,156210.29,1.4
2017-09-05,12.44,12.55,12.43,12.26,151504.92,-0.01,-0.08,12.348,12.35,12.467,156487.98,153370.83,154827.13,1.6
2017-09-04,12.31,12.58,12.44,12.22,200940.77,0.13,1.06,12.308,12.345,12.458,158400.21,154306.81,155468.75,2.12
2017-09-01,12.31,12.38,12.31,12.05,191277.2,0.05,0.41,12.31,12.391,12.463,149927.28,148120.36,155865.9,2.01
2017-08-31,12.35,12.4,12.26,12.19,116856.03,-0.04,-0.33,12.322,12.44,12.454,139537.44,141176.85,155054.76,1.23
2017-08-30,12.33,12.42,12.3,12.16,121860.96,0.07,0.57,12.326,12.503,12.423,143736.64,142959.37,153303.22,1.28
2017-08-29,12.49,12.52,12.23,12.1,161066.08,-0.22,-1.77,12.352,12.555,12.383,150253.69,144500.27,150347.78,1.7
2017-08-28,12.43,12.53,12.45,12.3,158576.11,0.08,0.65,12.382,12.621,12.343,150213.42,149207.1,148031.0,1.67
