date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.01,9.09,8.92,8.9,91973.96,-0.18,-1.98,8.918,8.779,8.99,88307.04,80902.75,96170.68,2.1
2017-11-09,9.03,9.12,9.1,8.91,111612.96,0.1,1.11,8.854,8.788,9.053,85110.04,79658.55,103127.58,2.55
2017-11-08,8.82,9.1,9.0,8.82,112478.79,0.18,2.04,8.748,8.779,9.128,73554.65,76007.05,104785.19,2.57
2017-11-07,8.72,8.87,8.82,8.68,67633.47,0.07,0.8,8.678,8.78,9.217,64495.72,71879.11,111314.86,1.54
2017-11-06,8.56,8.76,8.75,8.54,57836.0,0.15,1.74,8.668,8.787,9.306,62116.25,73221.27,116266.37,1.32
2017-11-03,8.56,8.67,8.6,8.38,75989.0,0.03,0.35,8.64,8.813,9.409,73498.45,84968.84,127145.96,1.73
2017-11-02,8.6,8.71,8.57,8.47,53836.0,-0.08,-0.93,8.722,8.902,9.503,74207.05,91077.44,134099.64,1.23
2017-11-01,8.77,8.79,8.65,8.58,67184.12,-0.12,-1.37,8.81,8.983,9.594,78459.45,94512.13,143829.85,1.53
2017-10-31,8.61,8.79,8.77,8.55,55736.12,0.16,1.86,8.882,9.047,9.697,79262.51,96714.44,153929.43,1.27
2017-10-30,8.95,8.95,8.61,8.5,114747.03,-0.4,-4.44,8.906,9.119,9.791,84326.29,98361.32,167709.6,2.62
2017-10-27,9.03,9.19,9.01,8.95,79531.99,0.0,0.0,8.986,9.2,9.89,96439.23,111438.61,190319.05,1.81
2017-10-26,8.99,9.04,9.01,8.92,75098.0,0.0,0.0,9.082,9.318,10.023,107947.82,126596.61,235167.63,1.71
2017-10-25,8.89,9.05,9.01,8.89,71199.39,0.12,1.35,9.156,9.477,10.133,110564.82,133563.33,258762.91,1.62
2017-10-24,8.88,9.05,8.89,8.83,81055.03,-0.12,-1.33,9.212,9.653,10.191,114166.37,150750.61,263389.45,1.85
2017-10-23,8.9,9.16,9.01,8.66,175311.72,-0.48,-5.06,9.332,9.824,10.256,112396.35,159311.46,268671.61,4.0
2017-10-20,9.38,9.54,9.49,9.28,137074.95,0.11,1.17,9.414,10.004,10.331,126438.0,169323.09,271955.23,3.13
2017-10-19,9.36,9.54,9.38,9.25,88182.99,0.09,0.97,9.554,10.104,10.372,145245.39,177121.85,280951.32,2.01
2017-10-18,9.45,9.56,9.29,9.19,89207.17,-0.2,-2.11,9.798,10.205,10.437,156561.83,193147.56,304243.05,2.04
2017-10-17,9.31,9.57,9.49,9.31,72204.94,0.07,0.74,10.094,10.346,10.494,187334.86,211144.43,324160.97,1.65
2017-10-16,10.1,10.1,9.42,9.35,245519.95,-0.77,-7.56,10.316,10.462,10.529,206226.57,237057.87,349512.18,5.6
2017-10-13,10.5,10.53,10.19,10.08,231111.92,-0.41,-3.87,10.594,10.58,10.538,212208.18,269199.48,349775.51,5.27
2017-10-12,10.6,10.83,10.6,10.51,144765.19,-0.17,-1.58,10.654,10.728,10.487,208998.3,343738.65,345273.12,3.3
2017-10-11,10.6,10.99,10.77,10.45,243072.28,0.17,1.6,10.612,10.788,10.421,229733.28,383962.49,351935.64,5.55
2017-10-10,10.7,10.75,10.6,10.4,166663.52,-0.21,-1.94,10.598,10.729,10.357,234953.99,376028.29,350200.46,3.8
2017-10-09,10.7,10.99,10.81,10.52,275427.97,0.32,3.05,10.608,10.687,10.286,267889.17,378031.77,345179.77,6.28
2017-09-29,10.4,10.59,10.49,10.28,215062.52,0.1,0.96,10.566,10.658,10.208,326190.78,374587.38,337929.65,4.91
2017-09-28,10.59,10.66,10.39,10.28,248440.12,-0.31,-2.9,10.802,10.64,10.136,478479.0,384780.8,332358.52,5.67
2017-09-27,10.55,10.91,10.7,10.45,269175.84,0.05,0.47,10.964,10.669,10.06,538191.7,415338.54,322024.39,6.14
2017-09-26,10.44,10.84,10.65,10.25,331339.38,0.05,0.47,10.86,10.642,9.97,517102.59,437177.52,310759.26,7.56
2017-09-25,11.25,11.29,10.6,10.5,566936.06,-1.07,-9.17,10.766,10.596,9.883,488174.37,461966.49,297649.85,12.93
2017-09-22,11.13,11.92,11.67,10.79,976503.62,0.47,4.2,10.75,10.495,9.805,422983.98,430351.54,273828.75,22.28
2017-09-21,11.2,11.2,11.2,10.92,547003.62,1.02,10.02,10.478,10.245,9.67,291082.6,346807.59,229340.72,12.48
2017-09-20,10.11,10.33,10.18,10.05,163730.25,0.0,0.0,10.374,10.053,9.562,292485.37,319908.79,208788.12,3.74
2017-09-19,10.45,10.52,10.18,10.11,186698.28,-0.34,-3.23,10.424,9.985,9.494,357252.45,324372.62,205067.87,4.26
2017-09-18,10.28,10.65,10.52,10.16,240984.12,0.21,2.04,10.426,9.885,9.441,435758.6,312327.77,200049.66,5.5
