date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,10.97,11.03,10.91,10.87,62966.98,-0.11,-1.0,11.054,11.087,11.314,66327.07,81958.33,133991.16,2.26
2017-11-09,11.01,11.11,11.02,10.92,65838.23,-0.03,-0.27,11.054,11.134,11.367,68922.9,104505.54,135239.97,2.37
2017-11-08,11.11,11.16,11.05,11.0,83214.58,-0.08,-0.72,11.07,11.238,11.419,71131.45,165722.2,137920.62,2.99
2017-11-07,11.12,11.18,11.13,11.02,58717.55,-0.03,-0.27,11.088,11.356,11.467,70739.78,181268.06,142796.96,2.11
2017-11-06,10.93,11.18,11.16,10.93,60898.0,0.25,2.29,11.134,11.415,11.499,79589.72,186935.67,143485.47,2.19
2017-11-03,10.92,11.03,10.91,10.8,75946.13,-0.19,-1.71,11.12,11.452,11.522,97589.6,191130.94,142855.22,2.73
2017-11-02,11.15,11.17,11.1,10.91,76881.0,-0.04,-0.36,11.214,11.481,11.554,140088.17,190530.65,141460.84,2.76
2017-11-01,11.32,11.35,11.14,11.13,81256.2,-0.22,-1.94,11.406,11.454,11.573,260312.95,193487.09,141903.58,2.92
2017-10-31,11.02,11.37,11.36,11.02,102967.25,0.27,2.44,11.624,11.457,11.6,291796.34,195560.37,141197.01,3.7
2017-10-30,11.21,11.37,11.09,10.85,150897.41,-0.29,-2.55,11.696,11.486,11.62,294281.62,191390.83,139872.69,5.43
2017-10-27,11.75,11.75,11.38,11.3,288439.0,-0.68,-5.64,11.784,11.541,11.645,284672.28,186023.99,135592.32,10.37
2017-10-26,12.5,12.73,12.06,11.98,678004.88,-0.17,-1.39,11.748,11.599,11.663,240973.12,165974.4,126245.8,24.38
2017-10-25,11.79,12.26,12.23,11.68,238673.16,0.51,4.35,11.502,11.599,11.656,126661.22,110119.04,100620.67,8.58
2017-10-24,11.73,11.79,11.72,11.43,115393.66,0.19,1.65,11.29,11.578,11.657,99324.39,104325.87,98240.33,4.15
2017-10-23,11.15,11.56,11.53,11.1,102850.7,0.33,2.95,11.276,11.583,11.683,88500.04,100035.27,105509.65,3.7
2017-10-20,10.85,11.23,11.2,10.84,69943.2,0.37,3.42,11.298,11.591,11.705,87375.71,94579.5,108166.07,2.51
