date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,55.05,55.87,55.37,55.05,2929.04,0.28,0.51,54.918,54.864,56.351,3070.03,3975.67,4128.07,1.13
2017-11-09,55.36,55.52,55.09,54.76,2605.72,-0.3,-0.54,54.664,55.208,56.481,3037.73,4198.07,4201.1,1.0
2017-11-08,54.76,55.87,55.39,54.58,4320.11,0.81,1.48,54.568,55.591,56.662,3574.2,4422.65,4294.79,1.66
2017-11-07,54.28,54.58,54.58,54.02,2745.96,0.42,0.78,54.522,56.012,56.852,3403.09,4513.98,4349.64,1.05
2017-11-06,54.12,54.39,54.16,53.72,2749.32,0.06,0.11,54.626,56.375,57.053,3510.57,4613.29,4456.52,1.06
2017-11-03,54.6,55.21,54.1,53.73,2767.56,-0.51,-0.93,54.81,56.733,57.257,4881.31,4813.73,4796.2,1.06
2017-11-02,54.81,55.24,54.61,53.84,5288.06,-0.55,-1.0,55.752,57.071,57.453,5358.4,4784.36,5047.46,2.03
2017-11-01,55.37,55.8,55.16,55.08,3464.53,0.06,0.11,56.614,57.3,57.518,5271.1,4600.36,5052.55,1.33
2017-10-31,54.78,55.42,55.1,54.78,3283.37,0.02,0.04,57.502,57.49,57.555,5624.88,4638.5,5042.16,1.26
2017-10-30,58.2,58.2,55.08,55.05,9603.03,-3.73,-6.34,58.124,57.665,57.57,5716.01,4790.06,5120.27,3.69
2017-10-27,58.98,59.4,58.81,58.42,5153.0,-0.11,-0.19,58.656,57.837,57.588,4746.15,4280.46,5035.36,1.98
2017-10-26,59.6,59.7,58.92,58.7,4851.58,-0.68,-1.14,58.39,57.754,57.389,4210.33,4204.13,4991.9,1.86
2017-10-25,58.06,59.7,59.6,58.05,5233.4,1.39,2.39,57.986,57.732,57.169,3929.61,4166.92,5006.84,2.01
2017-10-24,58.05,58.43,58.21,57.73,3739.03,0.47,0.81,57.478,57.692,56.929,3652.12,4185.3,5040.0,1.44
2017-10-23,57.89,58.8,57.74,57.51,4753.76,0.26,0.45,57.206,57.731,56.737,3864.12,4299.75,5042.49,1.83
2017-10-20,56.86,57.63,57.48,56.73,2473.86,0.58,1.02,57.018,57.78,56.56,3814.77,4778.67,4942.28,0.95
2017-10-19,57.3,57.47,56.9,56.58,3447.99,-0.16,-0.28,57.118,57.835,56.396,4197.93,5310.57,4928.18,1.32
2017-10-18,56.85,57.45,57.06,56.85,3845.95,0.21,0.37,57.478,57.735,56.261,4404.24,5504.75,4970.93,1.48
2017-10-17,56.81,57.56,56.85,56.6,4799.03,0.05,0.09,57.906,57.62,56.117,4718.48,5445.82,4939.52,1.84
2017-10-16,57.97,58.46,56.8,56.78,4507.0,-1.18,-2.04,58.256,57.475,55.989,4735.38,5450.48,4926.55,1.73
2017-10-13,58.7,58.88,57.98,57.71,4389.66,-0.72,-1.23,58.542,57.339,55.879,5742.57,5790.25,4989.61,1.69
2017-10-12,59.18,59.49,58.7,58.5,4479.56,-0.5,-0.84,58.552,57.024,55.678,6423.2,5779.67,4938.23,1.72
2017-10-11,58.21,59.22,59.2,58.04,5417.17,0.6,1.02,57.992,56.605,55.455,6605.25,5846.76,4933.4,2.08
