date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.87,8.98,8.78,8.76,368327.59,-0.12,-1.35,8.812,9.389,10.146,543519.68,477799.55,438578.43,2.32
2017-11-09,8.87,8.92,8.9,8.72,354923.56,-0.04,-0.45,8.938,9.596,10.326,564710.72,468023.33,435427.53,2.23
2017-11-08,8.79,9.04,8.94,8.69,525293.75,0.14,1.59,9.108,9.792,10.5,564279.52,458634.76,439243.36,3.3
2017-11-07,8.65,8.8,8.8,8.6,469815.12,0.16,1.85,9.326,9.996,10.679,561177.59,423283.35,445718.09,2.96
2017-11-06,8.99,8.99,8.64,8.48,999238.38,-0.77,-8.18,9.63,10.217,10.879,521038.21,409876.88,463423.78,6.29
2017-11-03,9.78,9.88,9.41,9.32,474282.81,-0.34,-3.49,9.966,10.44,11.085,412079.42,329369.06,461137.19,2.98
2017-11-02,10.0,10.0,9.75,9.73,352767.53,-0.28,-2.79,10.254,10.587,11.218,371335.94,301812.67,455743.1,2.22
2017-11-01,9.87,10.14,10.03,9.71,509784.09,-0.29,-2.81,10.476,10.687,11.335,352989.99,296018.0,467272.13,3.21
2017-10-31,10.33,10.41,10.32,10.12,269118.25,0.0,0.0,10.666,10.762,11.436,285389.11,279179.47,463420.9,1.69
2017-10-30,10.85,11.05,10.32,10.24,454444.41,-0.53,-4.88,10.804,10.821,11.503,298715.55,305867.51,465061.38,2.86
2017-10-27,10.86,11.03,10.85,10.83,270565.44,-0.01,-0.09,10.914,10.903,11.576,246658.71,399357.3,457466.54,1.7
2017-10-26,10.98,11.0,10.86,10.81,261037.77,-0.12,-1.09,10.92,11.056,11.637,232289.39,402831.72,463480.91,1.64
2017-10-25,10.98,11.06,10.98,10.9,171779.69,-0.03,-0.27,10.898,11.208,11.692,239046.01,419851.97,471228.38,1.08
2017-10-24,10.88,11.04,11.01,10.74,335750.44,0.14,1.29,10.858,11.362,11.752,272969.84,468152.83,490638.5,2.11
2017-10-23,10.9,10.92,10.87,10.82,194160.2,-0.01,-0.09,10.838,11.541,11.792,313019.46,516970.67,501953.41,1.22
2017-10-20,10.76,10.93,10.88,10.76,198718.86,0.13,1.21,10.892,11.729,11.856,552055.9,592905.32,514372.86,1.25
2017-10-19,10.78,10.89,10.75,10.61,294820.84,-0.03,-0.28,11.192,11.848,11.915,573374.04,609673.54,542637.93,1.85
2017-10-18,10.93,11.06,10.78,10.75,341398.84,-0.13,-1.19,11.518,11.982,12.007,600657.94,638526.26,563268.77,2.15
2017-10-17,11.02,11.12,10.91,10.83,535998.56,-0.23,-2.06,11.866,12.109,12.091,663335.83,647662.33,578117.26,3.37
2017-10-16,11.99,11.99,11.14,11.14,1389342.38,-1.24,-10.02,12.244,12.185,12.173,720921.88,624255.26,606842.8,8.74
2017-10-13,12.35,12.46,12.38,12.26,305309.59,0.0,0.0,12.566,12.249,12.256,633754.75,515575.78,578156.56,1.92
2017-10-12,12.53,12.64,12.38,12.23,431240.31,-0.14,-1.12,12.504,12.218,12.285,645973.04,524130.11,625417.47,2.71
2017-10-11,12.76,12.88,12.52,12.45,654788.31,-0.28,-2.19,12.446,12.176,12.304,676394.59,522604.79,714905.91,4.12
2017-10-10,12.68,12.84,12.8,12.5,823928.81,0.05,0.39,12.352,12.142,12.296,631988.84,513124.16,768713.77,5.18
2017-10-09,12.23,12.8,12.75,12.13,953506.75,0.68,5.63,12.126,12.042,12.236,527588.64,486936.16,752142.7,6.0
2017-09-29,12.11,12.29,12.07,11.99,366401.03,-0.02,-0.17,11.932,11.982,12.185,397396.8,435840.39,742402.44,2.3
2017-09-28,12.06,12.33,12.09,11.95,583348.06,0.04,0.33,11.932,11.981,12.155,402287.17,475602.32,751780.16,3.67
2017-09-27,11.72,12.13,12.05,11.7,432759.53,0.38,3.26,11.906,12.032,12.113,368814.99,488011.28,740707.2,2.72
2017-09-26,11.73,11.87,11.67,11.54,301927.84,-0.11,-0.93,11.932,12.072,12.078,394259.49,508572.19,739170.92,1.9
2017-09-25,12.0,12.09,11.78,11.75,302547.56,-0.29,-2.4,11.958,12.16,12.061,446283.67,589430.33,746185.1,1.9
2017-09-22,11.9,12.17,12.07,11.72,390852.88,0.11,0.92,12.032,12.263,12.045,474283.97,640737.34,771502.24,2.46
