date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.0,8.14,7.92,7.91,212473.0,-0.12,-1.49,7.982,7.871,8.331,221571.6,210186.06,281966.81,4.12
2017-11-09,7.94,8.04,8.04,7.81,170356.12,0.1,1.26,7.908,7.912,8.42,207947.89,217468.67,304987.75,3.31
2017-11-08,8.1,8.25,7.94,7.94,226213.81,-0.06,-0.75,7.796,7.979,8.502,220774.87,228160.93,338742.07,4.39
2017-11-07,7.9,8.14,8.0,7.88,212557.05,-0.01,-0.12,7.788,8.075,8.558,205123.31,240761.51,346472.31,4.13
2017-11-06,7.54,8.03,8.01,7.5,286258.03,0.46,6.09,7.788,8.158,8.618,189875.5,251585.53,355784.2,5.56
2017-11-03,7.5,7.66,7.55,7.4,144354.44,0.07,0.94,7.76,8.248,8.672,198800.52,268567.31,363635.2,2.8
2017-11-02,7.87,7.88,7.48,7.44,234491.0,-0.42,-5.32,7.916,8.374,8.754,226989.44,288840.4,383718.41,4.55
2017-11-01,8.0,8.07,7.9,7.88,147956.02,-0.1,-1.25,8.162,8.468,8.816,235547.0,305947.66,398625.3,2.87
2017-10-31,7.88,8.04,8.0,7.87,136318.03,0.13,1.65,8.362,8.546,8.869,276399.7,326379.55,412130.89,2.65
2017-10-30,8.3,8.32,7.87,7.86,330883.12,-0.46,-5.52,8.528,8.662,8.925,313295.55,338298.01,438360.2,6.42
2017-10-27,8.66,8.72,8.33,8.26,285299.03,-0.38,-4.36,8.736,8.79,8.969,338334.09,353747.55,445202.28,5.54
2017-10-26,8.84,8.89,8.71,8.65,277278.81,-0.19,-2.13,8.832,8.928,8.994,350691.37,392506.83,459674.27,5.38
2017-10-25,8.86,9.07,8.9,8.76,352219.53,0.07,0.79,8.774,9.024,8.976,376348.31,449323.2,454864.15,6.84
2017-10-24,8.86,8.95,8.83,8.59,320797.28,-0.08,-0.9,8.73,9.04,8.949,376359.4,452183.12,446950.59,6.23
2017-10-23,8.86,9.18,8.91,8.75,456075.81,0.1,1.14,8.796,9.078,8.918,363300.46,459982.86,446287.65,8.85
2017-10-20,8.35,8.84,8.81,8.33,347085.41,0.39,4.63,8.844,9.095,8.9,369161.01,458703.08,437923.63,6.74
2017-10-19,8.64,8.76,8.42,8.06,405563.53,-0.26,-3.0,9.024,9.133,8.89,434322.29,478596.42,439682.39,7.87
2017-10-18,9.16,9.31,8.68,8.6,352274.97,-0.48,-5.24,9.274,9.164,8.914,522298.09,491302.93,444545.24,6.84
2017-10-17,9.05,9.3,9.16,9.03,255502.56,0.01,0.11,9.35,9.191,8.923,528006.84,497882.22,450589.97,4.96
2017-10-16,9.62,9.65,9.15,9.15,485378.59,-0.56,-5.77,9.36,9.188,8.901,556665.27,538422.39,457264.07,9.42
2017-10-13,9.6,9.87,9.71,9.46,672891.81,0.04,0.41,9.346,9.147,8.866,548245.16,536657.0,445246.58,13.06
2017-10-12,8.97,9.69,9.67,8.84,845442.5,0.61,6.73,9.242,9.059,8.792,522870.56,526841.72,421504.96,16.41
2017-10-11,9.21,9.29,9.06,8.86,380818.75,-0.15,-1.63,9.054,8.928,8.717,460307.78,460405.11,398449.09,7.39
2017-10-10,9.05,9.28,9.21,8.9,398794.69,0.13,1.43,9.032,8.857,8.689,467757.61,441718.05,404223.35,7.74
2017-10-09,9.33,9.39,9.08,9.03,443278.03,-0.11,-1.2,9.016,8.758,8.671,520179.51,432592.44,410997.34,8.61
2017-09-29,8.7,9.25,9.19,8.63,546018.81,0.46,5.27,8.948,8.705,8.665,525068.85,417144.18,417130.35,10.6
2017-09-28,8.95,9.45,8.73,8.69,532628.62,-0.22,-2.46,8.876,8.646,8.656,530812.88,400768.36,429808.64,10.34
2017-09-27,9.03,9.13,8.95,8.91,418067.88,-0.18,-1.97,8.802,8.664,8.66,460502.44,397787.54,428500.64,8.12
2017-09-26,8.68,9.2,9.13,8.67,660904.19,0.39,4.46,8.682,8.655,8.658,415678.49,403297.72,450997.16,12.83
2017-09-25,8.73,8.99,8.74,8.59,467724.75,-0.09,-1.02,8.5,8.614,8.634,345005.37,376105.76,445443.84,9.08
2017-09-22,8.31,8.94,8.83,8.2,574738.94,0.47,5.62,8.462,8.585,8.629,309219.52,353836.16,446993.43,11.16
2017-09-21,8.37,8.52,8.36,8.29,181076.42,0.01,0.12,8.416,8.524,8.607,270723.84,316168.21,436930.85,3.52
2017-09-20,8.19,8.38,8.35,8.13,193948.16,0.13,1.58,8.526,8.505,8.592,335072.64,336493.08,437518.11,3.77
2017-09-19,8.47,8.51,8.22,8.19,307538.59,-0.33,-3.86,8.628,8.521,8.573,390916.95,366728.65,438523.05,5.97
2017-09-18,8.46,8.74,8.55,8.38,288795.47,-0.05,-0.58,8.728,8.584,8.561,407206.14,389402.24,441681.3,5.61
2017-09-15,8.81,8.88,8.6,8.44,382260.56,-0.31,-3.48,8.708,8.625,8.558,398452.8,417116.52,455054.56,7.42
2017-09-14,8.82,9.0,8.91,8.72,502820.44,0.05,0.56,8.632,8.666,8.566,361612.57,458848.92,471419.78,9.76
2017-09-13,8.7,8.93,8.86,8.55,473169.69,0.14,1.61,8.484,8.656,8.54,337913.51,459213.75,470193.14,9.19
2017-09-12,8.45,8.75,8.72,8.4,388984.56,0.27,3.19,8.414,8.661,8.517,342540.34,498696.6,464494.11,7.55
2017-09-11,8.17,8.48,8.45,8.17,245028.77,0.23,2.8,8.44,8.653,8.5,371598.33,514781.93,467908.21,4.76
2017-09-08,8.14,8.26,8.22,8.14,198059.41,0.05,0.61,8.542,8.673,8.507,435780.24,540150.71,489860.71,3.84
2017-09-07,8.41,8.55,8.17,8.12,384325.12,-0.34,-4.0,8.7,8.69,8.511,556085.27,557693.49,505451.95,7.46
2017-09-06,8.78,8.94,8.51,8.5,496303.84,-0.34,-3.84,8.828,8.678,8.548,580513.99,538543.14,523091.14,9.63
2017-09-05,8.87,8.92,8.85,8.61,534274.5,-0.11,-1.23,8.908,8.624,8.577,654852.87,510317.45,541547.07,10.37
2017-09-04,8.94,9.05,8.96,8.58,565938.31,-0.05,-0.56,8.866,8.537,8.582,657965.53,493960.36,577266.93,10.99
2017-09-01,8.81,9.26,9.01,8.71,799584.56,0.2,2.27,8.804,8.491,8.546,644521.18,492992.6,595498.99,15.52
2017-08-31,8.84,9.04,8.81,8.72,506468.72,-0.1,-1.12,8.68,8.465,8.486,559301.72,483990.65,579575.49,9.83
2017-08-30,8.55,9.14,8.91,8.53,867998.25,0.27,3.12,8.528,8.424,8.44,496572.29,481172.53,599063.03,16.85
2017-08-29,8.55,8.79,8.64,8.42,549837.81,-0.01,-0.12,8.34,8.372,8.375,365782.04,430291.62,573385.66,10.67
2017-08-28,8.37,8.75,8.65,8.32,498716.56,0.26,3.1,8.208,8.346,8.329,329955.2,421034.49,572802.16,9.68
2017-08-25,8.0,8.44,8.39,7.97,373487.28,0.34,4.22,8.178,8.34,8.279,341464.01,439570.72,570128.56,7.25
2017-08-24,8.04,8.14,8.05,7.95,192821.56,0.08,1.0,8.25,8.331,8.241,408679.57,453210.41,579853.51,3.74
2017-08-23,7.92,8.14,7.97,7.91,214047.0,-0.01,-0.12,8.32,8.418,8.223,465772.77,507639.15,610731.05,4.16
2017-08-22,8.4,8.44,7.98,7.98,370703.59,-0.52,-6.12,8.404,8.53,8.198,494801.2,572776.68,627279.37,7.2
2017-08-21,8.7,8.82,8.5,8.45,556260.62,-0.25,-2.86,8.484,8.626,8.154,512113.77,660573.49,631440.26,10.8
2017-08-18,8.28,8.93,8.75,8.21,709565.06,0.35,4.17,8.502,8.601,8.062,537677.42,698005.38,617281.13,13.78
