date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,17.59,17.68,17.34,17.27,32106.49,-0.25,-1.42,17.51,17.401,17.668,35386.13,36634.0,45227.96,1.74
2017-11-09,17.4,17.66,17.59,17.4,30411.77,0.13,0.74,17.5,17.489,17.747,36880.73,39197.15,46149.38,1.65
2017-11-08,17.56,17.83,17.46,17.4,37452.05,-0.18,-1.02,17.372,17.573,17.801,40468.61,44743.87,46538.45,2.03
2017-11-07,17.47,17.88,17.64,17.35,37472.05,0.12,0.69,17.37,17.639,17.866,38228.0,44804.17,47128.21,2.04
2017-11-06,17.29,17.7,17.52,17.01,39488.31,0.23,1.33,17.336,17.697,17.93,34947.21,45055.92,48673.59,2.15
2017-11-03,17.0,17.43,17.29,17.0,39579.48,0.34,2.01,17.292,17.767,17.99,37881.87,49696.71,49048.88,2.15
2017-11-02,17.45,17.45,16.95,16.87,48351.14,-0.5,-2.87,17.478,17.777,18.057,41513.57,48170.77,49691.77,2.63
2017-11-01,17.5,17.74,17.45,17.4,26249.0,-0.02,-0.11,17.774,17.789,18.12,49019.14,48127.39,49477.44,1.43
2017-10-31,17.3,17.58,17.47,17.3,21068.11,0.17,0.98,17.908,17.823,18.166,51380.34,49130.87,50181.55,1.14
2017-10-30,18.22,18.28,17.3,17.29,54161.6,-0.92,-5.05,18.058,17.854,18.211,55164.62,51914.42,51690.0,2.94
2017-10-27,18.46,18.47,18.22,18.1,57738.0,-0.21,-1.14,18.242,17.934,18.256,61511.56,53821.92,52414.38,3.14
2017-10-26,18.12,18.68,18.43,18.08,85879.0,0.31,1.71,18.076,18.004,18.286,54827.96,53101.6,52433.06,4.67
2017-10-25,18.18,18.26,18.12,17.89,38055.01,-0.1,-0.55,17.804,18.029,18.316,47235.65,48333.02,51868.53,2.07
2017-10-24,18.08,18.33,18.22,17.85,39989.5,0.0,0.0,17.738,18.092,18.383,46881.4,49452.26,55022.12,2.17
2017-10-23,17.4,18.75,18.22,17.38,85896.3,0.83,4.77,17.65,18.162,18.425,48664.21,52291.27,59968.56,4.67
2017-10-20,17.07,17.46,17.39,17.07,24320.0,0.32,1.88,17.626,18.213,18.502,46132.28,48401.04,65898.04,1.32
2017-10-19,17.7,17.8,17.07,17.01,47917.42,-0.72,-4.05,17.932,18.336,18.654,51375.24,51212.77,71825.12,2.6
2017-10-18,17.86,17.98,17.79,17.65,36283.77,0.01,0.06,18.254,18.451,18.816,49430.39,50827.49,74675.45,1.97
2017-10-17,18.1,18.19,17.78,17.7,48903.57,-0.32,-1.77,18.446,18.509,18.959,52023.11,51232.23,79180.63,2.66
2017-10-16,18.89,18.89,18.1,18.02,73236.66,-0.82,-4.33,18.674,18.567,19.091,55918.33,51465.58,84400.82,3.98
2017-10-13,18.72,18.96,18.92,18.6,50534.76,0.24,1.28,18.8,18.577,19.228,50669.8,51006.85,91004.85,2.75
2017-10-12,18.71,18.94,18.68,18.6,38193.17,-0.07,-0.37,18.74,18.568,19.319,51050.29,51764.51,99573.25,2.07
2017-10-11,18.8,18.98,18.75,18.71,49247.4,-0.17,-0.9,18.648,18.602,19.421,52224.59,55404.05,115397.91,2.68
2017-10-10,18.73,19.19,18.92,18.62,68379.67,0.19,1.01,18.572,18.673,19.497,50441.35,60591.98,124946.02,3.71
2017-10-09,18.7,18.92,18.73,18.47,46994.0,0.11,0.59,18.46,18.687,19.532,47012.82,67645.86,127880.26,2.55
2017-09-29,18.25,18.8,18.62,18.25,52437.23,0.4,2.19,18.354,18.79,19.567,51343.89,83395.04,130583.61,2.85
2017-09-28,18.35,18.56,18.22,18.21,44064.63,-0.15,-0.82,18.396,18.972,19.605,52478.73,92437.47,134082.57,2.39
2017-09-27,18.58,18.58,18.37,18.35,40331.2,0.01,0.05,18.556,19.18,19.66,58583.5,98523.42,139382.46,2.19
2017-09-26,18.19,18.56,18.36,18.0,51237.04,0.16,0.88,18.774,19.408,19.743,70742.62,107129.04,152276.02,2.78
2017-09-25,18.68,18.7,18.2,18.08,68649.36,-0.63,-3.35,18.914,19.615,19.826,88278.89,117336.07,156501.55,3.73
2017-09-22,18.99,19.27,18.83,18.78,58111.42,-0.19,-1.0,19.226,19.879,19.905,115446.2,131002.86,163424.77,3.16
2017-09-21,19.24,19.36,19.02,19.02,74588.5,-0.44,-2.26,19.548,20.07,19.974,132396.21,147381.99,174426.02,4.05
