date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.12,9.17,9.02,9.0,25063.75,-0.14,-1.53,9.112,9.171,9.241,23626.15,34379.59,48308.69,0.63
2017-11-09,9.09,9.22,9.16,9.08,16509.0,0.0,0.0,9.122,9.232,9.259,23288.0,40515.14,47727.62,0.41
2017-11-08,9.11,9.28,9.16,9.06,28165.99,0.07,0.77,9.11,9.259,9.27,26741.1,42554.46,49238.05,0.7
2017-11-07,9.16,9.17,9.09,9.03,25598.02,-0.04,-0.44,9.136,9.287,9.275,28367.76,44544.93,49075.79,0.64
2017-11-06,9.07,9.15,9.13,9.04,22794.01,0.06,0.66,9.186,9.33,9.287,34268.08,49164.28,49733.04,0.57
2017-11-03,9.08,9.17,9.07,8.97,23373.0,-0.03,-0.33,9.23,9.367,9.291,45133.03,62310.31,50949.62,0.58
2017-11-02,9.26,9.29,9.1,9.06,33774.5,-0.19,-2.04,9.342,9.381,9.294,57742.28,73245.23,51098.61,0.84
2017-11-01,9.35,9.46,9.29,9.27,36299.25,-0.05,-0.54,9.408,9.359,9.288,58367.81,72837.75,51480.61,0.91
2017-10-31,9.34,9.55,9.34,9.19,55099.66,-0.01,-0.11,9.438,9.337,9.276,60722.11,70959.7,50410.23,1.38
2017-10-30,9.74,9.74,9.35,9.34,77118.72,-0.28,-2.91,9.474,9.325,9.261,64060.47,66544.93,48590.45,1.93
2017-10-27,9.43,9.64,9.63,9.3,86419.25,0.2,2.12,9.504,9.31,9.248,79487.59,62237.79,45965.37,2.16
2017-10-26,9.48,9.53,9.43,9.33,36902.16,-0.01,-0.11,9.42,9.286,9.222,88748.18,54940.09,43054.81,0.92
2017-10-25,9.48,9.6,9.44,9.36,48070.75,-0.08,-0.84,9.31,9.281,9.206,87307.69,55921.65,43421.99,1.2
2017-10-24,9.44,9.75,9.52,9.27,71791.46,0.02,0.21,9.236,9.263,9.193,81197.29,53606.64,43921.92,1.79
