date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.77,8.88,8.71,8.66,35905.33,-0.07,-0.8,8.622,8.494,8.604,38168.85,41808.19,60688.23,1.46
2017-11-09,8.6,8.89,8.78,8.55,55738.01,0.17,1.97,8.552,8.5,8.588,35882.79,46696.25,60681.71,2.27
2017-11-08,8.43,8.63,8.61,8.42,38475.93,0.14,1.65,8.462,8.523,8.563,30710.69,48946.38,58883.08,1.57
2017-11-07,8.52,8.58,8.47,8.43,28251.0,-0.07,-0.82,8.42,8.583,8.549,31855.29,57270.81,58342.99,1.15
2017-11-06,8.39,8.59,8.54,8.33,32474.0,0.18,2.15,8.388,8.65,8.542,38295.61,70237.24,58459.08,1.32
2017-11-03,8.32,8.44,8.36,8.27,24475.0,0.03,0.36,8.366,8.664,8.527,45447.54,72303.9,57912.78,1.0
2017-11-02,8.41,8.41,8.33,8.3,29877.53,-0.07,-0.83,8.448,8.692,8.519,57509.71,77039.2,57881.88,1.22
2017-11-01,8.32,8.49,8.4,8.32,44198.93,0.09,1.08,8.584,8.696,8.507,67182.07,78556.46,57582.75,1.8
2017-10-31,8.43,8.55,8.31,8.28,60452.6,-0.12,-1.42,8.746,8.709,8.495,82686.33,80254.66,56630.18,2.47
2017-10-30,8.76,8.84,8.43,8.38,68233.62,-0.34,-3.88,8.912,8.736,8.484,102178.87,83426.63,55580.05,2.78
2017-10-27,8.99,9.05,8.77,8.59,84785.89,-0.24,-2.66,8.962,8.714,8.474,99160.27,79568.27,53855.84,3.46
2017-10-26,9.1,9.25,9.01,8.96,78239.33,-0.2,-2.17,8.936,8.675,8.453,96568.69,74667.16,51563.48,3.19
2017-10-25,9.0,9.29,9.21,8.87,121720.21,0.07,0.77,8.808,8.602,8.432,89930.85,68819.78,49311.39,4.97
2017-10-24,8.64,9.46,9.14,8.58,157915.31,0.46,5.3,8.672,8.514,8.403,77823.0,59415.16,44510.48,6.44
2017-10-23,8.6,8.75,8.68,8.54,53140.59,0.04,0.46,8.56,8.434,8.379,64674.39,46680.92,37936.57,2.17
2017-10-20,8.31,8.87,8.64,8.31,71828.03,0.27,3.23,8.466,8.39,8.38,59976.27,43521.66,36934.76,2.93
2017-10-19,8.53,8.61,8.37,8.33,45050.11,-0.16,-1.88,8.414,8.346,8.381,52765.63,38724.56,34552.86,1.84
2017-10-18,8.5,8.68,8.53,8.47,61180.94,-0.05,-0.58,8.396,8.317,8.393,47708.72,36609.04,33678.04,2.5
2017-10-17,8.22,8.66,8.58,8.16,92172.27,0.37,4.51,8.356,8.281,8.399,41007.33,33005.7,31767.52,3.76
2017-10-16,8.35,8.38,8.21,8.18,29650.0,-0.17,-2.03,8.308,8.232,8.401,28687.45,27733.47,29043.1,1.21
2017-10-13,8.31,8.48,8.38,8.31,35774.84,0.1,1.21,8.314,8.234,8.426,27067.05,28143.4,29382.77,1.46
2017-10-12,8.31,8.35,8.28,8.2,19765.53,-0.05,-0.6,8.278,8.231,8.442,24683.48,28459.79,30107.79,0.81
2017-10-11,8.35,8.4,8.33,8.3,27673.99,-0.01,-0.12,8.238,8.261,8.462,25509.36,29803.0,33482.88,1.13
2017-10-10,8.22,8.37,8.34,8.22,30572.91,0.1,1.21,8.206,8.292,8.472,25004.07,29605.8,33957.02,1.25
2017-10-09,8.28,8.28,8.24,8.2,21547.98,0.04,0.49,8.156,8.323,8.482,26779.49,29192.21,33894.31,0.88
2017-09-29,8.16,8.22,8.2,8.09,23857.0,0.12,1.49,8.154,8.37,8.495,29219.76,30347.85,35056.31,0.97
2017-09-28,8.16,8.19,8.08,8.05,23894.94,-0.09,-1.1,8.184,8.416,8.511,32236.1,30381.17,36123.78,0.97
2017-09-27,8.09,8.19,8.17,8.06,25147.54,0.08,0.99,8.284,8.469,8.537,34096.63,30747.05,38582.83,1.03
2017-09-26,8.23,8.26,8.09,8.03,39450.0,-0.14,-1.7,8.378,8.517,8.546,34207.52,30529.35,39381.33,1.61
2017-09-25,8.37,8.42,8.23,8.2,33749.3,-0.12,-1.44,8.49,8.569,8.563,31604.93,30352.73,39049.46,1.38
