date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.16,6.19,6.12,6.06,118338.23,-0.12,-1.92,6.114,6.147,6.473,148866.01,169795.03,147610.37,0.71
2017-11-09,6.17,6.33,6.24,6.14,198491.41,0.15,2.46,6.072,6.205,6.522,164587.78,172838.88,148555.88,1.19
2017-11-08,6.09,6.17,6.09,6.03,125191.22,-0.03,-0.49,6.034,6.27,6.562,166868.56,166053.21,153314.96,0.75
2017-11-07,6.0,6.18,6.12,5.95,186064.41,0.12,2.0,6.056,6.342,6.617,170724.34,165370.68,154556.69,1.11
2017-11-06,5.94,6.0,6.0,5.82,116244.79,0.09,1.52,6.088,6.406,6.674,185157.17,154914.18,156305.77,0.69
2017-11-03,6.05,6.08,5.91,5.85,196947.06,-0.14,-2.31,6.18,6.483,6.747,190724.05,152977.25,160630.22,1.18
2017-11-02,6.25,6.3,6.05,6.04,209895.3,-0.15,-2.42,6.338,6.569,6.826,181089.97,142105.6,161663.08,1.25
2017-11-01,6.21,6.31,6.2,6.18,144470.16,-0.08,-1.27,6.506,6.633,6.898,165237.87,136691.79,160057.04,0.86
2017-10-31,6.31,6.38,6.28,6.17,258228.56,-0.18,-2.79,6.628,6.68,6.964,160017.02,141740.93,167678.61,1.54
2017-10-30,6.71,6.74,6.46,6.35,144079.16,-0.24,-3.58,6.724,6.742,7.025,124671.18,125195.93,170606.65,0.86
2017-10-27,6.87,6.91,6.7,6.66,148776.69,-0.19,-2.76,6.786,6.798,7.058,115230.46,125425.7,171205.99,0.89
2017-10-26,6.8,6.91,6.89,6.75,130634.77,0.08,1.18,6.8,6.838,7.086,103121.22,124272.88,174552.87,0.78
2017-10-25,6.79,6.91,6.81,6.75,118365.91,0.05,0.74,6.76,6.853,7.107,108145.72,140576.7,184286.48,0.71
2017-10-24,6.73,6.84,6.76,6.7,81499.37,-0.01,-0.15,6.732,6.892,7.15,123464.83,143742.71,194857.17,0.49
2017-10-23,6.78,6.83,6.77,6.64,96875.55,0.0,0.0,6.76,6.941,7.184,125720.69,157697.36,200629.74,0.58
2017-10-20,6.64,6.78,6.77,6.63,88230.5,0.08,1.2,6.81,7.01,7.217,135620.95,168283.19,206711.01,0.53
2017-10-19,6.61,6.76,6.69,6.49,155757.25,0.02,0.3,6.876,7.082,7.245,145424.53,181220.56,219129.21,0.93
2017-10-18,6.92,6.97,6.67,6.63,194961.5,-0.23,-3.33,6.946,7.163,7.29,173007.69,183422.28,231579.51,1.16
2017-10-17,6.94,7.01,6.9,6.86,92778.63,-0.12,-1.71,7.052,7.248,7.348,164020.58,193616.29,243633.76,0.55
2017-10-16,7.06,7.11,7.02,6.88,146376.88,-0.08,-1.13,7.122,7.307,7.39,189674.04,216017.36,281724.1,0.87
2017-10-13,7.01,7.13,7.1,6.98,137248.41,0.06,0.85,7.21,7.318,7.428,200945.42,216986.28,297843.88,0.82
2017-10-12,7.19,7.23,7.04,6.86,293673.03,-0.16,-2.22,7.288,7.334,7.453,217016.59,224832.86,320189.59,1.75
2017-10-11,7.2,7.31,7.2,7.16,150025.95,-0.05,-0.69,7.38,7.36,7.471,193836.87,227996.25,327039.34,0.9
2017-10-10,7.38,7.41,7.25,7.16,221045.91,-0.21,-2.81,7.444,7.408,7.49,223212.01,245971.63,341399.58,1.32
2017-10-09,7.6,7.65,7.46,7.4,202733.81,-0.03,-0.4,7.492,7.426,7.508,242360.68,243562.12,361330.01,1.21
2017-09-29,7.48,7.65,7.49,7.37,217604.25,-0.01,-0.13,7.426,7.424,7.517,233027.13,245138.82,392671.35,1.3
2017-09-28,7.45,7.56,7.5,7.4,177774.41,-0.02,-0.27,7.38,7.407,7.533,232649.13,257037.85,455374.08,1.06
2017-09-27,7.46,7.68,7.52,7.4,296901.66,0.03,0.4,7.34,7.417,7.536,262155.64,279736.74,520290.96,1.77
2017-09-26,7.16,7.5,7.49,7.15,316789.28,0.36,5.05,7.372,7.447,7.517,268731.24,293651.22,549534.12,1.89
