date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,28.61,28.95,28.53,28.08,95341.52,0.36,1.28,28.622,28.148,28.256,97297.07,86747.66,73064.8,1.1
2017-11-09,28.59,28.59,28.17,27.51,87702.36,-0.43,-1.5,28.284,28.157,28.233,95186.93,81487.04,71339.07,1.01
2017-11-08,28.95,29.27,28.6,28.33,68995.68,-0.12,-0.42,27.91,28.216,28.219,100883.82,78019.45,71471.0,0.79
2017-11-07,29.08,29.26,28.72,28.35,95865.75,-0.37,-1.27,27.742,28.253,28.198,101346.53,76119.02,72434.29,1.1
2017-11-06,26.96,29.19,29.09,26.68,138580.05,2.25,8.38,27.716,28.269,28.16,91285.98,72623.31,72412.35,1.59
2017-11-03,26.0,27.28,26.84,25.96,84790.8,0.54,2.05,27.674,28.216,28.051,76198.25,66001.46,67919.94,0.98
2017-11-02,27.5,27.5,26.3,26.2,116186.82,-1.46,-5.26,28.03,28.403,28.048,67787.15,66763.94,66665.17,1.34
2017-11-01,28.62,28.62,27.76,27.72,71309.25,-0.83,-2.9,28.522,28.531,28.058,55155.08,60770.07,63454.59,0.82
2017-10-31,28.7,28.88,28.59,28.1,45563.0,-0.29,-1.0,28.764,28.535,28.006,50891.5,58373.81,63296.07,0.52
2017-10-30,28.67,28.95,28.88,27.9,63141.38,0.26,0.91,28.822,28.485,27.911,53960.63,58732.29,65365.68,0.73
2017-10-27,28.66,28.9,28.62,28.4,42735.3,-0.14,-0.49,28.758,28.363,27.84,55804.68,59381.94,68104.78,0.49
2017-10-26,29.08,29.25,28.76,28.65,53026.46,-0.21,-0.72,28.776,28.309,27.734,65740.73,61191.11,71016.87,0.61
2017-10-25,28.6,29.07,28.97,28.51,49991.38,0.09,0.31,28.54,28.221,27.59,66385.06,64922.56,72658.22,0.58
2017-10-24,28.4,29.16,28.88,28.38,60908.62,0.32,1.12,28.306,28.142,27.417,65856.11,68749.57,72843.46,0.7
