date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,20.7,20.83,20.31,20.31,170354.45,-0.37,-1.79,20.282,19.507,18.844,245506.06,217988.9,239593.25,4.04
2017-11-09,20.35,20.87,20.68,20.01,199303.23,0.48,2.38,19.974,19.357,18.669,249893.53,215735.98,239496.33,4.73
2017-11-08,20.4,20.88,20.2,20.13,247956.05,-0.3,-1.46,19.532,19.19,18.455,238733.72,219232.96,236388.37,5.88
2017-11-07,19.6,20.58,20.5,19.48,331176.28,0.78,3.96,19.196,19.02,18.278,228867.07,210727.77,230495.77,7.86
2017-11-06,18.8,19.75,19.72,18.59,278740.31,0.95,5.06,18.926,18.826,18.105,202890.3,198362.97,219992.06,6.61
2017-11-03,18.33,19.08,18.77,18.31,192291.77,0.3,1.62,18.732,18.716,17.957,190471.73,200507.41,214008.75,4.56
2017-11-02,18.5,18.57,18.47,18.1,143504.19,-0.05,-0.27,18.74,18.659,17.85,181578.42,203851.95,210382.89,3.41
2017-11-01,19.01,19.31,18.52,18.52,198622.8,-0.63,-3.29,18.848,18.607,17.742,199732.2,230416.44,209841.28,4.71
2017-10-31,18.74,19.16,19.15,18.21,201292.44,0.4,2.13,18.844,18.521,17.628,192588.46,243634.16,205848.11,4.78
2017-10-30,19.02,19.38,18.75,18.32,216647.44,-0.06,-0.32,18.726,18.33,17.475,193835.63,244116.26,210011.78,5.14
2017-10-27,18.9,19.12,18.81,18.66,147825.25,-0.2,-1.05,18.7,18.181,17.386,210543.09,261197.61,209458.16,3.51
2017-10-26,18.39,19.26,19.01,18.25,234273.08,0.51,2.76,18.578,17.981,17.331,226125.47,263256.69,213947.76,5.56
2017-10-25,18.46,18.66,18.5,18.21,162904.11,-0.06,-0.32,18.366,17.72,17.251,261100.68,253543.78,220619.73,3.87
2017-10-24,18.55,18.72,18.56,18.15,207528.27,-0.06,-0.32,18.198,17.536,17.187,294679.85,250263.77,220632.12,4.92
2017-10-23,18.15,18.96,18.62,18.02,300184.72,0.42,2.31,17.934,17.384,17.113,294396.89,241621.15,217026.61,7.12
2017-10-20,17.85,18.28,18.2,17.67,225737.16,0.25,1.39,17.662,17.198,17.032,311852.14,227510.1,207982.68,5.36
2017-10-19,17.6,18.37,17.95,17.47,409149.12,0.29,1.64,17.384,17.04,16.971,300387.91,216913.84,208700.08,9.71
