date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-15,16.08,16.08,15.81,15.73,16461.35,-0.24,-1.5,15.942,15.882,15.776,21964.18,21003.88,21221.26,2.53
2017-09-14,16.1,16.27,16.05,15.92,31430.48,-0.03,-0.19,15.966,15.874,15.75,23868.46,21188.27,21005.04,4.84
2017-09-13,15.76,16.1,16.08,15.7,23250.45,0.33,2.1,15.912,15.842,15.715,22659.56,19489.85,20100.21,3.58
2017-09-12,16.03,16.08,15.75,15.72,19291.6,-0.27,-1.69,15.858,15.805,15.674,21370.56,19049.16,19725.45,2.97
2017-09-11,16.15,16.16,16.02,15.93,19387.02,0.09,0.56,15.858,15.814,15.646,20230.37,19517.05,19502.72,2.98
2017-09-08,15.73,15.94,15.93,15.66,25982.75,0.15,0.95,15.822,15.793,15.593,20043.59,20923.37,18996.45,4.0
2017-09-07,15.82,15.99,15.78,15.77,25386.0,-0.03,-0.19,15.782,15.783,15.537,18508.08,21264.34,18402.09,3.91
2017-09-06,15.77,15.88,15.81,15.58,16805.42,0.06,0.38,15.772,15.767,15.504,16320.13,21158.09,17980.84,2.59
2017-09-05,15.75,15.87,15.75,15.69,13590.64,-0.09,-0.57,15.752,15.745,15.488,16727.77,21942.6,18263.34,2.09
2017-09-04,15.71,15.85,15.84,15.56,18453.13,0.11,0.7,15.77,15.714,15.49,18803.74,22065.04,20007.03,2.84
2017-09-01,15.69,15.88,15.73,15.67,18305.2,0.0,0.0,15.764,15.67,15.448,21803.16,21438.63,19513.55,2.82
2017-08-31,15.79,15.83,15.73,15.65,14446.26,0.02,0.13,15.784,15.625,15.41,24020.61,20821.8,19126.59,2.22
2017-08-30,15.88,15.96,15.71,15.66,18843.62,-0.13,-0.82,15.762,15.587,15.374,25996.05,20710.58,19081.0,2.9
2017-08-29,15.75,15.99,15.84,15.56,23970.5,0.03,0.19,15.738,15.543,15.336,27157.43,20401.73,18752.75,3.69
2017-08-28,16.17,16.17,15.81,15.64,33450.22,-0.02,-0.13,15.658,15.477,15.294,25326.33,19488.39,18101.33,5.15
2017-08-25,15.58,15.96,15.83,15.56,29392.46,0.21,1.34,15.576,15.392,15.254,21074.11,17069.53,17113.06,4.52
2017-08-24,15.46,15.87,15.62,15.43,24323.47,0.03,0.19,15.466,15.29,15.21,17622.99,15539.84,16225.39,3.74
2017-08-23,15.44,15.72,15.59,15.31,24650.49,0.15,0.97,15.412,15.24,15.188,15425.1,14803.59,15861.6,3.79
2017-08-22,15.45,15.49,15.44,15.29,14815.0,0.04,0.26,15.348,15.23,15.15,13646.03,14584.09,15016.71,2.28
2017-08-21,15.26,15.4,15.4,15.26,12189.12,0.12,0.79,15.296,15.266,15.121,13650.45,17949.03,14817.26,1.88
2017-08-18,15.34,15.42,15.28,15.16,12136.89,-0.07,-0.46,15.208,15.226,15.099,13064.96,17588.47,14684.62,1.87
2017-08-17,15.22,15.36,15.35,15.16,13334.0,0.08,0.52,15.114,15.194,15.081,13456.68,17431.38,14584.62,2.05
2017-08-16,15.21,15.39,15.27,15.01,15755.13,0.09,0.59,15.068,15.161,15.072,14182.08,17451.43,14545.76,2.42
