date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,13.72,14.15,14.09,13.72,47755.28,0.46,3.38,13.836,13.416,13.372,41490.97,37901.7,30116.95,2.13
2017-11-09,13.83,13.95,13.63,13.55,24482.04,-0.2,-1.45,13.734,13.297,13.374,38060.31,34579.57,29586.36,1.09
2017-11-08,14.03,14.32,13.83,13.81,42751.83,-0.2,-1.43,13.758,13.25,13.406,46817.9,34379.87,30418.78,1.9
2017-11-07,13.6,14.41,14.03,13.13,68120.93,0.43,3.16,13.584,13.18,13.434,44757.19,31665.07,30374.9,3.03
2017-11-06,13.5,13.68,13.6,13.36,24344.76,0.02,0.15,13.264,13.085,13.477,33892.46,27439.08,30655.39,1.08
2017-11-03,13.62,13.88,13.58,13.32,30602.01,-0.17,-1.24,12.996,13.054,13.53,34312.42,26457.21,34920.47,1.36
2017-11-02,13.06,13.97,13.75,13.0,68269.95,0.79,6.1,12.86,13.028,13.596,31098.82,25166.9,39269.36,3.04
2017-11-01,12.38,13.2,12.96,12.38,32448.29,0.53,4.26,12.742,12.964,13.63,21941.85,21642.2,41652.4,1.45
2017-10-31,12.14,12.5,12.43,12.02,13797.3,0.17,1.39,12.776,13.032,13.691,18572.96,20689.15,43979.51,0.61
2017-10-30,13.0,13.17,12.26,11.7,26444.56,-0.64,-4.96,12.906,13.173,13.75,20985.7,21460.25,45551.24,1.18
2017-10-27,13.15,13.21,12.9,12.9,14534.01,-0.26,-1.98,13.112,13.327,13.827,18601.99,22332.2,47373.2,0.65
2017-10-26,13.13,13.34,13.16,13.09,22485.11,0.03,0.23,13.196,13.451,13.892,19234.97,24593.15,52988.81,1.0
2017-10-25,13.04,13.19,13.13,13.04,15603.81,0.05,0.38,13.186,13.562,13.921,21342.54,26457.68,56731.01,0.7
2017-10-24,13.28,13.29,13.08,12.85,25861.01,-0.21,-1.58,13.288,13.688,13.925,22805.34,29084.73,57513.01,1.15
2017-10-23,13.23,13.4,13.29,13.21,14526.03,-0.03,-0.23,13.44,13.868,13.914,21934.81,33871.71,57117.25,0.65
2017-10-20,13.1,13.36,13.32,13.1,17698.9,0.21,1.6,13.542,14.006,13.899,26062.4,43383.74,57527.64,0.79
2017-10-19,13.7,13.71,13.11,13.1,33022.96,-0.53,-3.89,13.706,14.164,13.887,29951.32,53371.81,57816.77,1.47
2017-10-18,13.9,13.96,13.64,13.6,22917.79,-0.2,-1.45,13.938,14.295,13.89,31572.81,61662.59,57982.42,1.02
2017-10-17,13.9,13.99,13.84,13.61,21508.35,0.04,0.29,14.088,14.349,13.873,35364.12,67269.87,59072.55,0.96
2017-10-16,14.09,14.32,13.8,13.8,35164.0,-0.34,-2.4,14.296,14.326,13.827,45808.6,69642.22,60131.95,1.57
2017-10-13,14.27,14.27,14.14,13.95,37143.5,-0.13,-0.91,14.47,14.326,13.798,60705.07,72414.21,60435.06,1.65
2017-10-12,14.36,14.75,14.27,14.09,41130.43,-0.12,-0.83,14.622,14.333,13.754,76792.31,81384.47,62797.7,1.83
2017-10-11,14.85,14.85,14.39,14.33,41874.3,-0.49,-3.29,14.652,14.279,13.701,91752.38,87004.34,64390.52,1.87
2017-10-10,14.7,14.95,14.88,14.1,73730.79,0.21,1.43,14.61,14.162,13.631,99175.63,85941.3,65811.89,3.28
2017-10-09,14.91,15.3,14.67,14.63,109646.35,-0.23,-1.54,14.356,13.959,13.537,93475.83,80362.79,66408.5,4.88
2017-09-29,14.05,15.15,14.9,14.03,117579.68,0.48,3.33,14.182,13.792,13.435,84123.35,71671.54,63654.72,5.24
2017-09-28,14.02,15.5,14.42,13.91,115930.76,0.24,1.69,14.044,13.609,13.315,85976.63,62261.74,59892.08,5.16
2017-09-27,13.6,14.3,14.18,13.42,78990.59,0.57,4.19,13.906,13.485,13.218,82256.3,54302.24,56387.25,3.52
2017-09-26,13.76,13.76,13.61,13.18,45231.77,-0.19,-1.38,13.714,13.397,13.133,72706.96,50875.24,56130.69,2.01
2017-09-25,14.0,14.18,13.8,13.71,62883.95,-0.41,-2.88,13.562,13.328,13.089,67249.76,50621.69,59862.92,2.8
2017-09-22,13.62,14.5,14.21,13.47,126846.07,0.48,3.5,13.402,13.269,13.058,59219.72,48455.9,67642.62,5.65
2017-09-21,13.25,14.53,13.73,13.25,97329.11,0.51,3.86,13.174,13.175,12.973,38546.84,44210.94,64698.17,4.34
2017-09-20,12.81,13.23,13.22,12.81,31243.91,0.37,2.88,13.064,13.122,12.855,26348.18,41776.7,61085.11,1.39
2017-09-19,12.95,13.0,12.85,12.83,17945.75,-0.15,-1.15,13.08,13.1,12.769,29043.51,45682.48,60729.17,0.8
2017-09-18,12.99,13.03,13.0,12.83,22733.76,-0.07,-0.54,13.094,13.115,12.707,33993.61,52454.21,61159.52,1.01
2017-09-15,13.18,13.27,13.07,13.0,23481.68,-0.11,-0.83,13.136,13.078,12.643,37692.08,55637.9,61831.62,1.05
2017-09-14,13.38,13.43,13.18,13.13,36335.82,-0.12,-0.9,13.176,13.021,12.572,49875.03,57522.42,62280.14,1.62
2017-09-13,12.95,13.37,13.3,12.95,44720.53,0.38,2.94,13.18,12.951,12.499,57205.21,58472.26,62896.19,1.99
2017-09-12,13.18,13.48,12.92,12.9,42696.28,-0.29,-2.19,13.12,12.869,12.416,62321.45,61386.15,62534.9,1.9
2017-09-11,13.11,13.28,13.21,12.9,41226.08,-0.06,-0.45,13.136,12.85,12.343,70914.81,69104.14,61652.4,1.84
2017-09-08,13.59,13.82,13.27,13.2,84396.43,0.07,0.53,13.02,12.847,12.252,73583.71,86829.34,60710.13,3.76
2017-09-07,12.88,13.37,13.2,12.8,72986.71,0.2,1.54,12.866,12.771,12.151,65169.81,85185.41,58094.85,3.25
2017-09-06,12.98,13.12,13.0,12.61,70301.75,0.0,0.0,12.722,12.588,12.063,59739.32,80393.54,55927.52,3.13
2017-09-05,12.59,13.06,13.0,12.58,85663.06,0.37,2.93,12.618,12.437,11.995,60450.84,75775.85,54183.76,3.82
2017-09-04,12.5,12.63,12.63,12.31,54570.62,0.13,1.04,12.564,12.299,11.924,67293.48,69864.83,52112.94,2.43
2017-09-01,12.44,12.57,12.5,12.4,42326.9,0.02,0.16,12.674,12.207,11.87,100074.96,68025.35,53367.32,1.89
2017-08-31,12.48,12.58,12.48,12.4,45834.26,0.0,0.0,12.676,12.123,11.84,105201.0,67037.86,57011.78,2.04
2017-08-30,12.58,12.73,12.48,12.41,73859.37,-0.25,-1.96,12.454,12.047,11.825,101047.75,67320.11,64783.35,3.29
2017-08-29,12.88,12.89,12.73,12.63,119876.26,-0.45,-3.41,12.256,11.962,11.829,91100.86,63683.66,62344.68,5.34
2017-08-28,12.64,13.76,13.18,12.6,218478.0,0.67,5.36,12.034,11.836,11.89,72436.17,54200.65,56774.87,9.73
2017-08-25,11.44,12.51,12.51,11.44,67957.13,1.14,10.03,11.74,11.656,12.006,35975.74,34590.92,47540.81,3.03
2017-08-24,11.5,11.59,11.37,11.34,25068.0,-0.12,-1.04,11.57,11.53,12.159,28874.72,31004.28,45589.85,1.12
2017-08-23,11.63,11.63,11.49,11.45,24124.92,-0.13,-1.12,11.64,11.538,12.366,33592.46,31461.5,45300.31,1.07
2017-08-22,11.71,11.82,11.62,11.6,26552.79,-0.09,-0.77,11.668,11.552,12.567,36266.45,32591.66,45663.94,1.18
2017-08-21,11.65,11.85,11.71,11.62,36175.87,0.05,0.43,11.638,11.548,12.775,35965.13,34361.05,45379.66,1.61
2017-08-18,11.63,11.76,11.66,11.58,32452.01,-0.06,-0.51,11.572,11.533,12.985,33206.1,38709.29,45199.29,1.45
2017-08-17,11.66,11.79,11.72,11.57,48656.73,0.09,0.77,11.49,11.557,13.192,33133.85,46985.7,46877.36,2.17
2017-08-16,11.46,11.65,11.63,11.41,37494.87,0.16,1.4,11.436,11.603,13.406,29330.53,62246.59,49663.26,1.67
2017-08-15,11.41,11.49,11.47,11.29,25046.17,0.09,0.79,11.436,11.696,13.587,28916.87,61005.7,49622.61,1.12
2017-08-14,11.25,11.43,11.38,11.25,22380.73,0.13,1.16,11.458,11.944,13.775,32756.97,59349.09,50116.22,1.0
2017-08-11,11.46,11.49,11.25,11.22,32090.75,-0.2,-1.75,11.494,12.356,13.961,44212.48,60490.7,50112.14,1.43
2017-08-10,11.56,11.63,11.45,11.4,29640.13,-0.18,-1.55,11.624,12.787,14.157,60837.55,60175.42,50616.75,1.32
2017-08-09,11.57,11.67,11.63,11.46,35426.59,0.05,0.43,11.77,13.194,14.362,95162.65,59139.12,51964.33,1.58
2017-08-08,11.54,11.64,11.58,11.4,44246.66,0.02,0.17,11.956,13.582,14.54,93094.53,58736.22,51570.09,1.97
2017-08-07,11.85,12.09,11.56,11.39,79658.26,-0.34,-2.86,12.43,14.002,14.724,85941.2,56398.26,50588.61,3.55
2017-08-04,11.7,12.63,11.9,11.61,115216.11,-0.28,-2.3,13.218,14.436,14.911,76768.91,51689.3,47961.67,5.13
2017-08-03,11.38,12.5,12.18,11.38,201265.64,-0.38,-3.02,13.95,14.826,15.084,59513.29,46769.01,43722.9,8.96
2017-08-02,12.56,12.56,12.56,12.56,25086.0,-1.39,-9.96,14.618,15.208,15.235,23115.59,37079.94,35193.09,1.12
2017-08-01,13.95,13.95,13.95,13.95,8480.0,-1.55,-10.0,15.208,15.477,15.38,24377.9,38239.53,35385.31,0.38
