date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,4.58,4.59,4.53,4.52,88648.27,-0.06,-1.31,4.564,4.671,4.977,93732.38,136923.04,172899.17,0.99
2017-11-09,4.57,4.62,4.59,4.54,89760.49,0.02,0.44,4.566,4.735,5.054,109491.55,141720.87,173400.18,1.0
2017-11-08,4.55,4.61,4.57,4.54,109435.79,0.01,0.22,4.572,4.8,5.127,144019.29,144115.9,174303.53,1.22
2017-11-07,4.55,4.57,4.56,4.54,67206.4,-0.01,-0.22,4.626,4.868,5.203,154738.91,143497.84,175967.19,0.75
2017-11-06,4.53,4.6,4.57,4.47,113610.93,0.03,0.66,4.702,4.933,5.28,161024.89,145716.43,179951.98,1.27
2017-11-03,4.59,4.6,4.54,4.51,167444.12,-0.08,-1.73,4.778,5.0,5.352,180113.7,146997.13,181006.76,1.87
2017-11-02,4.79,4.79,4.62,4.59,262399.19,-0.22,-4.54,4.904,5.069,5.421,173950.2,142132.34,177437.34,2.92
2017-11-01,4.94,4.94,4.84,4.82,163033.89,-0.1,-2.02,5.028,5.129,5.486,144212.51,139391.33,172368.76,1.82
2017-10-31,4.94,4.96,4.94,4.91,98636.34,-0.01,-0.2,5.11,5.18,5.546,132256.77,142600.76,170708.83,1.1
2017-10-30,5.16,5.16,4.95,4.91,209054.98,-0.22,-4.25,5.164,5.232,5.602,130407.97,157485.04,172118.64,2.33
2017-10-27,5.24,5.25,5.17,5.16,136626.59,-0.07,-1.34,5.222,5.283,5.655,113880.55,208875.31,175180.42,1.52
2017-10-26,5.24,5.26,5.24,5.21,113710.77,-0.01,-0.19,5.234,5.373,5.707,110314.48,205079.49,177969.52,1.27
2017-10-25,5.21,5.26,5.25,5.19,103255.19,0.04,0.77,5.23,5.454,5.761,134570.14,204491.15,184150.83,1.15
2017-10-24,5.23,5.23,5.21,5.19,89392.33,-0.03,-0.57,5.25,5.538,5.818,152944.75,208436.54,191263.76,1.0
2017-10-23,5.2,5.25,5.24,5.17,126417.89,0.01,0.19,5.3,5.626,5.872,184562.1,214187.53,197087.18,1.41
2017-10-20,5.19,5.24,5.23,5.17,118796.22,0.01,0.19,5.344,5.703,5.929,303870.06,215016.38,200083.99,1.32
2017-10-19,5.33,5.36,5.22,5.19,234989.08,-0.13,-2.43,5.512,5.773,5.985,299844.5,212742.34,209297.18,2.62
2017-10-18,5.45,5.48,5.35,5.34,195128.23,-0.11,-2.02,5.678,5.842,6.041,274412.17,205346.2,218706.42,2.17
