date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.27,10.25,9.71,9.27,227639.73,0.39,4.18,9.478,9.334,9.411,99299.76,74814.29,60875.5,4.74
2017-11-09,9.34,9.56,9.32,9.26,68606.04,-0.05,-0.53,9.404,9.305,9.436,69143.81,55200.1,51409.91,1.43
2017-11-08,9.47,9.65,9.37,9.32,75805.4,-0.1,-1.06,9.368,9.328,9.479,62752.69,51955.64,50960.07,1.58
2017-11-07,9.52,9.65,9.47,9.43,48489.03,-0.05,-0.53,9.34,9.345,9.524,55805.49,46818.16,50246.5,1.01
2017-11-06,9.32,9.65,9.52,9.21,75958.6,0.18,1.93,9.278,9.353,9.566,51102.17,45447.08,50617.78,1.58
2017-11-03,9.14,9.79,9.34,9.09,76859.96,0.2,2.19,9.19,9.35,9.601,50328.83,40078.87,49641.59,1.6
2017-11-02,9.17,9.19,9.14,9.08,36650.45,-0.09,-0.97,9.206,9.365,9.639,41256.4,35278.45,49515.47,0.76
2017-11-01,9.16,9.27,9.23,9.01,41069.4,0.07,0.76,9.288,9.382,9.691,41158.59,35841.05,53716.86,0.86
2017-10-31,9.11,9.19,9.16,9.08,24972.43,0.08,0.88,9.35,9.405,9.747,37830.84,35514.85,60592.78,0.52
2017-10-30,9.47,9.47,9.08,9.02,72091.89,-0.34,-3.61,9.428,9.443,9.827,39792.0,38696.19,67553.07,1.5
2017-10-27,9.56,9.58,9.42,9.38,31497.82,-0.13,-1.36,9.51,9.487,9.932,29828.92,46936.71,75363.05,0.66
2017-10-26,9.52,9.6,9.55,9.47,36161.4,0.01,0.1,9.524,9.567,9.998,29300.5,47619.72,78473.9,0.75
2017-10-25,9.51,9.58,9.54,9.48,24430.65,-0.01,-0.1,9.476,9.63,10.061,30523.5,49964.51,86787.9,0.51
2017-10-24,9.64,9.68,9.55,9.44,34778.22,0.06,0.63,9.46,9.702,10.125,33198.85,53674.85,91833.75,0.72
2017-10-23,9.55,9.58,9.49,9.45,22276.52,0.0,0.0,9.458,9.779,10.184,37600.38,55788.48,95640.22,0.46
2017-10-20,9.3,9.52,9.49,9.3,28855.72,0.18,1.93,9.464,9.852,10.235,64044.5,59204.31,96591.79,0.6
2017-10-19,9.48,9.52,9.31,9.31,42276.4,-0.15,-1.59,9.61,9.912,10.283,65938.94,63752.48,98393.85,0.88
2017-10-18,9.51,9.58,9.46,9.45,37807.4,-0.08,-0.84,9.784,10.0,10.344,69405.52,71592.67,99390.28,0.79
2017-10-17,9.48,9.57,9.54,9.41,56785.86,0.02,0.21,9.944,10.089,10.403,74150.84,85670.71,101717.55,1.18
2017-10-16,9.95,9.95,9.52,9.29,154497.11,-0.7,-6.85,10.1,10.211,10.465,73976.58,96409.94,104418.04,3.22
2017-10-13,10.2,10.25,10.22,10.14,38327.92,0.04,0.39,10.24,10.376,10.533,54364.12,103789.4,102188.31,0.8
2017-10-12,10.23,10.23,10.18,10.05,59609.29,-0.08,-0.78,10.214,10.429,10.559,61566.03,109328.08,108630.36,1.24
2017-10-11,10.31,10.39,10.26,10.24,61534.02,-0.06,-0.58,10.216,10.491,10.587,73779.82,123611.29,117178.92,1.28
2017-10-10,10.18,10.33,10.32,10.18,55914.56,0.1,0.98,10.234,10.547,10.593,97190.58,129992.65,117261.5,1.17
2017-10-09,10.09,10.32,10.22,10.09,56434.8,0.13,1.29,10.322,10.589,10.598,118843.31,135491.95,118864.96,1.18
2017-09-29,9.97,10.16,10.09,9.96,74337.47,-0.1,-0.98,10.512,10.617,10.599,153214.68,133979.27,119737.2,1.55
2017-09-28,10.38,10.42,10.19,10.08,120678.27,-0.16,-1.55,10.644,10.653,10.613,157090.14,133035.22,118816.92,2.52
2017-09-27,10.68,10.87,10.35,10.23,178587.8,-0.41,-3.81,10.766,10.688,10.623,173442.76,127187.9,115990.95,3.72
2017-09-26,11.22,11.28,10.76,10.69,164178.2,-0.41,-3.67,10.86,10.716,10.624,162794.72,117764.4,110748.58,3.42
2017-09-25,10.7,11.26,11.17,10.7,228291.67,0.42,3.91,10.856,10.718,10.612,152140.59,112426.13,108566.05,4.76
2017-09-22,10.71,10.79,10.75,10.55,93714.74,-0.05,-0.46,10.722,10.69,10.569,114743.85,100587.22,100418.74,1.95
2017-09-21,10.9,11.2,10.8,10.8,202441.41,-0.02,-0.18,10.662,10.688,10.544,108980.3,107932.64,98516.63,4.22
2017-09-20,10.7,10.93,10.82,10.62,125347.57,0.08,0.74,10.61,10.682,10.513,80933.03,110746.54,91639.91,2.61
2017-09-19,10.5,10.78,10.74,10.42,110907.57,0.24,2.29,10.572,10.639,10.49,72734.08,104530.34,87990.06,2.31
2017-09-18,10.38,10.54,10.5,10.38,41307.95,0.05,0.48,10.58,10.607,10.473,72711.66,102237.98,86356.8,0.86
2017-09-15,10.58,10.6,10.45,10.41,64897.02,-0.09,-0.85,10.658,10.581,10.478,86430.59,105495.14,90911.84,1.35
2017-09-14,10.61,10.67,10.54,10.5,62205.02,-0.09,-0.85,10.714,10.572,10.475,106884.97,104598.61,91422.89,1.3
2017-09-13,10.77,10.77,10.63,10.56,84352.84,-0.15,-1.39,10.754,10.558,10.473,140560.05,104794.0,93843.43,1.76
2017-09-12,10.89,10.97,10.78,10.72,110795.49,-0.11,-1.01,10.706,10.532,10.469,136326.6,103732.76,95928.68,2.31
2017-09-11,10.77,10.93,10.89,10.6,109902.58,0.16,1.49,10.634,10.505,10.463,131764.29,104705.97,99095.93,2.29
2017-09-08,10.67,11.04,10.73,10.62,167168.94,-0.01,-0.09,10.504,10.448,10.439,124559.7,100250.26,99045.61,3.48
2017-09-07,10.42,10.84,10.74,10.34,230580.39,0.35,3.37,10.43,10.4,10.416,102312.25,89100.62,99277.4,4.81
