date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,27.24,27.46,27.04,26.76,28436.55,-0.21,-0.77,26.666,25.803,25.844,32081.94,24199.68,22981.6,8.65
2017-11-09,26.47,27.58,27.25,26.3,38400.91,0.78,2.95,26.248,25.707,25.895,28948.92,23300.29,23615.99,11.69
2017-11-08,26.2,26.81,26.47,26.2,28405.93,0.1,0.38,25.852,25.582,25.911,24111.67,21229.09,23328.0,8.64
2017-11-07,26.05,26.5,26.37,25.81,28509.86,0.17,0.65,25.622,25.561,25.98,22593.9,20235.04,24461.41,8.68
2017-11-06,25.3,26.69,26.2,25.19,36656.43,1.25,5.01,25.288,25.521,26.107,19312.76,19217.66,26494.24,11.16
2017-11-03,25.23,25.74,24.95,24.7,12771.47,-0.32,-1.27,24.94,25.517,26.158,16317.42,17248.91,25926.51,3.89
2017-11-02,25.33,25.99,25.27,25.17,14214.66,-0.05,-0.2,25.166,25.574,26.267,17651.65,17252.62,27113.15,4.33
2017-11-01,24.72,25.73,25.32,24.55,20817.06,0.62,2.51,25.312,25.562,26.376,18346.52,17907.72,28533.82,6.34
2017-10-31,24.35,24.88,24.7,24.28,12104.2,0.24,0.98,25.5,25.538,26.454,17876.19,18994.67,29332.75,3.68
2017-10-30,25.88,26.26,24.46,24.4,21679.73,-1.62,-6.21,25.754,25.706,26.546,19122.56,19522.69,32187.25,6.6
2017-10-27,25.92,26.46,26.08,25.92,19442.6,0.08,0.31,26.094,25.885,26.776,18180.4,21763.53,35460.38,5.92
2017-10-26,26.3,26.31,26.0,25.7,17689.0,-0.26,-0.99,25.982,26.082,26.884,16853.6,23931.7,37936.14,5.38
2017-10-25,25.91,26.29,26.26,25.78,18465.4,0.29,1.12,25.812,26.24,26.95,17468.93,25426.9,39691.4,5.62
2017-10-24,26.07,26.33,25.97,25.15,18336.05,-0.19,-0.73,25.576,26.399,26.997,20113.16,28687.78,40751.25,5.58
2017-10-23,25.27,26.25,26.16,25.27,16968.97,0.64,2.51,25.658,26.693,27.029,19922.82,33770.81,41833.04,5.16
2017-10-20,25.2,25.65,25.52,25.12,12808.57,0.37,1.47,25.676,26.798,27.042,25346.65,34604.11,42613.44,3.9
2017-10-19,24.84,25.78,25.15,24.8,20765.64,0.07,0.28,26.182,26.96,27.081,31009.81,36973.69,44071.58,6.32
