date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,12.72,13.56,13.44,12.58,692019.94,0.71,5.58,12.78,12.71,12.655,414480.97,394831.28,396824.57,2.37
2017-11-09,12.63,12.9,12.73,12.5,283281.38,0.04,0.32,12.532,12.65,12.589,369211.95,358646.0,382422.63,0.97
2017-11-08,12.45,12.84,12.69,12.37,391911.88,0.22,1.76,12.464,12.668,12.57,393356.47,366359.18,403397.87,1.34
2017-11-07,12.5,12.74,12.47,12.35,305376.66,-0.1,-0.8,12.488,12.71,12.536,379206.53,362087.45,402558.73,1.05
2017-11-06,12.22,12.61,12.57,12.01,399814.97,0.37,3.03,12.608,12.752,12.508,382561.46,358050.64,415338.48,1.37
2017-11-03,12.37,12.51,12.2,11.98,465674.88,-0.19,-1.53,12.64,12.785,12.476,375181.6,367049.32,432380.31,1.6
2017-11-02,12.75,12.77,12.39,12.36,404003.97,-0.42,-3.28,12.768,12.824,12.439,348080.05,356763.95,444263.29,1.38
2017-11-01,13.09,13.35,12.81,12.78,321162.16,-0.26,-1.99,12.872,12.809,12.361,339361.89,352859.89,441327.0,1.1
2017-10-31,12.78,13.09,13.07,12.6,322151.31,0.34,2.67,12.932,12.781,12.267,344968.36,378961.3,448089.04,1.1
2017-10-30,12.84,12.88,12.73,12.4,362915.66,-0.11,-0.86,12.896,12.683,12.147,333539.81,384245.36,441222.4,1.24
2017-10-27,12.93,13.06,12.84,12.62,330167.16,-0.07,-0.54,12.93,12.6,12.039,358917.05,398817.85,436150.32,1.13
2017-10-26,13.03,13.29,12.91,12.9,360413.16,-0.2,-1.53,12.88,12.528,11.931,365447.85,406199.26,428910.77,1.23
2017-10-25,12.92,13.33,13.11,12.82,349194.53,0.22,1.71,12.746,12.471,11.82,366357.89,440436.56,422314.79,1.2
2017-10-24,12.9,13.01,12.89,12.7,265008.56,-0.01,-0.08,12.63,12.361,11.7,412954.24,443030.02,417394.77,0.91
2017-10-23,12.66,13.07,12.9,12.5,489801.84,0.31,2.46,12.47,12.264,11.591,434950.91,472626.32,424270.97,1.68
2017-10-20,12.25,12.61,12.59,11.98,362821.16,0.35,2.86,12.27,12.167,11.48,438718.65,497711.29,414384.89,1.24
2017-10-19,12.56,12.59,12.24,12.2,364963.38,-0.29,-2.31,12.176,12.054,11.378,446950.68,531762.62,409692.1,1.25
2017-10-18,12.1,12.6,12.53,12.04,582176.25,0.44,3.64,12.196,11.912,11.293,514515.22,529794.11,413687.52,1.99
2017-10-17,12.02,12.26,12.09,11.92,374991.94,0.19,1.6,12.092,11.753,11.193,473105.81,517216.78,402021.28,1.28
2017-10-16,12.38,12.61,11.9,11.88,508640.53,-0.22,-1.81,12.058,11.61,11.105,510301.73,498199.43,401566.73,1.74
2017-10-13,12.3,12.38,12.12,12.06,403981.28,-0.22,-1.78,12.064,11.478,11.026,556703.94,473482.78,412908.34,1.38
2017-10-12,12.04,12.56,12.34,11.92,702786.12,0.33,2.75,11.932,11.333,10.927,616574.57,451622.28,418107.38,2.41
2017-10-11,11.92,12.05,12.01,11.75,375129.16,0.09,0.76,11.628,11.168,10.817,545073.0,404193.01,396617.68,1.29
2017-10-10,12.03,12.23,11.92,11.85,560971.56,-0.01,-0.08,11.414,11.039,10.722,561327.76,391759.52,400823.63,1.92
2017-10-09,11.75,12.09,11.93,11.7,740651.56,0.47,4.1,11.162,10.918,10.637,486097.14,375915.62,389445.52,2.54
2017-09-29,10.84,11.58,11.46,10.84,703334.44,0.64,5.92,10.892,10.793,10.555,390261.62,331058.49,369607.13,2.41
2017-09-28,10.95,11.08,10.82,10.77,345278.28,-0.12,-1.1,10.734,10.701,10.5,286669.99,287621.58,347027.16,1.18
2017-09-27,10.73,11.0,10.94,10.71,456402.97,0.28,2.63,10.708,10.674,10.476,263313.03,297580.94,341689.23,1.56
2017-09-26,10.55,10.72,10.66,10.55,184818.44,0.08,0.76,10.664,10.632,10.449,222191.27,286825.78,337093.37,0.63
2017-09-25,10.64,10.77,10.58,10.52,261473.98,-0.09,-0.84,10.674,10.599,10.436,265734.09,304934.02,336157.86,0.9
2017-09-22,10.6,10.7,10.67,10.48,185376.28,-0.02,-0.19,10.694,10.574,10.422,271855.35,352333.9,329736.36,0.64
2017-09-21,10.71,10.8,10.69,10.55,228493.48,-0.03,-0.28,10.668,10.52,10.407,288573.17,384592.47,333432.96,0.78
2017-09-20,10.62,10.85,10.72,10.54,250794.17,0.01,0.09,10.64,10.466,10.397,331848.84,389042.35,333936.24,0.86
2017-09-19,10.72,10.9,10.71,10.68,402532.56,0.03,0.28,10.6,10.405,10.39,351460.29,409887.74,341079.6,1.38
2017-09-18,10.5,10.7,10.68,10.47,292080.28,0.14,1.33,10.524,10.356,10.382,344133.94,402975.42,340854.8,1.0
2017-09-15,10.54,10.65,10.54,10.35,268965.38,-0.01,-0.1,10.454,10.317,10.366,432812.44,408155.77,338280.68,0.92
2017-09-14,10.53,10.75,10.55,10.52,444871.81,0.03,0.28,10.372,10.299,10.351,480611.77,406432.74,340190.78,1.52
2017-09-13,10.32,10.55,10.52,10.28,348851.41,0.19,1.84,10.292,10.277,10.343,446235.86,385797.52,329015.67,1.2
2017-09-12,10.33,10.44,10.33,10.27,365900.81,0.0,0.0,10.21,10.265,10.343,468315.19,387360.96,322476.59,1.25
