date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,14.48,14.63,14.37,14.3,187017.2,-0.11,-0.76,14.446,14.661,15.072,162774.5,145249.16,165402.0,1.19
2017-11-09,14.45,14.66,14.49,14.39,145953.0,0.02,0.14,14.54,14.719,15.119,150883.71,146349.28,163842.81,0.93
2017-11-08,14.4,14.63,14.47,14.35,183778.66,0.03,0.21,14.626,14.802,15.16,138405.24,139947.16,164156.85,1.17
2017-11-07,14.46,14.62,14.44,14.33,143068.2,-0.02,-0.14,14.726,14.884,15.205,122536.17,133625.55,169466.71,0.91
2017-11-06,14.84,14.84,14.46,14.25,154055.44,-0.38,-2.56,14.822,14.968,15.268,115464.18,141646.7,182526.8,0.98
2017-11-03,14.93,15.08,14.84,14.69,127563.27,-0.08,-0.54,14.876,15.08,15.335,127723.82,138732.17,199665.21,0.81
2017-11-02,14.95,15.04,14.92,14.78,83560.64,-0.05,-0.33,14.898,15.168,15.372,141814.84,139255.82,209307.72,0.53
2017-11-01,14.85,15.06,14.97,14.84,104433.29,0.05,0.34,14.978,15.25,15.405,141489.08,147303.32,234833.11,0.67
2017-10-31,14.7,15.0,14.92,14.68,107708.27,0.19,1.29,15.042,15.342,15.456,144714.93,173320.15,261158.69,0.69
2017-10-30,14.88,14.88,14.73,14.55,215353.61,-0.22,-1.47,15.114,15.41,15.464,167829.22,180947.71,266342.49,1.37
2017-10-27,15.32,15.32,14.95,14.89,198018.38,-0.37,-2.42,15.284,15.483,15.475,149740.53,185554.84,274298.95,1.26
2017-10-26,15.24,15.37,15.32,15.21,81931.86,0.03,0.2,15.438,15.519,15.51,136696.8,181336.34,287928.28,0.52
2017-10-25,15.23,15.42,15.29,15.18,120562.51,0.01,0.07,15.522,15.517,15.51,153117.56,188366.53,303437.31,0.77
2017-10-24,15.55,15.55,15.28,15.22,223279.73,-0.3,-1.93,15.642,15.525,15.529,201925.37,205307.87,345438.89,1.42
2017-10-23,15.56,15.79,15.58,15.53,124910.17,-0.14,-0.89,15.706,15.567,15.502,194066.2,223406.9,358563.28,0.8
2017-10-20,15.68,15.83,15.72,15.44,132799.72,-0.02,-0.13,15.682,15.59,15.444,221369.15,260598.24,362885.17,0.85
2017-10-19,15.89,15.92,15.74,15.54,164035.66,-0.15,-0.94,15.6,15.575,15.388,225975.88,279359.62,371716.01,1.05
2017-10-18,15.67,16.08,15.89,15.61,364601.56,0.29,1.86,15.512,15.559,15.33,223615.51,322362.91,384484.41,2.33
2017-10-17,15.36,15.72,15.6,15.32,183983.88,0.14,0.91,15.408,15.569,15.253,208690.37,348997.23,373678.36,1.17
2017-10-16,15.38,15.71,15.46,15.37,261424.94,0.15,0.98,15.428,15.517,15.187,252747.59,351737.26,372233.69,1.67
2017-10-13,15.3,15.42,15.31,15.17,155833.38,0.01,0.07,15.498,15.467,15.129,299827.33,363043.06,366171.76,0.99
2017-10-12,15.29,15.45,15.3,15.15,152233.8,-0.07,-0.46,15.55,15.5,15.081,332743.35,394520.22,365556.24,0.97
2017-10-11,15.54,15.68,15.37,15.18,289975.84,-0.33,-2.1,15.606,15.503,15.04,421110.3,418508.09,375958.83,1.85
2017-10-10,15.71,16.08,15.7,15.51,404270.0,-0.11,-0.7,15.73,15.533,14.981,489304.09,485569.92,366982.97,2.58
2017-10-09,15.9,16.0,15.81,15.6,496823.62,0.24,1.54,15.606,15.436,14.906,450726.94,493719.66,353798.76,3.17
2017-09-29,15.55,15.88,15.57,15.44,320413.47,-0.01,-0.06,15.436,15.298,14.829,426258.79,465172.1,336843.15,2.04
2017-09-28,16.01,16.01,15.58,15.36,594068.56,-0.41,-2.56,15.45,15.2,14.769,456297.09,464072.41,328710.7,3.79
2017-09-27,15.01,16.14,15.99,14.96,630944.81,0.91,6.03,15.4,15.101,14.708,415905.89,446605.92,304893.7,4.03
2017-09-26,14.96,15.18,15.08,14.92,211384.22,0.12,0.8,15.336,14.937,14.628,481835.74,398359.49,279424.73,1.35
2017-09-25,15.41,15.5,14.96,14.89,374482.88,-0.68,-4.35,15.266,14.857,14.597,536712.38,392730.12,276062.94,2.39
2017-09-22,15.32,15.74,15.64,15.12,470605.0,0.31,2.02,15.16,14.79,14.581,504085.41,369300.47,266361.9,3.0
2017-09-21,15.63,15.63,15.33,15.18,392112.53,-0.34,-2.17,14.95,14.662,14.526,471847.73,336592.26,249864.91,2.5
2017-09-20,14.68,15.83,15.67,14.63,960594.06,0.94,6.38,14.802,14.577,14.481,477305.96,333409.56,239342.1,6.13
2017-09-19,14.43,14.98,14.73,14.38,485767.41,0.3,2.08,14.538,14.429,14.416,314883.24,248396.03,202342.26,3.1
2017-09-18,14.58,14.74,14.43,14.39,211348.05,-0.16,-1.1,14.448,14.376,14.421,248747.87,213877.87,191656.51,1.35
2017-09-15,14.6,14.75,14.59,14.45,309416.62,0.0,0.0,14.42,14.36,14.444,234515.52,208514.2,202763.95,1.97
2017-09-14,14.36,14.67,14.59,14.27,419403.66,0.24,1.67,14.374,14.338,14.439,201336.79,193348.99,208478.05,2.68
2017-09-13,14.31,14.38,14.35,14.18,148480.48,0.07,0.49,14.352,14.314,14.414,189513.16,163181.48,194448.93,0.95
2017-09-12,14.3,14.38,14.28,14.22,155090.53,-0.01,-0.07,14.32,14.318,14.397,181908.82,160489.96,192846.35,0.99
2017-09-11,14.27,14.43,14.29,14.24,140186.33,-0.07,-0.49,14.304,14.337,14.389,179007.87,159395.76,198894.93,0.89
2017-09-08,14.4,14.47,14.36,14.25,143522.97,-0.12,-0.83,14.3,14.372,14.371,182512.88,163423.33,203786.68,0.92
2017-09-07,14.2,14.62,14.48,14.16,360285.47,0.29,2.04,14.302,14.389,14.329,185361.18,163137.57,202230.21,2.3
2017-09-06,14.15,14.22,14.19,14.1,110458.8,-0.01,-0.07,14.276,14.384,14.281,136849.8,145274.65,191185.51,0.7
2017-09-05,14.31,14.33,14.2,14.14,140585.77,-0.07,-0.49,14.316,14.402,14.259,139071.1,156288.5,189407.22,0.9
2017-09-04,14.36,14.44,14.27,14.19,157711.38,-0.1,-0.7,14.37,14.465,14.238,139783.66,169435.16,194255.57,1.01
2017-09-01,14.36,14.48,14.37,14.23,157764.47,0.02,0.14,14.444,14.527,14.197,144333.79,197013.69,190283.52,1.01
2017-08-31,14.39,14.5,14.35,14.25,117728.59,-0.04,-0.28,14.476,14.539,14.152,140913.95,223607.11,189037.79,0.75
2017-08-30,14.43,14.56,14.39,14.37,121565.29,-0.08,-0.55,14.492,14.513,14.118,153699.49,225716.38,188256.16,0.78
2017-08-29,14.67,14.67,14.47,14.43,144148.56,-0.17,-1.16,14.488,14.475,14.084,173505.89,225202.74,189846.42,0.92
2017-08-28,14.51,14.69,14.64,14.39,180462.02,0.11,0.76,14.56,14.44,14.055,199086.66,238394.09,195888.89,1.15
2017-08-25,14.35,14.62,14.53,14.33,140665.3,0.1,0.69,14.61,14.37,14.006,249693.6,244150.03,194959.59,0.9
2017-08-24,14.36,14.64,14.43,14.34,181656.27,0.06,0.42,14.602,14.268,13.968,306300.27,241322.85,192554.35,1.16
2017-08-23,14.83,14.84,14.37,14.25,220597.31,-0.46,-3.1,14.534,14.177,13.929,297733.27,237096.38,187056.68,1.41
2017-08-22,14.84,15.09,14.83,14.59,272052.38,-0.06,-0.4,14.462,14.116,13.891,276899.58,222525.94,180623.38,1.74
2017-08-21,14.41,15.04,14.89,14.34,433496.75,0.4,2.76,14.32,14.01,13.836,277701.53,219075.99,172647.36,2.77
2017-08-18,14.1,14.65,14.49,14.06,423698.66,0.4,2.84,14.13,13.867,13.787,238606.46,183553.34,157587.26,2.79
2017-08-17,14.0,14.14,14.09,13.92,138821.25,0.08,0.57,13.934,13.765,13.752,176345.43,154468.47,141262.58,0.92
2017-08-16,14.01,14.17,14.01,13.91,116428.85,-0.11,-0.78,13.82,13.722,13.753,176459.49,150795.95,149468.4,0.77
2017-08-15,14.0,14.35,14.12,13.95,276062.12,0.18,1.29,13.77,13.693,13.744,168152.29,154490.1,153611.78,1.82
2017-08-14,13.59,13.95,13.94,13.59,238021.42,0.43,3.18,13.7,13.669,13.705,160450.46,153383.7,146886.8,1.57
2017-08-11,13.47,13.74,13.51,13.47,112393.49,-0.01,-0.07,13.604,13.641,13.679,128500.21,145769.16,144626.94,0.74
2017-08-10,13.72,13.74,13.52,13.42,139391.55,-0.24,-1.74,13.596,13.667,13.706,132591.51,143785.85,146478.12,0.92
2017-08-09,13.71,13.84,13.76,13.66,74892.88,-0.01,-0.07,13.624,13.68,13.731,125132.4,137016.99,144965.58,0.49
2017-08-08,13.65,13.97,13.77,13.65,237552.94,0.31,2.3,13.616,13.666,13.75,140827.92,138720.82,148067.52,1.57
2017-08-07,13.46,13.53,13.46,13.4,78270.2,-0.01,-0.07,13.638,13.661,13.775,146316.94,126218.73,140262.47,0.52
2017-08-04,13.7,13.71,13.47,13.45,132850.0,-0.19,-1.39,13.678,13.706,13.819,163038.1,131621.19,141641.36,0.88
2017-08-03,13.7,13.81,13.66,13.62,102096.0,-0.06,-0.44,13.738,13.739,13.859,154980.18,128056.68,140234.93,0.67
2017-08-02,13.85,13.99,13.72,13.69,153370.44,-0.16,-1.15,13.736,13.783,13.897,148901.58,148140.86,140244.72,1.01
2017-08-01,13.68,14.02,13.88,13.62,264998.06,0.22,1.61,13.716,13.795,13.935,136613.71,152733.45,138072.92,1.75
2017-07-31,13.72,13.81,13.66,13.56,161876.02,-0.11,-0.8,13.684,13.741,13.959,106120.53,140389.9,129960.26,1.07
2017-07-28,13.67,13.9,13.77,13.63,92560.37,0.12,0.88,13.734,13.716,14.005,100204.27,143484.72,126081.4,0.61
2017-07-27,13.74,13.74,13.65,13.49,71703.0,0.03,0.22,13.74,13.745,14.044,101133.18,149170.39,126179.9,0.47
2017-07-26,13.66,13.78,13.62,13.55,91931.12,-0.1,-0.73,13.83,13.781,14.094,147380.13,152914.18,127362.92,0.61
2017-07-25,13.89,13.98,13.72,13.66,112532.12,-0.19,-1.37,13.874,13.833,14.141,168853.2,157414.23,131036.39,0.74
2017-07-24,13.83,14.05,13.91,13.75,132294.72,0.11,0.8,13.798,13.888,14.194,174659.28,154306.2,132567.77,0.87
2017-07-21,13.85,13.85,13.8,13.68,97204.95,-0.02,-0.14,13.698,13.932,14.243,186765.17,151661.53,136014.77,0.64
2017-07-20,13.8,14.32,14.1,13.77,302937.75,0.26,1.88,13.75,13.979,14.285,197207.6,152413.17,140410.09,2.0
2017-07-19,13.38,13.85,13.84,13.36,199296.44,0.5,3.75,13.732,14.01,14.311,158448.22,132348.58,138414.67,1.31
2017-07-18,13.44,13.55,13.34,13.07,141562.52,-0.07,-0.52,13.792,14.074,14.369,145975.27,123412.39,143322.74,0.93
2017-07-17,14.09,14.13,13.41,13.38,192824.19,-0.65,-4.62,13.978,14.177,14.435,133953.12,119530.62,147680.05,1.27
2017-07-14,14.01,14.23,14.06,14.0,149417.12,0.05,0.36,14.166,14.294,14.491,116557.88,108678.09,147001.16,0.98
2017-07-13,14.12,14.12,14.01,13.92,109140.83,-0.13,-0.92,14.208,14.342,14.517,107618.74,103189.41,148635.45,0.72
2017-07-12,14.26,14.32,14.14,13.91,136931.69,-0.13,-0.91,14.288,14.406,14.544,106248.95,101811.67,150563.27,0.9
2017-07-11,14.33,14.33,14.27,14.23,81451.77,-0.08,-0.56,14.356,14.449,14.563,100849.52,104658.55,152276.02,0.54
2017-07-10,14.27,14.43,14.35,14.14,105848.0,0.08,0.56,14.376,14.499,14.572,105108.11,110829.34,156698.84,0.7
2017-07-07,14.37,14.38,14.27,14.23,104721.4,-0.14,-0.97,14.422,14.554,14.576,100798.29,120368.02,160075.37,0.69
2017-07-06,14.42,14.46,14.41,14.27,102291.88,-0.07,-0.48,14.476,14.591,14.593,98760.07,128407.0,163622.36,0.67
2017-07-05,14.38,14.49,14.48,14.25,109934.53,0.11,0.77,14.524,14.611,14.607,97374.39,144480.75,170940.48,0.72
2017-07-04,14.58,14.6,14.37,14.35,102744.75,-0.21,-1.44,14.542,14.664,14.62,108467.58,163233.09,179762.59,0.68
2017-07-03,14.55,14.6,14.58,14.49,84298.88,0.04,0.28,14.622,14.693,14.632,116550.56,175829.48,184716.73,0.56
