date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,18.23,18.66,18.6,18.04,95266.81,0.25,1.36,17.784,17.631,17.326,61541.01,60726.34,47546.41,1.72
2017-11-09,17.21,18.43,18.35,17.21,111385.61,1.07,6.19,17.454,17.523,17.284,53284.36,53247.53,44113.52,2.02
2017-11-08,17.48,17.84,17.28,17.26,43121.43,-0.13,-0.75,17.26,17.433,17.255,44435.27,45389.39,39982.65,0.78
2017-11-07,17.36,17.46,17.41,17.05,27567.23,0.13,0.75,17.418,17.44,17.287,51495.97,44421.96,39711.34,0.5
2017-11-06,16.93,17.29,17.28,16.89,30363.98,0.33,1.95,17.42,17.399,17.329,53332.56,43876.86,40928.02,0.55
2017-11-03,17.4,17.59,16.95,16.76,53983.55,-0.43,-2.47,17.478,17.386,17.37,59911.66,46063.51,42682.55,0.98
2017-11-02,17.82,17.83,17.38,17.37,67140.16,-0.69,-3.82,17.592,17.343,17.401,53210.69,43955.3,41484.66,1.21
2017-11-01,17.39,18.07,18.07,17.23,78424.94,0.65,3.73,17.606,17.228,17.4,46343.51,42370.88,40101.18,1.42
2017-10-31,17.38,17.52,17.42,17.07,36750.17,-0.15,-0.85,17.462,17.098,17.379,37347.95,37103.66,38397.94,0.66
2017-10-30,17.82,18.18,17.57,17.5,63259.48,0.05,0.28,17.378,17.078,17.38,34421.16,35624.65,37967.46,1.14
2017-10-27,17.39,17.58,17.52,17.25,20478.7,0.07,0.4,17.294,17.021,17.36,32215.35,34366.49,36699.72,0.37
2017-10-26,17.31,17.62,17.45,17.31,32804.24,0.1,0.58,17.094,17.045,17.361,34699.91,34979.52,37857.02,0.59
2017-10-25,17.1,17.39,17.35,16.96,33447.16,0.35,2.06,16.85,17.077,17.371,38398.25,34575.92,41146.13,0.61
2017-10-24,17.11,17.2,17.0,16.81,22116.2,-0.15,-0.88,16.734,17.134,17.407,36859.37,35000.72,42836.96,0.4
2017-10-23,16.76,17.28,17.15,16.76,52230.45,0.63,3.81,16.778,17.258,17.467,36828.14,37979.18,46423.5,0.94
2017-10-20,16.13,16.52,16.52,16.13,32901.51,0.29,1.79,16.748,17.353,17.533,36517.63,39301.6,49192.28,0.6
2017-10-19,16.68,16.75,16.23,16.2,51295.95,-0.54,-3.22,16.996,17.459,17.595,35259.12,39014.02,52414.68,0.93
