date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,33.9,36.3,35.91,33.84,91856.14,1.99,5.87,34.296,33.421,33.431,56367.12,44827.77,41649.08,27.02
2017-11-09,33.9,34.45,33.89,33.51,36946.32,-0.41,-1.2,33.726,33.07,33.439,44396.13,39635.43,39458.22,10.87
2017-11-08,33.32,34.79,34.3,33.15,66925.72,0.91,2.73,33.642,33.05,33.574,44659.86,40139.79,41587.78,19.68
2017-11-07,33.99,33.99,33.39,32.81,38876.16,-0.6,-1.76,33.38,32.936,33.613,39966.54,36652.96,43288.3,11.43
2017-11-06,32.01,34.1,33.99,32.01,47231.28,0.93,2.81,33.058,32.815,33.884,36059.89,35917.24,47224.7,13.89
2017-11-03,33.12,33.47,33.06,32.37,32001.17,-0.41,-1.23,32.546,32.746,34.137,33288.42,33707.04,51587.62,9.41
2017-11-02,32.8,33.53,33.47,32.3,38264.98,0.48,1.46,32.414,32.742,34.323,34874.73,33273.43,55966.24,11.25
2017-11-01,31.7,33.28,32.99,31.25,43459.09,1.21,3.81,32.458,32.657,34.409,35619.73,33046.15,59663.56,12.78
2017-10-31,31.18,31.81,31.78,31.1,19342.94,0.35,1.11,32.492,32.705,34.566,33339.38,35167.93,65039.93,5.69
2017-10-30,32.01,32.17,31.43,30.0,33373.91,-0.97,-2.99,32.572,33.065,34.727,35774.58,36969.31,73540.5,9.82
2017-10-27,32.65,33.11,32.4,32.31,39932.75,-1.29,-3.83,32.946,33.44,35.073,34125.66,38470.38,81487.0,11.74
2017-10-26,33.16,34.13,33.69,33.01,41989.94,0.53,1.6,33.07,33.807,35.196,31672.12,39281.0,86611.93,12.35
2017-10-25,32.27,33.21,33.16,31.92,32057.37,0.98,3.04,32.856,34.098,35.138,30472.57,43035.77,89497.41,9.43
2017-10-24,33.01,33.25,32.18,31.51,31518.94,-1.12,-3.36,32.918,34.29,35.123,36996.49,49923.64,91636.64,9.27
2017-10-23,33.04,33.43,33.3,32.76,25129.29,0.28,0.85,33.558,34.952,35.079,38164.03,58532.16,92806.78,7.39
2017-10-20,32.41,33.17,33.02,32.25,27665.05,0.4,1.23,33.934,35.527,34.939,42815.1,69468.19,94311.78,8.14
2017-10-19,33.2,33.2,32.62,32.01,35992.21,-0.85,-2.54,34.544,35.903,34.89,46889.88,78659.06,96150.7,10.59
2017-10-18,35.47,35.86,33.47,32.7,64676.94,-1.91,-5.4,35.34,36.161,34.921,55598.97,86280.98,99029.49,19.02
2017-10-17,34.89,36.09,35.38,34.62,37356.67,0.2,0.57,35.662,36.427,34.833,62850.8,94911.93,97588.39,10.99
2017-10-16,35.6,36.75,35.18,35.15,48384.65,-0.89,-2.47,36.346,36.389,34.635,78900.28,110111.7,99644.59,14.23
2017-10-13,36.22,36.25,36.07,35.33,48038.93,-0.53,-1.45,37.12,36.706,34.529,96121.28,124503.62,101551.57,14.13
2017-10-12,35.22,37.09,36.6,35.16,79537.66,1.52,4.33,37.262,36.585,34.321,110428.25,133942.86,101952.69,23.39
2017-10-11,37.65,37.98,35.08,35.0,100936.09,-3.72,-9.59,36.982,36.178,34.084,116962.99,135959.05,102270.72,29.69
2017-10-10,38.63,39.8,38.8,37.28,117604.06,-0.25,-0.64,37.192,35.956,33.905,126973.07,133349.64,101473.02,34.59
2017-10-09,37.58,40.46,39.05,37.08,134489.67,2.27,6.17,36.432,35.205,33.583,141323.11,127081.4,99713.01,39.56
2017-09-29,35.13,37.57,36.78,34.78,119573.75,1.58,4.49,36.292,34.351,33.243,152885.95,119155.36,98973.5,35.17
2017-09-28,35.5,36.98,35.2,34.81,112211.38,-0.93,-2.57,35.908,33.876,33.142,157457.46,113642.35,99936.76,33.0
2017-09-27,34.96,37.91,36.13,33.5,150986.48,1.13,3.23,35.374,33.68,33.196,154955.11,111778.0,104867.67,44.41
2017-09-26,37.58,37.58,35.0,34.52,189354.28,-3.35,-8.73,34.72,33.239,33.244,139726.21,100264.85,109326.73,55.69
2017-09-25,34.12,38.35,38.35,34.05,192303.88,3.49,10.01,33.978,32.881,33.18,112839.68,89177.49,110982.93,56.56
2017-09-22,32.8,35.78,34.86,31.62,142431.3,2.33,7.16,32.41,32.351,32.795,85424.76,78599.53,102410.33,41.89
2017-09-21,32.8,34.22,32.53,32.4,99699.6,-0.33,-1.0,31.844,32.056,32.445,69827.23,69962.52,97689.55,29.32
2017-09-20,31.1,32.9,32.86,30.81,74841.98,1.57,5.02,31.986,31.99,32.085,68600.89,68582.39,95019.39,22.01
2017-09-19,30.45,31.94,31.29,30.38,54921.65,0.78,2.56,31.758,31.853,31.728,60803.49,69596.4,93756.2,16.15
2017-09-18,31.52,31.93,30.51,29.87,55229.27,-1.52,-4.75,31.784,31.96,31.478,65515.3,72344.63,94389.12,16.24
2017-09-15,32.88,33.68,32.03,31.96,64443.65,-1.21,-3.64,32.292,32.135,31.264,71774.29,78791.65,94542.23,18.95
2017-09-14,31.55,33.32,33.24,31.51,93567.92,1.52,4.79,32.268,32.407,30.951,70097.82,86231.17,94944.59,27.52
2017-09-13,31.45,31.96,31.72,31.05,35854.95,0.3,0.95,31.994,32.711,30.619,68563.88,97957.33,95739.0,10.55
2017-09-12,32.6,32.72,31.42,31.31,78480.72,-1.63,-4.93,31.948,33.248,30.242,78389.31,118388.6,95416.09,23.08
