date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,3.36,3.36,3.34,3.33,64345.78,-0.02,-0.59,3.348,3.355,3.464,75723.03,97690.18,101936.72,0.44
2017-11-09,3.35,3.37,3.36,3.34,60647.85,0.01,0.3,3.338,3.374,3.479,87422.91,102753.46,106326.31,0.42
2017-11-08,3.35,3.38,3.35,3.33,70522.02,0.0,0.0,3.33,3.396,3.49,102256.84,105391.62,113713.97,0.48
2017-11-07,3.34,3.36,3.35,3.32,75953.9,0.01,0.3,3.34,3.42,3.506,101597.03,106757.3,117750.84,0.52
2017-11-06,3.27,3.37,3.34,3.27,107145.62,0.05,1.52,3.348,3.443,3.522,108696.96,109096.61,125596.88,0.73
2017-11-03,3.32,3.34,3.29,3.27,122845.18,-0.03,-0.9,3.362,3.469,3.535,119657.33,107966.55,127053.55,0.84
2017-11-02,3.39,3.4,3.32,3.31,134817.47,-0.08,-2.35,3.41,3.496,3.548,118084.01,103343.07,125726.56,0.92
2017-11-01,3.4,3.42,3.4,3.39,67223.0,0.01,0.29,3.462,3.519,3.56,108526.4,102260.36,123547.26,0.46
2017-10-31,3.41,3.42,3.39,3.38,111453.54,-0.02,-0.59,3.5,3.535,3.568,111917.56,106279.3,124431.71,0.76
2017-10-30,3.53,3.53,3.41,3.38,161947.44,-0.12,-3.4,3.538,3.554,3.576,109496.25,107449.01,123269.33,1.11
2017-10-27,3.58,3.59,3.53,3.52,114978.61,-0.05,-1.4,3.576,3.572,3.583,96275.77,106183.27,121249.41,0.79
2017-10-26,3.58,3.6,3.58,3.57,87029.4,-0.01,-0.28,3.582,3.583,3.588,88602.13,109899.17,120806.34,0.6
2017-10-25,3.57,3.6,3.59,3.56,84178.82,0.01,0.28,3.576,3.583,3.592,95994.33,122036.32,124821.88,0.58
2017-10-24,3.6,3.61,3.58,3.55,99347.0,-0.02,-0.56,3.57,3.591,3.597,100641.04,128744.39,132028.57,0.68
2017-10-23,3.56,3.63,3.6,3.55,95845.02,0.04,1.12,3.57,3.6,3.603,105401.77,142097.15,141725.3,0.66
2017-10-20,3.55,3.57,3.56,3.52,76610.4,0.01,0.28,3.568,3.601,3.605,116090.77,146140.55,142173.69,0.52
2017-10-19,3.55,3.61,3.55,3.52,123990.4,-0.01,-0.28,3.584,3.6,3.607,131196.21,148110.05,143431.44,0.85
2017-10-18,3.57,3.62,3.56,3.55,107412.37,-0.02,-0.56,3.59,3.6,3.613,148078.31,144834.16,143918.01,0.74
2017-10-17,3.6,3.6,3.58,3.54,123150.67,-0.01,-0.28,3.612,3.6,3.617,156847.73,142584.13,144327.64,0.84
2017-10-16,3.64,3.68,3.59,3.58,149290.0,-0.05,-1.37,3.63,3.598,3.622,178792.54,139089.65,147657.05,1.02
2017-10-13,3.58,3.65,3.64,3.57,152137.59,0.06,1.68,3.634,3.594,3.627,176190.34,136315.55,152381.59,1.04
2017-10-12,3.68,3.68,3.58,3.54,208400.92,-0.09,-2.45,3.616,3.593,3.627,165023.89,131713.51,157527.23,1.43
