date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.01,7.49,7.11,6.97,576474.19,0.01,0.14,6.974,6.631,6.61,429644.06,321666.88,259462.36,9.61
2017-11-09,6.72,7.1,7.1,6.61,488623.97,0.32,4.72,6.848,6.577,6.612,374159.32,280245.47,244935.24,8.14
2017-11-08,6.9,6.93,6.78,6.77,263017.47,-0.21,-3.0,6.684,6.543,6.612,309652.15,251860.87,244319.16,4.38
2017-11-07,6.8,7.0,6.99,6.7,354767.62,0.1,1.45,6.61,6.522,6.643,307649.54,239921.22,254603.72,5.91
2017-11-06,6.5,7.1,6.89,6.5,465337.03,0.41,6.33,6.442,6.472,6.682,261081.34,217675.4,262538.41,7.75
2017-11-03,6.26,6.67,6.48,6.25,299050.53,0.2,3.19,6.288,6.434,6.733,213689.71,184580.71,282888.84,4.98
2017-11-02,6.36,6.52,6.28,6.28,166088.09,-0.13,-2.03,6.306,6.436,6.784,186331.61,169344.36,296373.53,2.77
2017-11-01,6.15,6.54,6.41,6.08,253004.41,0.26,4.23,6.402,6.445,6.831,194069.59,179180.87,310079.14,4.22
2017-10-31,6.05,6.22,6.15,6.05,121926.66,0.03,0.49,6.434,6.474,6.866,172192.91,177400.2,313500.35,2.03
2017-10-30,6.51,6.63,6.12,6.1,228378.86,-0.45,-6.85,6.502,6.531,6.908,174269.46,186566.08,323471.53,3.81
2017-10-27,6.74,6.75,6.57,6.56,162260.02,-0.19,-2.81,6.58,6.589,6.944,155471.7,197257.83,328540.89,2.7
2017-10-26,6.56,6.83,6.76,6.53,204778.0,0.19,2.89,6.566,6.646,6.969,152357.1,209625.02,344862.87,3.41
2017-10-25,6.47,6.65,6.57,6.46,143621.02,0.08,1.23,6.488,6.68,7.0,164292.15,236777.45,368875.82,2.39
2017-10-24,6.46,6.54,6.49,6.37,132309.42,-0.02,-0.31,6.514,6.763,7.054,182607.49,269286.22,403228.68,2.2
2017-10-23,6.53,6.63,6.51,6.5,134390.06,0.01,0.15,6.56,6.892,7.098,198862.69,307401.42,433992.2,2.24
2017-10-20,6.42,6.54,6.5,6.34,146687.02,0.13,2.04,6.598,7.031,7.158,239043.96,381196.98,472663.77,2.44
