date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,61.56,64.85,62.0,60.93,93174.74,-1.15,-1.82,60.144,54.934,51.208,110094.99,82997.37,58613.53,13.91
2017-11-09,57.8,63.4,63.15,57.1,117838.47,4.15,7.03,58.816,53.315,50.613,112774.16,75218.34,56914.93,17.59
2017-11-08,57.8,60.97,59.0,57.31,100976.23,-0.37,-0.62,56.252,51.612,49.853,99220.78,65804.86,52929.1,15.07
2017-11-07,57.8,59.9,59.37,57.11,112065.2,2.17,3.79,54.512,50.242,49.325,93338.03,57759.06,50020.94,16.73
2017-11-06,57.13,59.9,57.2,55.95,126420.32,1.84,3.32,51.994,48.865,48.793,75148.23,51559.52,47123.29,18.87
2017-11-03,50.0,55.36,55.36,49.46,106570.56,5.03,9.99,49.724,48.026,48.464,55899.75,43085.1,45110.59,15.91
2017-11-02,49.46,50.9,50.33,48.89,50071.61,0.03,0.06,47.814,47.27,48.255,37662.53,35882.62,44107.43,7.47
2017-11-01,47.5,51.4,50.3,47.5,71562.47,3.52,7.53,46.972,47.113,48.146,32388.93,34061.68,45262.55,10.68
2017-10-31,45.96,46.82,46.78,45.44,21116.2,0.93,2.03,45.972,46.983,48.081,22180.1,31092.76,45498.6,3.15
2017-10-30,45.7,46.13,45.85,43.89,30177.92,0.04,0.09,45.736,47.176,48.036,27970.8,32131.28,47105.11,4.5
2017-10-27,45.68,46.43,45.81,45.41,15384.43,-0.31,-0.67,46.328,47.482,48.002,30270.45,34229.69,48128.27,2.3
2017-10-26,45.01,46.59,46.12,45.01,23703.61,0.82,1.81,46.726,47.91,47.911,34102.7,38611.52,49153.74,3.54
2017-10-25,44.72,46.49,45.3,44.7,20518.32,-0.3,-0.66,47.254,48.093,47.856,35734.44,40053.35,50267.09,3.06
2017-10-24,48.69,48.7,45.6,44.16,50069.72,-3.21,-6.58,47.994,48.408,47.848,40005.43,42282.82,50956.85,7.47
2017-10-23,48.39,50.81,48.81,47.8,41676.17,1.01,2.11,48.616,48.721,47.798,36291.76,42687.07,51540.62,6.22
2017-10-11,48.79,49.89,47.8,47.8,34545.7,-0.96,-1.97,48.636,48.902,47.671,38188.92,47136.08,54551.16,5.16
2017-10-10,48.9,48.9,48.76,47.85,31862.28,-0.24,-0.49,49.094,49.24,47.629,43120.33,52332.24,57105.47,4.76
2017-10-09,49.6,50.68,49.0,48.71,41873.26,0.29,0.59,48.932,49.178,47.464,44372.27,56463.42,58927.98,6.25
2017-09-29,48.68,49.37,48.71,47.79,31501.38,-0.2,-0.41,48.822,49.178,47.242,44560.21,59904.44,62072.36,4.7
2017-09-28,49.46,50.95,48.91,48.88,51162.0,-1.18,-2.36,48.826,48.895,47.051,49082.37,62078.94,65143.12,7.64
2017-09-27,48.09,50.3,50.09,47.47,59202.73,2.14,4.46,49.168,48.521,46.645,56083.24,62026.85,64711.66,8.84
2017-09-26,47.71,48.38,47.95,46.14,38121.98,-0.5,-1.03,49.386,47.912,46.123,61544.14,59695.96,63639.34,5.69
2017-09-25,49.44,50.87,48.45,48.1,42812.95,-0.28,-0.57,49.424,47.619,45.678,68554.57,60480.83,65142.85,6.39
2017-09-22,49.28,50.45,48.73,48.02,54112.2,-1.89,-3.73,49.534,47.289,45.141,75248.67,59630.89,65049.87,8.08
2017-09-21,51.3,53.2,50.62,49.68,86166.33,-0.56,-1.09,48.964,46.875,44.522,75075.52,60394.17,63162.0,12.86
2017-09-20,48.33,52.52,51.18,47.66,86507.25,3.04,6.32,47.874,46.439,43.781,67970.46,61966.24,59723.65,12.91
2017-09-19,48.6,50.05,48.14,47.21,73174.13,-0.86,-1.75,46.438,46.017,43.035,57847.78,61878.7,56443.04,10.92
2017-09-18,46.55,49.46,49.0,46.55,76283.45,3.12,6.8,45.814,45.749,42.448,52407.09,61392.55,54274.27,11.39
2017-09-15,45.17,46.35,45.88,43.55,53246.42,0.71,1.57,45.044,45.306,41.865,44013.11,64240.29,52377.11,7.95
