date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,40.31,40.7,39.7,39.4,124664.32,-0.6,-1.49,39.25,37.075,37.17,158526.7,133150.0,113513.98,5.72
2017-11-09,38.87,40.37,40.3,38.5,154660.0,1.14,2.91,38.456,36.676,37.298,158335.71,129028.49,116357.71,7.1
2017-11-08,39.6,40.06,39.16,38.92,170867.36,-0.87,-2.17,37.526,36.356,37.35,152793.67,122234.59,115838.0,7.84
2017-11-07,37.4,40.4,40.03,37.4,228448.16,2.97,8.01,36.706,36.184,37.516,144035.35,113678.02,117266.73,10.49
2017-11-06,35.7,37.28,37.06,35.7,113993.65,1.33,3.72,35.512,35.896,37.593,111776.83,100692.54,113234.28,5.23
2017-11-03,35.25,36.67,35.73,35.21,123709.4,0.08,0.22,34.9,35.864,37.778,107773.3,95639.31,114559.24,5.68
2017-11-02,35.0,36.3,35.65,34.45,126949.8,0.59,1.68,34.896,36.03,37.954,99721.26,90105.86,114185.6,5.83
2017-11-01,34.4,35.88,35.06,34.22,127075.75,1.0,2.94,35.186,36.155,38.128,91675.51,86383.07,114949.49,5.83
2017-10-31,33.88,34.56,34.06,33.71,67155.55,0.06,0.18,35.662,36.333,38.38,83320.68,83562.65,115470.88,3.08
2017-10-30,35.71,36.16,34.0,33.64,93976.0,-1.71,-4.79,36.28,36.722,38.635,89608.25,86905.09,123502.5,4.31
2017-10-27,37.02,37.28,35.71,35.69,83449.22,-1.39,-3.75,36.828,37.265,39.064,83505.31,93877.97,127309.07,3.83
2017-10-26,37.14,37.65,37.1,36.66,86721.02,-0.34,-0.91,37.164,37.919,39.502,80490.45,103686.93,137548.15,3.98
2017-10-25,37.0,37.66,37.44,36.68,85301.62,0.29,0.78,37.124,38.344,39.702,81090.63,109441.41,142595.87,3.92
2017-10-24,36.8,37.15,37.15,35.38,98593.38,0.41,1.12,37.004,38.848,39.965,83804.62,120855.45,150216.71,4.53
2017-10-23,37.55,37.82,36.74,36.61,63461.31,-0.65,-1.74,37.164,39.289,40.132,84201.93,125776.01,154203.24,2.91
2017-10-20,36.88,37.39,37.39,36.28,68374.92,0.49,1.33,37.702,39.691,40.282,104250.63,133479.18,157512.37,3.14
2017-10-19,36.96,37.4,36.9,35.6,89721.9,0.06,0.16,38.674,39.878,40.381,126883.4,138265.35,164634.43,4.12
2017-10-18,38.35,38.96,36.84,36.61,98871.61,-1.11,-2.92,39.564,40.101,40.638,137792.18,143515.91,171001.59,4.54
2017-10-17,38.98,39.48,37.95,37.9,100579.89,-1.48,-3.75,40.692,40.426,40.914,157906.27,147379.11,176827.72,4.62
2017-10-16,41.15,41.55,39.43,39.29,163704.81,-2.82,-6.67,41.414,40.547,41.214,167350.1,160099.91,188198.83,7.52
2017-10-13,42.46,43.15,42.25,41.47,181538.8,0.9,2.18,41.68,40.862,41.346,162707.73,160740.18,193520.36,8.33
