date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,25.68,25.83,24.98,24.95,506177.31,-0.73,-2.84,25.322,25.403,25.547,496186.88,482836.72,432430.23,1.27
2017-11-09,25.45,25.91,25.73,25.36,367343.5,0.21,0.82,25.356,25.505,25.502,468283.89,477110.12,420851.8,0.92
2017-11-08,25.25,25.6,25.52,25.13,528036.62,0.28,1.11,25.23,25.553,25.43,486899.04,483631.38,413635.07,1.32
2017-11-07,25.19,25.83,25.24,25.06,661862.5,0.1,0.4,25.124,25.668,25.359,519901.01,459068.09,404401.91,1.65
2017-11-06,25.05,25.18,25.14,24.71,417514.47,-0.01,-0.04,25.3,25.792,25.316,443227.74,430185.86,408928.65,1.04
2017-11-03,24.95,25.2,25.15,24.58,366662.34,0.05,0.2,25.484,25.907,25.296,469486.55,420580.16,405336.19,0.92
2017-11-02,24.95,25.16,25.1,24.5,460419.28,0.11,0.44,25.654,26.017,25.287,485936.35,440413.08,400533.93,1.15
2017-11-01,26.02,26.05,24.99,24.97,693046.44,-1.13,-4.33,25.876,26.045,25.299,480363.72,440565.62,387594.37,1.73
2017-10-31,25.8,26.18,26.12,25.7,278496.19,0.06,0.23,26.212,26.045,25.322,398235.17,412475.8,363999.57,0.7
2017-10-30,26.06,26.54,26.06,25.47,548808.5,0.06,0.23,26.284,25.853,25.281,417143.97,406658.64,358859.06,1.37
2017-10-27,26.38,26.52,26.0,25.74,448911.34,-0.21,-0.8,26.33,25.69,25.265,371673.76,382023.74,354829.12,1.12
2017-10-26,26.81,27.01,26.21,26.18,432556.12,-0.46,-1.73,26.38,25.499,25.241,394889.81,364593.47,345843.44,1.08
2017-10-25,26.45,27.13,26.67,26.2,282403.72,0.19,0.72,26.214,25.307,25.189,400767.51,343638.77,352330.77,0.71
2017-10-24,26.3,26.85,26.48,26.11,373040.19,0.19,0.72,25.878,25.049,25.097,426716.43,349735.73,358691.1,0.93
2017-10-23,26.21,26.47,26.29,25.82,321457.44,0.04,0.15,25.422,24.839,25.003,396173.3,387671.43,359705.48,0.8
2017-10-20,25.13,26.3,26.25,25.1,564991.56,0.87,3.43,25.05,24.684,24.901,392373.71,390092.23,367795.87,1.41
2017-10-19,25.2,25.76,25.38,25.2,461944.66,0.39,1.56,24.618,24.556,24.827,334297.14,360654.79,361579.86,1.15
2017-10-18,24.34,25.0,24.99,24.3,412148.28,0.79,3.26,24.4,24.553,24.837,286510.02,334623.13,376107.51,1.03
2017-10-17,24.5,24.6,24.2,24.15,220324.55,-0.23,-0.94,24.22,24.598,24.826,272755.03,315523.35,388265.99,0.55
2017-10-16,24.15,24.6,24.43,24.15,302459.5,0.34,1.41,24.256,24.709,24.817,379169.57,311059.49,399018.17,0.76
2017-10-13,24.3,24.4,24.09,23.94,274608.72,-0.2,-0.82,24.318,24.839,24.758,387810.74,327634.5,395904.95,0.69
2017-10-12,24.08,24.34,24.29,24.02,223009.05,0.2,0.83,24.494,24.983,24.711,387012.43,327093.41,394987.21,0.56
2017-10-11,24.19,24.2,24.09,23.85,343373.31,-0.29,-1.19,24.706,25.071,24.665,382736.23,361022.78,391518.44,0.86
2017-10-10,25.0,25.19,24.38,23.54,752397.25,-0.36,-1.46,24.976,25.145,24.627,358291.67,367646.47,384102.23,1.88
2017-10-09,25.38,25.54,24.74,24.65,345665.38,-0.23,-0.92,25.162,25.167,24.57,242949.41,331739.54,362952.78,0.86
2017-09-29,25.29,25.38,24.97,24.62,270617.16,-0.38,-1.5,25.36,25.117,24.482,267458.26,345499.52,367659.29,0.68
2017-09-28,25.38,25.58,25.35,24.99,201628.06,-0.09,-0.35,25.472,25.097,24.408,267174.39,362504.93,372831.53,0.5
2017-09-27,25.29,25.79,25.44,25.2,221150.52,0.13,0.51,25.436,25.121,24.314,339309.33,417591.88,381591.41,0.55
2017-09-26,25.55,25.7,25.31,25.07,175685.91,-0.42,-1.63,25.314,25.053,24.244,377001.26,461008.63,384244.45,0.44
2017-09-25,25.23,26.39,25.73,25.22,468209.66,0.2,0.78,25.172,24.924,24.179,420529.66,486976.85,384832.99,1.17
2017-09-22,25.2,25.7,25.53,24.8,269197.81,0.36,1.43,24.874,24.677,24.105,423540.78,464175.41,377848.24,0.67
2017-09-21,25.3,25.76,25.17,24.99,562302.75,0.34,1.37,24.722,24.438,24.031,457835.46,462881.02,376502.95,1.41
2017-09-20,24.53,25.12,24.83,24.39,409610.16,0.23,0.94,24.806,24.259,23.963,495874.44,422014.1,357424.08,1.02
2017-09-19,24.3,24.87,24.6,24.29,393327.94,0.36,1.49,24.792,24.109,23.902,545015.99,400558.0,344228.72,0.98
2017-09-18,24.7,25.16,24.24,24.22,483265.25,-0.53,-2.14,24.676,23.973,23.862,553424.04,394166.03,343908.65,1.21
2017-09-15,25.5,25.51,24.77,24.58,440671.22,-0.82,-3.2,24.48,23.846,23.83,504810.03,389819.06,331175.37,1.1
2017-09-14,25.15,26.81,25.59,25.15,752497.62,0.83,3.35,24.154,23.718,23.748,467926.57,383158.12,315919.23,1.88
2017-09-13,23.99,24.97,24.76,23.74,655317.94,0.74,3.08,23.712,23.507,23.624,348153.75,345590.93,286861.04,1.64
2017-09-12,23.3,24.05,24.02,23.2,435368.16,0.76,3.27,23.426,23.435,23.531,256100.0,307480.27,263369.1,1.09
2017-09-11,23.25,23.43,23.26,23.08,240195.2,0.12,0.52,23.27,23.433,23.485,234908.02,282689.14,257302.73,0.6
2017-09-08,23.44,23.64,23.14,23.08,256253.91,-0.24,-1.03,23.212,23.532,23.503,274828.09,291521.07,254617.48,0.64
2017-09-07,23.4,23.5,23.38,23.3,153633.55,0.05,0.21,23.282,23.624,23.529,298389.68,290124.88,262473.66,0.38
2017-09-06,23.18,23.41,23.33,23.06,195049.17,0.09,0.39,23.302,23.666,23.577,343028.1,292834.07,278390.52,0.49
2017-09-05,23.01,23.29,23.24,22.87,329408.25,0.27,1.18,23.444,23.694,23.594,358860.55,287899.45,280119.97,0.82
2017-09-04,23.4,23.4,22.97,22.88,439795.59,-0.52,-2.21,23.596,23.751,23.615,330470.26,293651.27,272027.39,1.1
2017-09-01,23.46,23.68,23.49,23.28,374061.84,0.01,0.04,23.852,23.813,23.649,308214.05,272531.67,260798.67,0.94
2017-08-31,24.06,24.16,23.48,23.24,376825.66,-0.56,-2.33,23.966,23.778,23.639,281860.08,248680.33,259973.44,0.94
2017-08-30,23.99,24.24,24.04,23.83,274211.41,0.04,0.17,24.03,23.74,23.639,242640.03,228131.15,263523.42,0.69
2017-08-29,24.13,24.31,24.0,23.89,187456.8,-0.25,-1.03,23.944,23.626,23.642,216938.34,219257.92,265499.36,0.47
2017-08-28,24.2,24.5,24.25,24.0,328514.53,0.19,0.79,23.906,23.536,23.683,256832.29,231916.33,279572.26,0.82
2017-08-25,23.82,24.18,24.06,23.72,242291.98,0.26,1.09,23.774,23.474,23.684,236849.3,217713.89,279127.45,0.61
2017-08-24,23.82,24.15,23.8,23.63,180725.42,0.19,0.81,23.59,23.433,23.675,215500.58,234822.44,276534.88,0.45
2017-08-23,23.85,24.14,23.61,23.59,145702.97,-0.2,-0.84,23.45,23.488,23.68,213622.26,263946.97,280588.44,0.36
2017-08-22,23.72,24.35,23.81,23.72,386926.53,0.22,0.93,23.308,23.493,23.69,221577.5,272340.51,292453.84,0.97
2017-08-21,23.08,23.6,23.59,23.04,228599.58,0.45,1.95,23.166,23.479,23.686,207000.37,250403.5,288378.91,0.57
2017-08-18,22.96,23.18,23.14,22.86,135548.41,0.04,0.17,23.174,23.485,23.702,198578.48,249065.66,293512.3,0.34
2017-08-17,22.99,23.26,23.1,22.97,171333.83,0.2,0.87,23.276,23.5,23.77,254144.31,271266.55,298950.57,0.43
2017-08-16,23.02,23.24,22.9,22.84,185479.14,-0.2,-0.87,23.526,23.538,23.835,314271.67,298915.7,307427.73,0.46
2017-08-15,23.66,23.7,23.1,22.93,314040.91,-0.53,-2.24,23.678,23.658,23.912,323103.51,311740.79,327350.63,0.79
2017-08-14,23.64,23.85,23.63,23.3,186490.09,-0.02,-0.09,23.792,23.829,23.936,293806.63,327228.2,325219.46,0.47
2017-08-11,24.06,24.18,23.65,23.36,413377.56,-0.7,-2.88,23.796,23.893,23.918,299552.85,340541.01,328972.31,1.03
2017-08-10,23.62,24.5,24.35,23.59,471970.66,0.69,2.92,23.724,23.916,23.901,288388.79,318247.32,317321.13,1.18
2017-08-09,23.92,23.98,23.66,23.46,229638.34,-0.01,-0.04,23.55,23.872,23.836,283559.72,297229.91,310868.0,0.57
2017-08-08,23.64,24.1,23.67,23.5,167556.52,0.02,0.09,23.638,23.886,23.797,300378.07,312567.17,310335.48,0.42
2017-08-07,23.28,23.76,23.65,23.07,215221.19,0.36,1.55,23.866,23.893,23.778,360649.76,326354.31,317898.31,0.54
2017-08-04,23.48,23.77,23.29,23.19,357557.25,-0.19,-0.81,23.99,23.918,23.762,381529.17,337958.93,326721.88,0.89
2017-08-03,24.07,24.22,23.48,23.25,447825.31,-0.62,-2.57,24.108,24.04,23.764,348105.84,326634.59,331838.98,1.12
2017-08-02,24.95,24.97,24.1,24.08,313730.09,-0.71,-2.86,24.194,24.132,23.722,310900.1,315939.76,321766.29,0.78
2017-08-01,24.3,25.01,24.81,24.2,468914.97,0.54,2.23,24.134,24.166,23.652,324756.27,342960.47,315779.25,1.17
