date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,5.57,5.68,5.67,5.56,60030.81,0.07,1.25,5.568,5.567,5.836,49949.35,55960.55,60554.83,0.97
2017-11-09,5.52,5.6,5.6,5.52,50084.03,0.05,0.9,5.518,5.595,5.872,51519.04,57993.56,61596.66,0.81
2017-11-08,5.53,5.59,5.55,5.52,48434.4,0.01,0.18,5.506,5.647,5.909,48807.07,60709.33,72229.53,0.78
2017-11-07,5.48,5.55,5.54,5.46,50957.61,0.06,1.09,5.516,5.703,5.975,48727.39,60168.36,76220.29,0.82
2017-11-06,5.42,5.49,5.48,5.39,40239.92,0.06,1.11,5.54,5.756,6.042,46700.67,60081.76,79589.22,0.65
2017-11-03,5.55,5.59,5.42,5.38,67879.23,-0.12,-2.17,5.566,5.823,6.107,61971.74,60517.36,82661.08,1.1
2017-11-02,5.59,5.64,5.54,5.52,36524.17,-0.06,-1.07,5.672,5.893,6.171,64468.09,58582.02,85025.89,0.59
2017-11-01,5.67,5.69,5.6,5.55,48036.02,-0.06,-1.06,5.788,5.942,6.232,72611.6,61689.38,89502.13,0.78
2017-10-31,5.61,5.69,5.66,5.58,40824.0,0.05,0.89,5.89,5.993,6.292,71609.34,62755.98,93471.95,0.66
2017-10-30,5.91,5.95,5.61,5.6,116595.26,-0.34,-5.71,5.972,6.048,6.343,73462.84,64091.44,97308.24,1.89
2017-10-27,6.11,6.11,5.95,5.93,80361.0,-0.17,-2.78,6.08,6.104,6.392,59062.99,65149.12,101193.38,1.3
2017-10-26,6.08,6.14,6.12,6.04,77241.71,0.01,0.16,6.114,6.148,6.444,52695.95,65199.77,107516.94,1.25
2017-10-25,6.09,6.12,6.11,6.02,43024.72,0.04,0.66,6.096,6.171,6.499,50767.17,83749.73,120353.31,0.7
2017-10-24,6.12,6.18,6.07,6.04,50091.53,-0.08,-1.3,6.096,6.246,6.574,53902.62,92272.21,140027.61,0.81
2017-10-23,6.12,6.17,6.15,6.08,44595.98,0.03,0.49,6.124,6.328,6.633,54720.04,99096.69,154675.89,0.72
2017-10-20,5.99,6.13,6.12,5.99,48525.81,0.09,1.49,6.128,6.391,6.7,71235.25,104804.79,178420.15,0.78
2017-10-19,6.07,6.13,6.03,5.95,67597.79,-0.08,-1.31,6.182,6.448,6.782,77703.58,111469.76,221464.75,1.09
2017-10-18,6.19,6.26,6.11,6.08,58702.0,-0.1,-1.61,6.246,6.521,6.86,116732.29,117314.88,251360.63,0.95
2017-10-17,6.17,6.24,6.21,6.13,54178.64,0.04,0.65,6.396,6.591,6.917,130641.79,124187.92,268721.3,0.88
2017-10-16,6.39,6.4,6.17,6.11,127172.01,-0.22,-3.44,6.532,6.637,6.949,143473.34,130525.04,279805.33,2.06
2017-10-13,6.31,6.41,6.39,6.3,80867.47,0.04,0.63,6.654,6.68,6.987,138374.34,137237.65,287318.58,1.31
2017-10-12,6.66,6.67,6.35,6.28,262741.31,-0.51,-7.43,6.714,6.74,7.021,145235.95,149834.11,311154.3,4.25
2017-10-11,6.89,6.98,6.86,6.82,128249.53,-0.03,-0.43,6.796,6.826,7.045,117897.48,156956.9,314569.9,2.07
2017-10-10,6.78,6.89,6.89,6.67,118336.38,0.11,1.62,6.786,6.902,7.034,117734.06,187783.02,317245.26,1.91
2017-10-09,6.78,6.85,6.78,6.75,101677.0,0.09,1.34,6.742,6.938,7.022,117576.74,210255.09,322180.55,1.64
2017-09-29,6.79,6.83,6.69,6.63,115175.51,-0.07,-1.04,6.706,7.008,7.023,136100.95,252035.51,342809.36,1.86
2017-09-28,6.8,6.89,6.76,6.71,126048.98,-0.05,-0.73,6.766,7.115,7.029,154432.28,331459.74,364514.48,2.04
2017-09-27,6.69,6.87,6.81,6.61,127432.41,0.14,2.1,6.856,7.199,7.001,196016.32,385406.39,364085.33,2.06
2017-09-26,6.65,6.75,6.67,6.6,117549.81,0.07,1.06,7.018,7.243,6.973,257831.98,413254.67,365461.2,1.9
2017-09-25,6.91,6.92,6.6,6.56,194298.06,-0.39,-5.58,7.134,7.26,6.945,302933.44,429085.62,363859.06,3.14
2017-09-22,7.11,7.2,6.99,6.94,206832.14,-0.22,-3.05,7.31,7.294,6.924,367970.07,437399.51,359517.01,3.34
2017-09-21,7.55,7.57,7.21,7.11,333969.19,-0.41,-5.38,7.464,7.302,6.881,508487.2,472474.48,354100.75,5.4
2017-09-20,7.21,7.69,7.62,7.08,436510.69,0.37,5.1,7.542,7.264,6.822,574796.45,472182.89,344114.5,7.06
2017-09-19,7.41,7.5,7.25,7.21,343057.12,-0.23,-3.08,7.468,7.166,6.749,568677.36,446707.49,333053.2,5.55
2017-09-18,7.37,7.56,7.48,7.07,519481.19,-0.28,-3.61,7.386,7.105,6.705,555237.8,434106.02,332176.15,8.4
2017-09-15,7.84,8.29,7.76,7.69,909417.81,0.16,2.1,7.278,7.037,6.646,506828.96,433583.22,315751.46,14.71
2017-09-14,7.35,7.77,7.6,7.06,665515.44,0.35,4.83,7.14,6.943,6.567,436461.76,397569.21,279458.39,10.76
2017-09-13,6.8,7.3,7.25,6.78,405915.25,0.41,5.99,6.986,6.803,6.5,369569.34,342764.27,254603.44,6.56
2017-09-12,6.86,7.07,6.84,6.78,275859.31,-0.1,-1.44,6.864,6.702,6.447,324737.63,317667.74,244151.4,4.46
2017-09-11,6.83,6.94,6.94,6.72,277437.0,-0.13,-1.84,6.824,6.63,6.42,312974.24,298632.51,239568.6,4.49
2017-09-08,6.77,7.37,7.07,6.75,557581.81,0.24,3.51,6.796,6.553,6.386,360337.47,281634.51,234361.59,9.02
2017-09-07,6.67,6.99,6.83,6.5,331053.31,0.19,2.86,6.746,6.46,6.342,358676.66,235727.03,220891.33,5.35
2017-09-06,6.6,6.72,6.64,6.56,181756.7,0.0,0.0,6.62,6.38,6.329,315959.21,216046.1,224868.83,2.94
2017-09-05,6.71,6.77,6.64,6.62,217042.36,-0.16,-2.35,6.54,6.331,6.346,310597.85,219398.91,227619.12,3.51
