date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,14.33,14.53,14.1,13.93,293098.78,-0.18,-1.26,13.918,13.439,13.212,361971.16,272071.23,220647.66,5.55
2017-11-09,14.18,14.9,14.28,14.0,594775.44,0.59,4.31,13.696,13.363,13.187,333898.64,273058.38,213419.82,11.26
2017-11-08,13.95,14.35,13.69,13.67,365710.25,-0.26,-1.86,13.498,13.215,13.161,256694.99,225963.88,195669.05,6.92
2017-11-07,13.57,13.95,13.95,13.38,287825.69,0.38,2.8,13.354,13.137,13.172,217496.74,202732.33,193685.99,5.45
2017-11-06,13.22,13.68,13.57,13.08,268445.66,0.58,4.46,13.144,12.994,13.182,188627.79,187087.11,204527.95,5.08
2017-11-03,13.25,13.25,12.99,12.83,152736.16,-0.3,-2.26,12.96,12.921,13.217,182171.29,169831.02,216698.56,2.89
2017-11-02,13.04,13.3,13.29,12.92,208757.2,0.32,2.47,13.03,12.926,13.253,212218.12,167844.26,228061.68,3.95
2017-11-01,12.84,13.25,12.97,12.83,169719.0,0.07,0.54,12.932,12.869,13.275,195232.78,165389.57,234492.91,3.21
2017-10-31,12.67,12.95,12.9,12.42,143480.91,0.25,1.98,12.92,12.859,13.304,187967.92,169395.73,246678.39,2.72
2017-10-30,13.2,13.3,12.65,12.6,236163.19,-0.69,-5.17,12.844,12.909,13.31,185546.43,167929.89,249938.89,4.47
2017-10-27,13.0,13.7,13.34,13.0,302970.28,0.54,4.22,12.882,12.984,13.309,157490.75,169224.08,253009.76,5.74
2017-10-26,12.9,12.92,12.8,12.7,123830.5,-0.11,-0.85,12.822,13.011,13.318,123470.41,153781.26,256664.79,2.34
2017-10-25,12.58,12.92,12.91,12.5,133394.72,0.39,3.12,12.806,13.106,13.345,135546.37,165374.22,275812.09,2.53
2017-10-24,12.84,12.93,12.52,12.36,131373.44,-0.32,-2.49,12.798,13.206,13.369,150823.54,184639.66,298114.76,2.49
2017-10-23,13.0,13.07,12.84,12.72,95884.8,-0.2,-1.53,12.974,13.369,13.374,150313.36,221968.8,307522.47,1.82
2017-10-20,12.72,13.06,13.04,12.42,132868.59,0.32,2.52,13.086,13.513,13.372,180957.42,263566.09,326338.2,2.52
2017-10-19,12.89,13.14,12.72,12.55,184210.31,-0.15,-1.17,13.2,13.58,13.312,184092.11,288279.09,331453.3,3.49
2017-10-18,13.58,13.78,12.87,12.7,209780.56,-0.53,-3.96,13.406,13.68,13.286,195202.06,303596.25,338385.42,3.97
2017-10-17,13.4,13.55,13.4,13.29,128822.52,0.0,0.0,13.614,13.748,13.271,218455.78,323961.05,351022.28,2.44
2017-10-16,13.66,13.96,13.4,13.35,249105.12,-0.21,-1.54,13.764,13.71,13.225,293624.24,331947.89,378762.41,4.72
2017-10-13,13.74,13.74,13.61,13.42,148542.03,-0.14,-1.02,13.94,13.634,13.145,346174.76,336795.44,378661.33,2.81
2017-10-12,13.88,14.05,13.75,13.51,239760.09,-0.16,-1.15,13.96,13.624,13.032,392466.07,359548.32,374388.58,4.54
2017-10-11,13.99,14.19,13.91,13.67,326049.12,-0.24,-1.7,13.954,13.584,12.91,411990.43,386249.97,367053.51,6.17
2017-10-10,14.43,14.97,14.15,14.1,504664.84,-0.13,-0.91,13.882,13.531,12.789,429466.32,411589.85,355574.48,9.56
2017-10-09,14.25,14.74,14.28,13.88,511857.72,0.57,4.16,13.656,13.379,12.656,370271.53,393076.14,335242.3,9.69
2017-09-29,13.62,13.97,13.71,13.13,379998.59,-0.01,-0.07,13.328,13.231,12.522,327416.11,389110.31,317159.47,7.2
2017-09-28,13.7,13.94,13.72,13.32,337381.88,0.17,1.25,13.288,13.044,12.402,326630.57,374627.51,302902.74,6.39
2017-09-27,13.09,14.0,13.55,13.09,413428.59,0.53,4.07,13.214,12.891,12.276,360509.5,373174.6,290300.49,7.83
2017-09-26,12.62,13.11,13.02,12.62,208690.88,0.38,3.01,13.18,12.793,12.154,393713.38,378083.52,276250.51,3.95
2017-09-25,13.3,13.45,12.64,12.57,297580.62,-0.87,-6.44,13.102,12.739,12.071,415880.75,425576.92,271134.07,5.63
2017-09-22,13.24,13.85,13.51,13.24,376070.88,0.16,1.2,13.134,12.656,12.014,450804.51,420527.23,263638.11,7.12
2017-09-21,13.36,14.04,13.35,13.18,506776.53,-0.03,-0.22,12.8,12.439,11.912,422624.45,389228.84,249925.77,9.6
2017-09-20,12.61,13.85,13.38,12.42,579448.0,0.75,5.94,12.568,12.236,11.814,385839.7,347857.05,235371.41,10.97
2017-09-19,12.74,12.88,12.63,12.4,319527.72,-0.17,-1.33,12.406,12.047,11.737,362453.65,299559.1,226188.74,6.05
2017-09-18,11.89,13.02,12.8,11.88,472199.44,0.96,8.11,12.376,11.932,11.686,435273.1,277408.45,227190.21,8.94
