date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-26,26.39,26.7,26.66,26.3,39456.84,0.29,1.1,26.538,26.527,26.923,38470.42,38531.26,47605.27,0.72
2017-09-25,26.21,26.62,26.37,26.21,26458.26,0.04,0.15,26.486,26.523,26.978,37224.69,38774.5,48977.16,0.48
2017-09-22,26.45,26.5,26.33,26.1,36685.48,-0.2,-0.75,26.512,26.554,27.069,38467.71,41025.17,52854.69,0.67
2017-09-21,26.7,26.84,26.53,26.52,37122.45,-0.27,-1.01,26.554,26.58,27.125,39902.13,45028.21,54047.81,0.68
2017-09-20,26.5,26.88,26.8,26.46,52629.06,0.4,1.51,26.522,26.634,27.165,42388.44,46307.46,56359.75,0.96
2017-09-19,26.51,26.62,26.4,26.35,33228.21,-0.1,-0.38,26.516,26.704,27.216,38592.11,45699.94,57728.17,0.6
2017-09-18,26.58,26.65,26.5,26.36,32673.36,-0.04,-0.15,26.56,26.809,27.299,40324.31,47893.23,61650.88,0.59
2017-09-15,26.36,26.79,26.54,26.32,43857.55,0.17,0.65,26.596,26.949,27.406,43582.62,53123.42,67741.59,0.8
2017-09-14,26.9,26.9,26.37,26.3,49554.0,-0.4,-1.49,26.606,27.068,27.537,50154.3,53803.23,76799.83,0.9
2017-09-13,26.65,26.89,26.77,26.6,33647.41,0.15,0.56,26.746,27.203,27.656,50226.49,53650.55,85581.22,0.61
2017-09-12,26.68,26.82,26.62,26.5,41889.25,-0.06,-0.23,26.892,27.319,27.687,52807.78,56679.27,89264.21,0.76
2017-09-11,26.5,26.87,26.68,26.28,48964.91,0.09,0.34,27.058,27.432,27.707,55462.15,59179.81,92866.35,0.89
2017-09-08,27.07,27.18,26.59,26.37,76715.94,-0.48,-1.77,27.302,27.584,27.701,62664.21,64684.22,94582.95,1.4
2017-09-07,27.45,27.51,27.07,27.04,49914.92,-0.43,-1.56,27.53,27.669,27.686,57452.16,63067.4,97826.79,0.91
2017-09-06,27.39,27.64,27.5,27.22,46553.87,0.05,0.18,27.66,27.695,27.633,57074.62,66412.03,98241.03,0.85
2017-09-05,27.92,27.93,27.45,27.39,55161.1,-0.45,-1.61,27.746,27.728,27.55,60550.77,69756.39,97947.43,1.0
2017-09-04,27.99,28.16,27.9,27.76,84975.23,0.17,0.61,27.806,27.789,27.482,62897.48,75408.54,98934.71,1.55
2017-09-01,27.81,27.96,27.73,27.53,50655.67,0.01,0.04,27.866,27.862,27.393,66704.22,82359.77,98533.56,0.92
2017-08-31,27.86,27.97,27.72,27.53,48027.24,-0.21,-0.75,27.808,28.006,27.33,68682.65,99796.43,105047.77,0.87
2017-08-30,27.77,28.0,27.93,27.42,63934.61,0.18,0.65,27.73,28.108,27.203,75749.45,117511.89,104504.01,1.16
2017-08-29,28.02,28.04,27.75,27.71,66894.63,-0.45,-1.6,27.71,28.054,27.058,78962.01,121849.15,105586.22,1.22
2017-08-28,27.5,28.33,28.2,27.34,104008.95,0.76,2.77,27.772,27.982,26.957,87919.6,126552.89,105200.44,1.89
2017-08-25,27.33,27.77,27.44,27.22,60547.82,0.11,0.4,27.858,27.817,26.847,98015.31,124481.68,104284.66,1.1
2017-08-24,27.67,27.97,27.33,27.29,83361.22,-0.5,-1.8,28.204,27.703,26.795,130910.21,132586.18,103854.1,1.52
2017-08-23,28.02,28.38,27.83,27.61,79997.45,-0.23,-0.82,28.486,27.571,26.765,159274.34,130070.02,104202.16,1.46
2017-08-22,28.67,29.01,28.06,27.81,111682.56,-0.57,-1.99,28.398,27.372,26.692,164736.29,126138.47,102729.52,2.03
2017-08-21,29.23,29.6,28.63,28.32,154487.52,-0.54,-1.85,28.192,27.175,26.609,165186.17,122460.89,99900.42,2.81
2017-08-18,28.44,29.77,29.17,28.31,225022.3,0.43,1.5,27.776,26.924,26.51,150948.04,114707.35,96665.87,4.1
2017-08-17,27.85,29.83,28.74,27.85,225181.86,1.35,4.93,27.202,26.653,26.361,134262.15,110299.11,90254.54,4.1
2017-08-16,27.02,27.56,27.39,26.67,107307.2,0.36,1.33,26.656,26.298,26.216,100865.7,91496.13,82606.73,1.95
2017-08-15,26.45,27.25,27.03,26.32,113931.99,0.48,1.81,26.346,26.061,26.149,87540.66,89323.29,81727.5,2.07
2017-08-14,26.3,26.6,26.55,25.9,83296.86,0.25,0.95,26.158,25.932,26.083,79735.6,83848.0,79494.39,1.52
2017-08-11,26.0,27.0,26.3,25.87,141592.86,0.29,1.11,26.072,25.876,26.03,78466.66,84087.64,82520.64,2.58
2017-08-10,25.91,26.45,26.01,25.76,58199.57,0.17,0.66,26.104,25.886,26.131,86336.07,75122.02,79650.12,1.06
2017-08-09,25.99,26.1,25.84,25.8,40682.0,-0.25,-0.96,25.94,25.959,26.259,82126.56,78334.3,81183.47,0.74
2017-08-08,26.18,26.39,26.09,25.7,74906.7,-0.03,-0.12,25.776,26.011,26.352,91105.93,79320.56,82200.98,1.36
2017-08-07,26.54,26.54,26.12,26.03,76952.19,-0.34,-1.28,25.706,26.043,26.443,87960.4,77339.95,82121.25,1.4
2017-08-04,25.28,26.99,26.46,25.26,180939.89,1.27,5.04,25.68,26.096,26.556,89708.62,78624.39,83645.98,3.29
2017-08-03,25.12,25.4,25.19,24.95,37152.01,0.17,0.68,25.668,26.069,26.666,63907.96,70209.97,82978.91,0.68
2017-08-02,25.8,25.85,25.02,24.93,85578.86,-0.72,-2.8,25.978,26.134,26.813,74542.03,73717.34,87113.49,1.56
2017-08-01,26.04,26.15,25.74,25.65,59179.06,-0.25,-0.96,26.246,26.237,26.929,67535.19,74131.71,85808.67,1.08
2017-07-31,26.46,26.63,25.99,25.58,85693.3,-0.41,-1.55,26.38,26.233,27.01,66719.5,75140.77,85583.71,1.56
2017-07-28,26.7,26.8,26.4,26.38,51936.57,-0.34,-1.27,26.512,26.184,27.08,67540.15,80953.64,84038.06,0.95
2017-07-27,26.36,26.98,26.74,25.9,90322.38,0.38,1.44,26.47,26.376,27.129,76511.97,84178.22,84169.29,1.64
2017-07-26,26.54,26.54,26.36,26.06,50544.65,-0.05,-0.19,26.29,26.558,27.155,72892.64,84032.64,81941.22,0.92
2017-07-25,26.65,26.75,26.41,26.2,55100.6,-0.24,-0.9,26.228,26.693,27.195,80728.22,85081.41,82562.14,1.0
2017-07-24,26.16,26.78,26.65,26.01,89796.56,0.46,1.76,26.086,26.843,27.24,83562.04,86902.54,84391.01,1.63
2017-07-21,25.71,26.28,26.19,25.5,96795.67,0.35,1.35,25.856,27.016,27.27,94367.13,88667.57,83909.23,1.76
2017-07-20,26.08,26.18,25.84,25.78,72225.73,-0.19,-0.73,26.282,27.262,27.297,91844.46,95747.85,82232.33,1.31
2017-07-19,25.61,26.32,26.05,25.3,89722.55,0.35,1.36,26.826,27.492,27.339,95172.63,100509.64,82514.02,1.63
2017-07-18,25.49,25.8,25.7,24.68,69269.7,0.2,0.78,27.158,27.62,27.389,89434.59,97485.63,83790.19,1.26
2017-07-17,28.28,28.28,25.5,25.49,143822.02,-2.82,-9.96,27.6,27.786,27.453,90243.05,96026.66,83983.16,2.62
2017-07-14,28.41,28.87,28.32,28.17,84182.3,-0.24,-0.84,28.176,27.975,27.542,82968.0,87122.47,82582.71,1.53
2017-07-13,27.79,28.65,28.56,27.51,88866.57,0.85,3.07,28.242,27.881,27.46,99651.25,84160.36,82950.53,1.62
2017-07-12,27.93,28.05,27.71,27.27,61032.37,-0.2,-0.72,28.158,27.752,27.351,105846.65,79849.8,83877.7,1.11
2017-07-11,28.25,28.34,27.91,27.84,73311.97,-0.47,-1.66,28.082,27.696,27.27,105536.66,80042.88,85147.27,1.33
2017-07-10,28.76,29.22,28.38,28.26,107446.8,-0.27,-0.94,27.972,27.637,27.167,101810.26,81879.49,83676.56,1.96
2017-07-07,28.02,29.05,28.65,27.82,167598.53,0.51,1.81,27.774,27.523,27.021,91276.93,79150.9,81065.21,3.05
2017-07-06,27.4,28.19,28.14,27.1,119843.59,0.81,2.96,27.52,27.332,26.897,68669.46,68716.81,75550.24,2.18
2017-07-05,27.34,27.37,27.33,27.06,59482.43,-0.03,-0.11,27.346,27.185,26.804,53852.95,64518.4,72883.39,1.08
2017-07-04,27.37,27.4,27.36,27.05,54679.97,-0.03,-0.11,27.31,27.157,26.75,54549.1,70094.76,73632.52,1.0
2017-07-03,27.58,27.6,27.39,27.04,54780.14,0.01,0.04,27.302,27.12,26.672,61948.71,71939.66,73543.47,1.0
