date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,3.29,3.3,3.29,3.27,103056.84,-0.02,-0.6,3.298,3.286,3.327,92721.47,95602.53,93727.03,0.33
2017-11-09,3.31,3.31,3.31,3.29,83733.77,0.0,0.0,3.294,3.292,3.335,97313.23,93684.14,92891.22,0.27
2017-11-08,3.29,3.33,3.31,3.27,110414.95,0.02,0.61,3.28,3.299,3.343,99691.77,93333.58,94120.9,0.35
2017-11-07,3.29,3.29,3.29,3.26,86257.46,0.0,0.0,3.274,3.303,3.35,92988.18,89575.75,94131.52,0.28
2017-11-06,3.26,3.29,3.29,3.24,80144.32,0.02,0.61,3.276,3.309,3.358,89925.34,87047.97,95736.81,0.26
2017-11-03,3.25,3.29,3.27,3.23,126015.64,0.03,0.93,3.274,3.316,3.364,98483.59,87084.69,98222.85,0.41
2017-11-02,3.28,3.29,3.24,3.23,95626.49,-0.04,-1.22,3.29,3.325,3.37,90055.06,81981.38,97605.64,0.31
2017-11-01,3.29,3.3,3.28,3.27,76897.0,-0.02,-0.61,3.318,3.334,3.375,86975.38,86938.83,98001.42,0.25
2017-10-31,3.27,3.3,3.3,3.27,70943.24,0.02,0.61,3.332,3.346,3.38,86163.31,89853.53,98247.52,0.23
2017-10-30,3.36,3.36,3.28,3.27,122935.57,-0.07,-2.09,3.342,3.356,3.383,84170.61,91516.38,103546.36,0.4
2017-10-27,3.38,3.39,3.35,3.35,83873.0,-0.03,-0.89,3.358,3.368,3.388,75685.79,91851.54,102143.63,0.27
2017-10-26,3.35,3.38,3.38,3.34,80228.1,0.03,0.9,3.36,3.378,3.392,73907.69,92098.3,105850.11,0.26
2017-10-25,3.35,3.36,3.35,3.33,72836.63,0.0,0.0,3.35,3.386,3.397,86902.27,94908.23,107796.41,0.23
2017-10-24,3.37,3.37,3.35,3.33,60979.73,-0.01,-0.3,3.36,3.397,3.405,93543.74,98687.29,108639.06,0.2
2017-10-23,3.35,3.37,3.36,3.34,80511.47,0.0,0.0,3.37,3.407,3.412,98862.15,104425.65,109948.24,0.26
2017-10-20,3.33,3.36,3.36,3.3,74982.54,0.03,0.9,3.378,3.412,3.419,108017.29,109361.01,109477.96,0.24
2017-10-19,3.39,3.39,3.33,3.32,145200.97,-0.07,-2.06,3.396,3.414,3.425,110288.9,113229.9,111191.25,0.47
2017-10-18,3.4,3.43,3.4,3.38,106044.0,0.0,0.0,3.422,3.416,3.435,102914.19,109064.01,107864.79,0.34
2017-10-17,3.39,3.41,3.4,3.37,87571.78,0.0,0.0,3.434,3.413,3.441,103830.83,106641.52,106444.57,0.28
2017-10-16,3.45,3.46,3.4,3.4,126287.16,-0.05,-1.45,3.444,3.41,3.447,109989.15,115576.33,107389.54,0.41
2017-10-13,3.45,3.47,3.45,3.43,86340.61,-0.01,-0.29,3.446,3.408,3.455,110704.72,112435.72,106360.98,0.28
2017-10-12,3.45,3.46,3.46,3.42,108327.38,0.0,0.0,3.432,3.406,3.459,116170.9,119601.92,109339.5,0.35
2017-10-11,3.44,3.46,3.46,3.43,110627.24,0.01,0.29,3.41,3.407,3.464,115213.82,120684.58,114780.93,0.36
