date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,20.3,20.37,20.3,20.07,24593.67,0.12,0.59,20.238,20.353,20.617,13769.35,12195.09,15337.05,0.4
2017-11-09,20.2,20.24,20.12,20.03,15142.02,-0.08,-0.4,20.258,20.394,20.664,10430.32,12857.57,14859.01,0.25
2017-11-08,20.26,20.48,20.2,20.15,15566.65,-0.06,-0.3,20.332,20.458,20.725,8783.67,12339.44,14843.24,0.25
2017-11-07,20.26,20.31,20.26,20.16,6397.41,-0.05,-0.25,20.396,20.522,20.779,7245.22,12054.87,14733.7,0.1
2017-11-06,20.39,20.39,20.31,20.07,7147.0,-0.09,-0.44,20.438,20.577,20.835,8393.84,12464.73,15090.08,0.12
2017-11-03,20.38,20.51,20.4,20.25,7898.5,-0.09,-0.44,20.468,20.634,20.891,10620.84,13001.53,15329.51,0.13
2017-11-02,20.5,20.56,20.49,20.32,6908.8,-0.03,-0.15,20.53,20.685,20.943,15284.82,14563.18,15475.73,0.11
2017-11-01,20.44,20.63,20.52,20.38,7874.41,0.05,0.24,20.584,20.726,20.996,15895.21,16558.9,15749.71,0.13
2017-10-31,20.48,20.69,20.47,20.31,12140.47,0.01,0.05,20.648,20.765,21.051,16864.52,17322.36,16277.13,0.2
2017-10-30,20.65,20.66,20.46,20.29,18282.0,-0.25,-1.21,20.716,20.824,21.104,16535.63,18405.71,16710.81,0.3
2017-10-27,20.66,20.79,20.71,20.55,31218.43,-0.05,-0.24,20.8,20.88,21.156,15382.23,18479.0,16563.34,0.51
2017-10-26,20.68,20.78,20.76,20.63,9960.72,-0.08,-0.38,20.84,20.934,21.195,13841.54,16860.46,16194.45,0.16
2017-10-25,20.77,20.89,20.84,20.62,12721.0,0.03,0.14,20.868,20.992,21.226,17222.6,17347.03,16090.86,0.21
2017-10-24,20.8,20.89,20.81,20.65,10496.0,-0.07,-0.34,20.882,21.035,21.262,17780.2,17412.53,15896.96,0.17
2017-10-23,20.91,21.2,20.88,20.78,12514.99,-0.03,-0.14,20.932,21.092,21.306,20275.79,17715.44,16066.56,0.2
2017-10-20,20.86,21.25,20.91,20.74,23515.0,0.01,0.05,20.96,21.148,21.352,21575.77,17657.48,15893.61,0.38
2017-10-19,20.89,20.92,20.9,20.6,26866.0,-0.01,-0.05,21.028,21.2,21.395,19879.37,16388.28,15308.08,0.44
2017-10-18,21.05,21.05,20.91,20.8,15509.0,-0.15,-0.71,21.116,21.266,21.44,17471.47,14940.52,15081.39,0.25
2017-10-17,20.98,21.08,21.06,20.78,22973.95,0.04,0.19,21.188,21.337,21.49,17044.87,15231.9,15342.0,0.37
2017-10-16,21.32,21.32,21.02,20.8,19014.92,-0.23,-1.08,21.252,21.384,21.52,15155.08,15015.9,15441.1,0.31
2017-10-13,21.34,21.35,21.25,21.18,15033.0,-0.09,-0.42,21.336,21.431,21.555,13739.19,14647.68,15573.3,0.24
2017-10-12,21.27,21.42,21.34,21.19,14826.48,0.07,0.33,21.372,21.455,21.579,12897.19,15528.44,17055.64,0.24
2017-10-11,21.36,21.38,21.27,21.18,13376.0,-0.11,-0.51,21.416,21.46,21.6,12409.57,14834.69,18409.14,0.22
2017-10-10,21.35,21.46,21.38,21.26,13525.01,-0.06,-0.28,21.486,21.489,21.624,13418.93,14381.39,18377.65,0.22
2017-10-09,21.49,21.58,21.44,21.35,11935.46,0.01,0.05,21.516,21.519,21.652,14876.73,14417.69,19496.1,0.19
2017-09-29,21.43,21.59,21.43,21.32,10823.0,-0.13,-0.6,21.526,21.555,21.703,15556.16,14129.75,21574.23,0.18
2017-09-28,21.62,21.77,21.56,21.41,12388.38,-0.06,-0.28,21.538,21.59,21.741,18159.69,14227.89,23856.77,0.2
2017-09-27,21.47,21.82,21.62,21.41,18422.78,0.09,0.42,21.504,21.614,21.788,17259.81,15222.26,24525.05,0.3
2017-09-26,21.47,21.59,21.53,21.23,20814.01,0.04,0.19,21.492,21.642,21.854,15343.86,15452.09,25860.1,0.34
2017-09-25,21.32,21.77,21.49,21.29,15332.63,0.0,0.0,21.522,21.655,21.902,13958.66,15866.29,27345.65,0.25
2017-09-22,21.38,21.58,21.49,21.01,23840.65,0.1,0.47,21.584,21.679,21.958,12703.33,16498.93,28178.36,0.39
2017-09-21,21.56,21.57,21.39,21.32,7889.0,-0.17,-0.79,21.642,21.702,22.011,10296.08,18582.85,29419.24,0.13
2017-09-20,21.63,21.73,21.56,21.52,8843.0,-0.12,-0.55,21.724,21.74,22.06,13184.71,21983.6,31456.69,0.14
2017-09-19,21.79,21.81,21.68,21.62,13888.0,-0.12,-0.55,21.792,21.759,22.061,15560.33,22373.9,31579.59,0.23
2017-09-18,21.73,21.83,21.8,21.66,9056.0,0.02,0.09,21.788,21.785,22.059,17773.92,24574.5,34759.04,0.15
2017-09-15,21.7,21.85,21.78,21.5,11804.41,-0.02,-0.09,21.774,21.851,22.051,20294.52,29018.72,35602.09,0.19
2017-09-14,21.78,21.96,21.8,21.68,22332.12,-0.1,-0.46,21.762,21.892,22.048,26869.61,33485.65,37214.92,0.36
2017-09-13,21.5,21.95,21.9,21.38,20721.1,0.24,1.11,21.756,21.961,22.031,30782.49,33827.83,39392.61,0.34
2017-09-12,21.68,21.76,21.66,21.4,24955.98,-0.07,-0.32,21.726,22.065,22.007,29187.47,36268.11,40661.86,0.41
2017-09-11,21.65,21.89,21.73,21.33,21659.0,0.01,0.05,21.782,22.148,22.001,31375.08,38825.0,41394.66,0.35
2017-09-08,21.8,21.9,21.72,21.3,44679.85,-0.05,-0.23,21.928,22.236,21.99,37742.91,39857.8,41158.91,0.73
2017-09-07,21.93,21.93,21.77,20.8,41896.51,0.02,0.09,22.022,22.32,21.979,40101.68,40255.63,40167.59,0.68
2017-09-01,21.74,22.0,21.75,21.72,12746.02,-0.19,-0.87,22.166,22.379,21.979,36873.18,40929.78,39206.6,0.21
2017-08-31,22.45,22.82,21.94,21.8,35894.0,-0.52,-2.31,22.404,22.363,21.982,43348.75,40785.28,39808.88,0.58
2017-08-30,22.0,22.7,22.46,21.88,53498.17,0.27,1.22,22.514,22.333,21.975,46274.93,44943.58,39118.88,0.87
2017-08-29,22.44,22.46,22.19,21.84,56473.71,-0.3,-1.33,22.544,22.251,21.932,41972.69,42185.46,37305.68,0.92
2017-08-28,22.89,22.9,22.49,22.45,25754.0,-0.45,-1.96,22.618,22.204,21.936,40409.57,40944.19,34910.32,0.42
2017-08-25,22.48,23.11,22.94,22.34,45123.87,0.45,2.0,22.592,22.101,21.932,44986.38,44957.39,34349.97,0.73
2017-08-24,22.63,22.63,22.49,22.2,50524.88,-0.12,-0.53,22.322,21.948,21.911,38221.8,45055.6,33898.42,0.82
2017-08-23,22.32,22.79,22.61,22.22,31987.0,0.05,0.22,22.152,21.854,21.916,43612.23,43964.31,32513.4,0.52
2017-08-22,22.12,23.0,22.56,22.12,48658.12,0.2,0.89,21.958,21.743,21.914,42398.23,42460.01,32246.45,0.79
2017-08-21,21.56,22.45,22.36,21.41,48638.01,0.77,3.57,21.79,21.637,21.908,41478.8,40079.55,31212.29,0.79
2017-08-18,21.42,21.69,21.59,21.35,11301.0,-0.05,-0.23,21.61,21.578,21.919,44928.4,37483.42,29585.89,0.18
2017-08-17,21.66,21.75,21.64,21.16,77477.01,0.0,0.0,21.574,21.6,21.964,51889.4,38832.47,29866.24,1.26
2017-08-16,21.73,21.76,21.64,21.48,25916.99,-0.08,-0.37,21.556,21.616,22.015,44316.4,33294.17,27040.68,0.42
2017-08-15,21.39,21.79,21.72,21.21,44061.01,0.26,1.21,21.528,21.612,22.066,42521.8,32425.89,26487.44,0.72
2017-08-14,21.2,21.5,21.46,21.05,65886.0,0.05,0.23,21.484,21.668,22.117,38680.29,28876.44,24755.78,1.07
2017-08-11,21.55,21.75,21.41,21.2,46106.0,-0.14,-0.65,21.546,21.762,22.174,30038.45,23742.54,22227.45,0.75
2017-08-10,21.5,21.57,21.55,21.1,39612.0,0.05,0.23,21.626,21.873,22.271,25775.55,22741.24,22064.69,0.65
2017-08-09,21.45,21.55,21.5,21.1,16944.0,0.0,0.0,21.676,21.977,22.384,22271.95,21062.49,21341.79,0.28
2017-08-08,21.7,21.87,21.5,21.44,24853.43,-0.27,-1.24,21.696,22.085,22.499,22329.98,22032.89,21393.93,0.4
2017-08-07,21.77,21.77,21.77,21.44,22676.8,-0.04,-0.18,21.852,22.178,22.617,19072.6,22345.04,22539.6,0.37
2017-08-04,21.58,21.85,21.81,21.34,24791.5,0.01,0.05,21.978,22.26,22.744,17446.64,21688.36,23226.41,0.4
2017-08-03,21.45,21.81,21.8,21.38,22094.01,0.2,0.93,22.12,22.328,22.864,19706.94,20900.01,25321.24,0.36
2017-08-02,22.16,22.27,21.6,21.43,17234.18,-0.68,-3.05,22.278,22.413,22.975,19853.02,20787.19,27992.76,0.28
2017-08-01,22.39,22.56,22.28,22.21,8566.51,-0.12,-0.54,22.474,22.52,23.083,21735.79,20548.99,30930.36,0.14
2017-07-31,22.39,22.58,22.4,22.23,14547.0,-0.12,-0.53,22.504,22.566,23.12,25617.49,20635.11,34333.38,0.24
2017-07-28,22.63,22.7,22.52,22.4,36093.0,-0.07,-0.31,22.542,22.585,23.123,25930.09,20712.36,35643.43,0.59
