date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.2,9.5,8.9,8.88,912364.0,0.02,0.23,8.342,8.154,7.993,245335.03,162957.21,107844.43,10.64
2017-11-09,8.88,8.88,8.88,8.88,102259.26,0.81,10.04,8.152,8.027,7.962,72102.94,76793.42,64636.98,1.19
2017-11-08,8.06,8.14,8.07,8.03,58622.02,-0.02,-0.25,7.96,7.911,7.932,62996.78,71791.82,62710.54,0.68
2017-11-07,7.79,8.11,8.09,7.71,93658.74,0.32,4.12,7.942,7.881,7.946,63761.25,70547.23,66575.42,1.09
2017-11-06,7.95,7.97,7.77,7.77,59771.12,-0.18,-2.26,7.936,7.855,7.95,65723.91,64630.36,64381.15,0.7
2017-11-03,7.94,8.06,7.95,7.9,46203.57,0.03,0.38,7.966,7.864,7.968,80579.39,62437.29,65236.93,0.54
2017-11-02,8.06,8.07,7.92,7.9,56728.46,-0.06,-0.75,7.902,7.849,7.97,81483.91,62757.76,64974.44,0.66
2017-11-01,8.14,8.14,7.98,7.94,62444.37,-0.08,-0.99,7.862,7.822,7.973,80586.85,65605.05,64651.01,0.73
2017-10-31,7.93,8.16,8.06,7.93,103472.04,0.14,1.77,7.82,7.815,7.974,77333.22,66550.35,64203.32,1.21
2017-10-30,7.63,8.2,7.92,7.45,134048.52,0.29,3.8,7.774,7.814,7.972,63536.81,59550.83,62539.49,1.56
2017-10-27,7.74,7.75,7.63,7.62,50726.14,-0.09,-1.17,7.762,7.831,7.98,44295.18,52731.64,60218.85,0.59
2017-10-26,7.77,7.81,7.72,7.69,52243.19,-0.05,-0.64,7.796,7.897,8.002,44031.6,52480.53,62783.27,0.61
2017-10-25,7.86,7.86,7.77,7.75,46176.2,-0.06,-0.77,7.782,7.953,8.029,50623.26,53629.26,64098.78,0.54
2017-10-24,7.91,7.92,7.83,7.78,34489.98,-0.03,-0.38,7.81,8.011,8.059,55767.49,62603.61,67591.99,0.4
2017-10-23,7.88,7.91,7.86,7.81,37840.39,0.06,0.77,7.854,8.044,8.081,55564.86,64131.94,68632.94,0.44
2017-10-20,7.69,7.87,7.8,7.65,49408.26,0.15,1.96,7.9,8.071,8.105,61168.1,68036.58,69871.51,0.58
2017-10-19,7.97,7.97,7.65,7.62,85201.46,-0.26,-3.29,7.998,8.091,8.13,60929.46,67191.13,72596.22,0.99
2017-10-18,8.02,8.09,7.91,7.88,71897.34,-0.14,-1.74,8.124,8.123,8.174,56635.26,63696.96,72846.32,0.84
2017-10-17,8.05,8.12,8.05,8.04,33476.85,-0.04,-0.49,8.212,8.133,8.206,69439.74,61856.29,73143.3,0.39
2017-10-16,8.27,8.34,8.09,8.08,65856.59,-0.2,-2.41,8.234,8.129,8.236,72699.02,65528.14,81218.42,0.77
2017-10-13,8.3,8.38,8.29,8.23,48215.08,0.01,0.12,8.242,8.129,8.256,74905.06,67706.06,83083.97,0.56
2017-10-12,8.4,8.4,8.28,8.21,63730.46,-0.07,-0.84,8.184,8.106,8.26,73452.8,73086.01,85419.91,0.74
2017-10-11,8.19,8.63,8.35,8.15,135919.73,0.19,2.33,8.122,8.104,8.261,70758.65,74568.3,87027.46,1.59
2017-10-10,8.17,8.17,8.16,8.08,49773.23,0.03,0.37,8.054,8.106,8.263,54272.84,72580.37,85849.26,0.58
2017-10-09,8.08,8.18,8.13,8.01,76886.78,0.13,1.62,8.024,8.118,8.278,58357.26,73133.94,88622.88,0.9
2017-09-29,8.02,8.04,8.0,7.96,40953.78,0.03,0.38,8.016,8.138,8.301,60507.06,71706.45,94167.06,0.48
2017-09-28,8.08,8.08,7.97,7.96,50259.75,-0.04,-0.5,8.028,8.168,8.322,72719.22,78001.32,99191.81,0.59
2017-09-27,8.04,8.07,8.01,7.98,53490.64,0.0,0.0,8.086,8.225,8.35,78377.94,81995.67,102482.09,0.62
2017-09-26,8.05,8.16,8.01,7.91,70195.36,-0.08,-0.99,8.158,8.279,8.379,90887.9,84430.32,105536.45,0.82
2017-09-25,8.2,8.4,8.09,8.08,87635.77,0.03,0.37,8.212,8.343,8.41,87910.62,96908.7,110431.99,1.02
2017-09-22,8.2,8.22,8.06,8.04,102014.6,-0.2,-2.42,8.26,8.382,8.439,82905.84,98461.87,116835.63,1.19
2017-09-21,8.38,8.42,8.26,8.25,78553.31,-0.11,-1.31,8.308,8.413,8.476,83283.41,97753.81,123482.45,0.92
2017-09-20,8.28,8.38,8.37,8.15,116040.47,0.09,1.09,8.364,8.418,8.507,85613.41,99486.62,148765.14,1.35
2017-09-19,8.41,8.45,8.28,8.27,55308.97,-0.05,-0.6,8.4,8.419,8.543,77972.73,99118.15,149926.82,0.64
2017-09-18,8.33,8.37,8.33,8.24,62611.85,0.03,0.36,8.474,8.438,8.543,105906.77,104111.82,158371.98,0.73
2017-09-15,8.55,8.57,8.3,8.29,103902.44,-0.24,-2.81,8.504,8.464,8.556,114017.9,116627.67,174477.27,1.21
2017-09-14,8.53,8.6,8.54,8.5,90203.31,-0.01,-0.12,8.518,8.475,8.576,112224.2,120382.3,174948.84,1.05
2017-09-13,8.61,8.64,8.55,8.51,77837.09,-0.1,-1.16,8.472,8.474,8.585,113359.83,122968.5,170443.68,0.91
2017-09-12,8.48,8.66,8.65,8.42,194979.16,0.17,2.0,8.438,8.479,8.593,120263.56,126642.58,175682.73,2.27
2017-09-11,8.34,8.48,8.48,8.27,103167.52,0.11,1.31,8.402,8.476,8.581,102316.88,123955.29,169254.12,1.2
2017-09-08,8.3,8.42,8.37,8.25,94933.93,0.06,0.72,8.424,8.496,8.58,119237.43,135209.4,168847.69,1.11
2017-09-07,8.35,8.46,8.31,8.3,95881.44,-0.07,-0.83,8.432,8.538,8.585,128540.4,149211.1,173113.56,1.12
2017-09-06,8.45,8.45,8.38,8.29,112355.77,-0.09,-1.06,8.476,8.595,8.571,132577.18,198043.67,170962.78,1.31
2017-09-05,8.64,8.64,8.47,8.45,105245.73,-0.12,-1.4,8.52,8.667,8.548,133021.6,200735.49,168548.21,1.23
2017-09-04,8.41,8.76,8.59,8.41,187770.28,0.18,2.14,8.55,8.647,8.519,145593.7,212632.14,166790.15,2.19
2017-09-01,8.49,8.49,8.41,8.38,141448.8,-0.12,-1.41,8.568,8.647,8.493,151181.36,232326.88,163873.64,1.65
2017-08-31,8.6,8.63,8.53,8.46,116065.32,-0.07,-0.81,8.644,8.676,8.475,169881.8,229515.38,167524.79,1.35
2017-08-30,8.62,8.65,8.6,8.53,114577.88,-0.02,-0.23,8.714,8.695,8.473,263510.15,217918.85,171367.7,1.34
2017-08-29,8.61,8.8,8.62,8.5,168106.22,-0.06,-0.69,8.814,8.707,8.463,268449.38,224722.89,174219.33,1.96
2017-08-28,8.94,8.94,8.68,8.66,215708.59,-0.11,-1.25,8.744,8.686,8.469,279670.59,214552.95,182382.86,2.52
2017-08-25,8.64,8.86,8.79,8.63,234951.0,-0.09,-1.01,8.726,8.664,8.448,313472.39,202485.99,176872.32,2.74
2017-08-24,9.3,9.55,8.88,8.8,584207.06,-0.22,-2.42,8.708,8.631,8.413,289148.95,197016.01,168448.89,6.81
2017-08-23,8.27,9.1,9.1,8.22,139274.05,0.83,10.04,8.676,8.547,8.375,172327.54,143881.89,143676.87,1.62
2017-08-22,8.55,8.55,8.27,8.17,224212.23,-0.32,-3.73,8.6,8.428,8.323,180996.39,136360.92,139574.69,2.61
2017-08-21,8.99,8.99,8.59,8.06,384717.62,-0.1,-1.15,8.628,8.391,8.317,149435.31,120948.15,130904.8,4.49
